"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4540455907,35.59392,-121.42914,2023-07-16 05:26:42,"SO-506","319487",NA,TRUE,0.42830064542068,"ADRIFT_083","MBY",350.722590465098,538
4540516598,35.59672,-121.4297,2023-07-16 06:03:00,"SO-506","319487",NA,TRUE,0.28038428226792,"ADRIFT_083","MBY",352.408053279946,538
4540583439,35.5996,-121.43017,2023-07-16 06:41:40,"SO-506","319487",NA,TRUE,0.269565045759062,"ADRIFT_083","MBY",348.995914241104,538
4540632621,35.60149,-121.43062,2023-07-16 07:07:40,"SO-506","319487",NA,TRUE,0.26566368615886,"ADRIFT_083","MBY",348.1538974036,538
4540686165,35.60332,-121.43109,2023-07-16 07:35:37,"SO-506","319487",NA,TRUE,0.239995456963024,"ADRIFT_083","MBY",350.54943952069,538
4540755959,35.60489,-121.43141,2023-07-16 08:10:39,"SO-506","319487",NA,TRUE,0.162981169023984,"ADRIFT_083","MBY",318.371626893805,538
4540831767,35.60523,-121.43178,2023-07-16 08:46:41,"SO-506","319487",NA,TRUE,0.0452862454899882,"ADRIFT_083","MBY",18.0903767608539,538
4540919888,35.60603,-121.43146,2023-07-16 09:25:43,"SO-506","319487",NA,TRUE,0.0773492133617326,"ADRIFT_083","MBY",40.4258745139538,538
4540992186,35.60719,-121.43025,2023-07-16 09:56:59,"SO-506","319487",NA,TRUE,0.174839057302434,"ADRIFT_083","MBY",54.5436615751048,538
4541050288,35.60801,-121.42884,2023-07-16 10:22:37,"SO-506","319487",NA,TRUE,0.197837245799936,"ADRIFT_083","MBY",55.4893173503783,538
4541148740,35.6097,-121.42583,2023-07-16 11:05:40,"SO-506","319487",NA,TRUE,0.248577656928441,"ADRIFT_083","MBY",55.55845196891,510
4541240759,35.61138,-121.42283,2023-07-16 11:45:01,"SO-506","319487",NA,TRUE,0.270817268334095,"ADRIFT_083","MBY",51.8613074584996,464
4541329967,35.61247,-121.42113,2023-07-16 12:21:40,"SO-506","319487",NA,TRUE,0.17276589915103,"ADRIFT_083","MBY",41.5275053561269,464
4541434125,35.61389,-121.41959,2023-07-16 13:03:38,"SO-506","319487",NA,TRUE,0.162143779623326,"ADRIFT_083","MBY",5.69936302058898,464
4541513481,35.61569,-121.41937,2023-07-16 13:36:39,"SO-506","319487",NA,TRUE,0.196551625930444,"ADRIFT_083","MBY",4.11382444890193,464
4541596548,35.61762,-121.4192,2023-07-16 14:06:59,"SO-506","319487",NA,TRUE,0.228845757145105,"ADRIFT_083","MBY",359.068150840554,464
4541677038,35.62013,-121.41925,2023-07-16 14:40:00,"SO-506","319487",NA,TRUE,0.272761684073511,"ADRIFT_083","MBY",1.49496481283762,464
4541742963,35.62232,-121.41918,2023-07-16 15:06:37,"SO-506","319487",NA,TRUE,0.295273109031748,"ADRIFT_083","MBY",359.677383063239,464
4541825792,35.62522,-121.4192,2023-07-16 15:39:41,"SO-506","319487",NA,TRUE,0.314630081961644,"ADRIFT_083","MBY",348.031817602622,433
4541935389,35.62911,-121.42021,2023-07-16 16:23:42,"SO-506","319487",NA,TRUE,0.324088304992803,"ADRIFT_083","MBY",345.269929977968,433
4541997690,35.63206,-121.42116,2023-07-16 16:51:00,"SO-506","319487",NA,TRUE,0.400829189723706,"ADRIFT_083","MBY",NA,433
