"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508099984,41.80126,-125.13739,2018-08-15 13:13:32,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.335476749978171,"CCES_007","HUM",207.752872067349,1996
3508099985,41.79907,-125.13893,2018-08-15 13:43:32,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.296237468224438,"CCES_007","HUM",200.284844229791,1996
3508099986,41.7966,-125.14015,2018-08-15 14:14:50,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.30213590181459,"CCES_007","HUM",192.576933234485,1996
3508099987,41.79499,-125.14063,2018-08-15 14:43:26,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.207134453261237,"CCES_007","HUM",174.267401706623,1996
3508099988,41.79335,-125.14041,2018-08-15 15:14:54,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.18811131553824,"CCES_007","HUM",180.814087188787,1996
3508099989,41.79177,-125.14044,2018-08-15 15:44:36,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.191068380704393,"CCES_007","HUM",187.812365059209,1996
3508099990,41.79057,-125.14066,2018-08-15 16:15:03,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.142852494696887,"CCES_007","HUM",163.654262207758,2135
3508099991,41.78983,-125.14037,2018-08-15 16:42:46,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.0999201465451067,"CCES_007","HUM",133.877066582956,2135
3508099992,41.78906,-125.1393,2018-08-15 17:12:37,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.133654448538273,"CCES_007","HUM",110.438804820675,2135
3508099993,41.78865,-125.13783,2018-08-15 17:45:22,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.128743114554307,"CCES_007","HUM",94.0864133004257,2135
3508099994,41.78855,-125.13596,2018-08-15 18:12:19,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.186968210781735,"CCES_007","HUM",103.588222108665,2135
3508099995,41.78819,-125.13397,2018-08-15 18:42:09,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.184443232192662,"CCES_007","HUM",101.912580633332,2135
3508099996,41.78789,-125.13207,2018-08-15 19:11:05,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.180382457610603,"CCES_007","HUM",121.094832461032,2135
3508099997,41.78724,-125.13063,2018-08-15 19:41:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.148758731217213,"CCES_007","HUM",118.838978460982,2135
3508099998,41.78656,-125.12898,2018-08-15 20:11:05,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.170941321869913,"CCES_007","HUM",127.468356609346,2135
3508099999,41.78582,-125.12769,2018-08-15 20:42:58,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.137016618910091,"CCES_007","HUM",123.744790018791,2135
3508100000,41.7852,-125.12645,2018-08-15 21:11:08,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.142303473034437,"CCES_007","HUM",146.512035804114,2135
3508100001,41.78408,-125.12546,2018-08-15 21:40:55,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.161927217361255,"CCES_007","HUM",147.083773790178,2135
3508100002,41.7826,-125.12418,2018-08-15 22:11:35,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.20645888854003,"CCES_007","HUM",151.365122607524,1763
3508100003,41.78053,-125.12267,2018-08-15 22:40:13,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.29579989391438,"CCES_007","HUM",163.290877967394,1763
3508100004,41.77861,-125.1219,2018-08-15 23:11:52,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.227460510713639,"CCES_007","HUM",190.375655925186,1763
3508100005,41.77722,-125.12224,2018-08-15 23:39:33,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.183315736328875,"CCES_007","HUM",207.82636914154,1763
3508100006,41.77566,-125.12334,2018-08-16 00:04:48,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.250883858281075,"CCES_007","HUM",209.047010765924,1763
3508100007,41.77535,-125.12357,2018-08-16 00:09:17,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.28404153253725,"CCES_007","HUM",223.155221688613,1763
3508100008,41.77333,-125.1261,2018-08-16 00:40:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.318888229040707,"CCES_007","HUM",215.610542825923,2013
3508100009,41.77102,-125.12831,2018-08-16 01:08:50,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.359712338379203,"CCES_007","HUM",206.09984972847,2013
3508100010,41.76885,-125.12973,2018-08-16 01:40:21,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.275340501430043,"CCES_007","HUM",206.249146511477,2013
3508100011,41.76718,-125.13083,2018-08-16 02:08:16,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.239530053050838,"CCES_007","HUM",189.343953927136,2013
3508100012,41.76536,-125.13123,2018-08-16 02:39:00,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.215528613983435,"CCES_007","HUM",176.55512956154,2013
3508100013,41.76337,-125.13107,2018-08-16 03:07:53,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.24787538084924,"CCES_007","HUM",174.612618271639,2013
3508100014,41.76075,-125.13074,2018-08-16 03:39:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.299231945066373,"CCES_007","HUM",181.612387413254,2013
3508100015,41.75809,-125.13084,2018-08-16 04:08:27,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.329721389765569,"CCES_007","HUM",188.982898688711,2034
3508100016,41.75539,-125.13141,2018-08-16 04:41:30,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.297025177936653,"CCES_007","HUM",191.420448145971,2034
3508100017,41.75324,-125.13199,2018-08-16 05:07:34,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.302189354234387,"CCES_007","HUM",190.295505743618,2034
3508100018,41.75122,-125.13248,2018-08-16 05:37:25,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.247000340131356,"CCES_007","HUM",184.118551603108,2034
3508100019,41.74914,-125.13268,2018-08-16 06:09:45,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.231620466670218,"CCES_007","HUM",148.067406657623,2034
3508100020,41.74765,-125.13144,2018-08-16 06:38:22,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.22032660251329,"CCES_007","HUM",144.466020010123,2034
3508100021,41.74614,-125.13,2018-08-16 07:07:13,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.230976192587213,"CCES_007","HUM",149.490926293872,2034
3508100022,41.74417,-125.12845,2018-08-16 07:38:36,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.261653009694271,"CCES_007","HUM",155.002305791318,2034
3508100023,41.74213,-125.12718,2018-08-16 08:06:47,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.286809184058288,"CCES_007","HUM",153.413478364818,2034
3508100024,41.73996,-125.12573,2018-08-16 08:38:23,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.275770416929814,"CCES_007","HUM",158.841410953273,2027
3508100025,41.73787,-125.12465,2018-08-16 09:06:33,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.285733831108737,"CCES_007","HUM",177.05738643644,1737
3508100026,41.73583,-125.12451,2018-08-16 09:38:36,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.228883903867779,"CCES_007","HUM",189.680058324094,1737
3508100027,41.73381,-125.12497,2018-08-16 10:05:57,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.269067790569833,"CCES_007","HUM",195.352125156902,1737
3508100028,41.7316,-125.12578,2018-08-16 10:35:41,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.276801293338448,"CCES_007","HUM",201.828118558033,2027
3508100029,41.72915,-125.12709,2018-08-16 11:08:04,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.292679881378491,"CCES_007","HUM",209.32922835555,2027
3508100030,41.72727,-125.1285,2018-08-16 11:36:58,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.267960568424082,"CCES_007","HUM",209.732179794228,2027
3508100031,41.72525,-125.13004,2018-08-16 12:06:58,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.278465150606398,"CCES_007","HUM",205.973753181886,2027
3508100032,41.72342,-125.13123,2018-08-16 12:38:00,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.235560902416601,"CCES_007","HUM",190.771090164592,2255
3508100033,41.72023,-125.13204,2018-08-16 13:34:14,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.207374425682047,"CCES_007","HUM",166.33075409317,2255
3508100034,41.71832,-125.13142,2018-08-16 14:06:23,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.219568115683402,"CCES_007","HUM",162.1122671731,2255
3508100035,41.71637,-125.13058,2018-08-16 14:34:14,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.264219866401273,"CCES_007","HUM",146.006122132572,2255
3508100036,41.71427,-125.12869,2018-08-16 15:03:57,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.306089875992493,"CCES_007","HUM",157.68343273155,2255
3508100037,41.71155,-125.1272,2018-08-16 15:34:32,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.345248807653547,"CCES_007","HUM",159.400988205151,2255
3508100038,41.70838,-125.12561,2018-08-16 16:06:34,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.379653508029435,"CCES_007","HUM",155.431421329448,2255
3508100039,41.7052,-125.12367,2018-08-16 16:36:25,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.420661485476172,"CCES_007","HUM",162.37834709154,1875
3508100040,41.70218,-125.12239,2018-08-16 17:05:36,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.389924877754759,"CCES_007","HUM",168.192493528107,1875
3508100041,41.69881,-125.12145,2018-08-16 17:36:24,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.401424692436056,"CCES_007","HUM",175.427675891846,1875
3508100042,41.69478,-125.12102,2018-08-16 18:06:24,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.48395517012626,"CCES_007","HUM",162.717447912482,1875
3508100043,41.6916,-125.1197,2018-08-16 18:36:35,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.39624148735707,"CCES_007","HUM",165.283989603239,2083
3508100044,41.68769,-125.11833,2018-08-16 19:06:35,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.483923021341462,"CCES_007","HUM",163.784295166521,2083
3508100045,41.6847,-125.11717,2018-08-16 19:35:33,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.386045615917514,"CCES_007","HUM",163.658276767264,2083
3508100046,41.68222,-125.1162,2018-08-16 20:02:27,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.345019960368927,"CCES_007","HUM",167.311634244317,2083
3508100047,41.67909,-125.11526,2018-08-16 20:32:27,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.384057183118325,"CCES_007","HUM",176.164105131036,2083
3508100048,41.6754,-125.11493,2018-08-16 21:02:14,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.445925828131938,"CCES_007","HUM",180,2083
3508100049,41.67261,-125.11493,2018-08-16 21:32:14,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.333978341535707,"CCES_007","HUM",194.491141782609,1944
3508100050,41.66997,-125.11584,2018-08-16 22:02:03,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.328413077848695,"CCES_007","HUM",200.623319914055,1944
3508100051,41.66734,-125.11716,2018-08-16 22:34:59,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.306419758624023,"CCES_007","HUM",201.859213700624,1944
3508100052,41.66534,-125.11823,2018-08-16 23:01:44,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.289297321183104,"CCES_007","HUM",205.999637750771,1944
3508100053,41.66145,-125.12076,2018-08-16 23:35:14,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.463953772132661,"CCES_007","HUM",195.17582526699,1944
3508100054,41.66098,-125.12093,2018-08-17 00:05:14,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.0582943402998433,"CCES_007","HUM",182.496519535861,1944
3508100055,41.65926,-125.12103,2018-08-17 00:33:25,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.219372800278975,"CCES_007","HUM",176.149622948357,1944
3508100056,41.65692,-125.12082,2018-08-17 01:03:24,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.280899812824817,"CCES_007","HUM",176.189701051972,1942
3508100057,41.65433,-125.12059,2018-08-17 01:31:04,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.336928619742434,"CCES_007","HUM",173.640795503161,1942
3508100058,41.65184,-125.12022,2018-08-17 02:00:47,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.302770371057185,"CCES_007","HUM",157.6160797682,1942
3508100059,41.64909,-125.11871,2018-08-17 02:34:26,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.317395578979022,"CCES_007","HUM",155.466800873481,1942
3508100060,41.64674,-125.11728,2018-08-17 03:00:45,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.352501181124971,"CCES_007","HUM",166.196510229905,1942
3508100061,41.64329,-125.11615,2018-08-17 03:33:25,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.390547575131537,"CCES_007","HUM",160.196501630448,1942
3508100062,41.61626,-125.10318,2018-08-17 07:33:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.42977340121878,"CCES_007","HUM",191.41045815237,1889
3508100063,41.60369,-125.10656,2018-08-17 09:32:44,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.386113280235667,"CCES_007","HUM",164.70215312072,1980
3508100064,41.59639,-125.1039,2018-08-17 10:32:44,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.452967430816875,"CCES_007","HUM",192.625601896267,1980
3508100065,41.59391,-125.10464,2018-08-17 11:02:33,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.306092152966022,"CCES_007","HUM",191.369650667022,1980
3508100066,41.59167,-125.10524,2018-08-17 11:28:35,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.31517704539058,"CCES_007","HUM",179.690849309028,1980
3508100067,41.57497,-125.10512,2018-08-17 14:01:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.392275449409304,"CCES_007","HUM",180.127296258722,2125
3508100068,41.57159,-125.10513,2018-08-17 14:31:12,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.408227156312228,"CCES_007","HUM",159.487855201921,2125
3508100069,41.56884,-125.10376,2018-08-17 14:59:16,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.375677217628012,"CCES_007","HUM",145.081834582583,2125
3508100070,41.5523,-125.08839,2018-08-17 17:01:21,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.593308690448864,"CCES_007","HUM",209.078500932058,1882
3508100071,41.54037,-125.09722,2018-08-17 19:30:39,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.328325846971343,"CCES_007","HUM",145.553867352049,2160
3508100072,41.532,-125.08958,2018-08-17 20:00:39,"R","0-2571518","UNLIMITED-TRACK",TRUE,1.21490379118193,"CCES_007","HUM",189.685360200247,1914
3508100073,41.51967,-125.09238,2018-08-18 00:29:13,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.1672509726454,"CCES_007","HUM",175.439736736932,2232
3508100074,41.51722,-125.09212,2018-08-18 00:59:01,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.296176349699265,"CCES_007","HUM",180.072427314953,2232
3508100075,41.39212,-125.09233,2018-08-19 00:54:16,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.313003239546571,"CCES_007","HUM",196.323391123574,2993
3508100076,41.3896,-125.09331,2018-08-19 01:23:53,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.318380373979983,"CCES_007","HUM",191.322645515828,3078
3508100077,41.38708,-125.09398,2018-08-19 01:53:51,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.307972138548416,"CCES_007","HUM",185.849170448446,3078
3508100078,41.37811,-125.0952,2018-08-19 03:52:48,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.272212438525304,"CCES_007","HUM",234.237284109001,3078
3508100079,41.37677,-125.09767,2018-08-19 04:22:38,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.275978328877421,"CCES_007","HUM",152.387717690746,3078
3508100080,41.37268,-125.09483,2018-08-19 04:52:40,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.551879053418755,"CCES_007","HUM",162.487899984022,3087
3508100081,41.32822,-125.07622,2018-08-19 12:18:37,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.375395317507331,"CCES_007","HUM",181.263907520333,3068
3508100082,41.32617,-125.07628,2018-08-19 12:44:47,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.281397483423344,"CCES_007","HUM",181.711949639947,3068
3508100083,41.3239,-125.07637,2018-08-19 13:14:47,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.271836268578014,"CCES_007","HUM",181.855332141132,3087
3508100084,41.32134,-125.07648,2018-08-19 13:48:09,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.275653555958976,"CCES_007","HUM",199.353641958441,3087
3508100085,41.31958,-125.0773,2018-08-19 14:17:53,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.225288543399977,"CCES_007","HUM",186.668595648529,3087
3508100086,41.31771,-125.07759,2018-08-19 14:44:01,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.258704134991149,"CCES_007","HUM",186.774409482762,3087
3508100087,41.3146,-125.07808,2018-08-19 15:46:31,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.179941451379504,"CCES_007","HUM",162.879861627699,3087
3508100088,41.31296,-125.07741,2018-08-19 16:13:41,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.226828790518475,"CCES_007","HUM",143.4098240532,3087
3508100089,41.31101,-125.07549,2018-08-19 16:46:52,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.26281300479001,"CCES_007","HUM",131.555340814511,3087
3508100090,41.30724,-125.06985,2018-08-19 17:42:25,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.367376047090946,"CCES_007","HUM",137.079868904284,3082
3508100091,41.30501,-125.0671,2018-08-19 18:12:25,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.364496596327305,"CCES_007","HUM",146.231707589455,3082
3508100092,41.30201,-125.06444,2018-08-19 18:42:25,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.431965568943026,"CCES_007","HUM",147.472435973057,3082
3508100093,41.2989,-125.06181,2018-08-19 19:14:44,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.409864846634467,"CCES_007","HUM",150.719707217691,3082
3508100094,41.29621,-125.05981,2018-08-19 19:42:50,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.39410796432233,"CCES_007","HUM",152.29430486927,3082
3508100095,41.29035,-125.05573,2018-08-19 20:15:30,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.727579111673937,"CCES_007","HUM",153.959002997838,3018
3508100096,41.28717,-125.05367,2018-08-19 21:15:30,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.211821985749397,"CCES_007","HUM",161.902092305673,3018
3508100097,41.25498,-125.03973,2018-08-20 04:14:24,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.29029500513897,"CCES_007","HUM",158.471198236584,2555
3508100098,41.25234,-125.03835,2018-08-20 04:44:18,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.340834106232724,"CCES_007","HUM",160.694113823774,2555
3508100099,41.24941,-125.03699,2018-08-20 05:14:12,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.372849665890946,"CCES_007","HUM",158.135632022477,2555
3508100100,41.24198,-125.03304,2018-08-20 05:43:47,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.971764076846796,"CCES_007","HUM",161.557965668877,2555
3508100101,41.23906,-125.03175,2018-08-20 06:43:47,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.184216995397104,"CCES_007","HUM",166.726642190762,2450
3508100102,41.23522,-125.03055,2018-08-20 07:13:29,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.477019319934753,"CCES_007","HUM",162.49906002605,2450
3508100103,41.22399,-125.02586,2018-08-20 08:13:01,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.710232102081828,"CCES_007","HUM",166.930369222799,2466
3508100104,41.22064,-125.02483,2018-08-20 09:13:01,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.205822265494332,"CCES_007","HUM",162.455151043234,2197
3508100105,41.20215,-125.01709,2018-08-20 12:38:21,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.339124749823926,"CCES_007","HUM",148.631337949928,2179
3508100106,41.19992,-125.01529,2018-08-20 13:08:21,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.312612342740304,"CCES_007","HUM",157.067514430437,2179
3508100107,41.19701,-125.01366,2018-08-20 13:38:19,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.378624935890992,"CCES_007","HUM",171.155518733705,2179
3508100108,41.17171,-125.00845,2018-08-20 18:08:59,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.33968549137288,"CCES_007","HUM",166.101444132009,2442
3508100109,41.16887,-125.00752,2018-08-20 18:38:24,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.357130052116351,"CCES_007","HUM",157.691146631908,2047
3508100110,41.16631,-125.00613,2018-08-20 19:05:12,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.370755916225173,"CCES_007","HUM",164.047335442979,2047
3508100111,41.15219,-125.00079,2018-08-20 20:37:55,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.568754816213597,"CCES_007","HUM",157.740384242735,2258
3508100112,41.14966,-124.99942,2018-08-20 21:37:55,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.163605540332631,"CCES_007","HUM",167.754311987652,2258
3508100113,41.14663,-124.99855,2018-08-20 22:03:33,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.434338395120999,"CCES_007","HUM",168.168975782038,2258
3508100114,41.14414,-124.99786,2018-08-20 22:33:33,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.304507773963125,"CCES_007","HUM",144.004526391269,2258
3508100115,41.13852,-124.99246,2018-08-21 00:06:00,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.269793859683658,"CCES_007","HUM",135.203717503702,2567
3508100116,41.13702,-124.99049,2018-08-21 00:36:00,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.253009130076718,"CCES_007","HUM",132.230600995599,2174
3508100117,41.13562,-124.98845,2018-08-21 01:03:16,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.274309397721418,"CCES_007","HUM",146.894506879624,2174
3508100118,41.12357,-124.97806,2018-08-21 03:35:23,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.339559909877176,"CCES_007","HUM",157.950102958172,2517
3508100119,41.12006,-124.97618,2018-08-21 04:06:03,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.443424128288874,"CCES_007","HUM",162.584672014858,2517
3508100120,41.11654,-124.97472,2018-08-21 04:36:03,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.441562514170812,"CCES_007","HUM",160.231981745059,2431
3508100121,41.11271,-124.9729,2018-08-21 05:05:59,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.488217410543186,"CCES_007","HUM",167.805358831097,2431
3508100122,41.10557,-124.97086,2018-08-21 06:05:43,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.439121562021438,"CCES_007","HUM",169.831589799061,2292
3508100123,41.10169,-124.96994,2018-08-21 06:35:33,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.474457435059695,"CCES_007","HUM",172.389740873985,2292
3508100124,41.09784,-124.96926,2018-08-21 07:01:21,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.540598636568837,"CCES_007","HUM",171.239338120774,2292
3508100125,41.09406,-124.96849,2018-08-21 07:31:21,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.457781724922341,"CCES_007","HUM",169.391183647447,2292
3508100126,41.07495,-124.96376,2018-08-21 10:03:45,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.45809102741523,"CCES_007","HUM",163.547646753061,2530
3508100127,41.05993,-124.9579,2018-08-21 13:02:36,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.314428803344027,"CCES_007","HUM",151.100141261697,2258
3508100128,41.05487,-124.95421,2018-08-21 14:02:03,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.349094580889892,"CCES_007","HUM",140.245739910965,2399
3508100129,41.05315,-124.95232,2018-08-21 15:02:03,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.133891049189015,"CCES_007","HUM",152.745778100136,2399
3508100130,41.05146,-124.95117,2018-08-21 15:28:11,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.261207143576652,"CCES_007","HUM",154.455622017466,2399
3508100131,41.04948,-124.94992,2018-08-21 15:58:09,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.262957621629954,"CCES_007","HUM",161.186637123713,2399
3508100132,41.04528,-124.94803,2018-08-21 16:57:49,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.267023333625095,"CCES_007","HUM",159.367228740283,2399
3508100133,41.04341,-124.9471,2018-08-21 17:30:53,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.216984130692054,"CCES_007","HUM",164.176411395917,2399
3508100134,41.04154,-124.9464,2018-08-21 17:57:49,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.259128811758044,"CCES_007","HUM",155.159603977159,2854
3508100135,41.03961,-124.94522,2018-08-21 18:30:24,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.234374328391292,"CCES_007","HUM",136.292783834671,2854
3508100136,41.0382,-124.94344,2018-08-21 18:57:17,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.260527002613374,"CCES_007","HUM",130.260809118618,2854
3508100137,41.03677,-124.94121,2018-08-21 19:27:07,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.266319055044826,"CCES_007","HUM",131.265692092957,2280
3508100138,41.03479,-124.93823,2018-08-21 20:00:45,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.32049777005352,"CCES_007","HUM",117.10020601652,2280
3508100139,41.03386,-124.93583,2018-08-21 20:30:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.246674274283919,"CCES_007","HUM",112.225334281504,2280
3508100140,41.03317,-124.9336,2018-08-21 21:00:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.218334325992984,"CCES_007","HUM",129.077828724426,2280
3508100141,41.03111,-124.93025,2018-08-21 21:30:28,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.391131828473081,"CCES_007","HUM",97.3913471247264,2280
3508100142,41.03083,-124.9274,2018-08-21 21:58:35,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.27792683995775,"CCES_007","HUM",114.426735953062,2280
3508100143,41.02975,-124.92426,2018-08-21 22:26:32,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.33550966271,"CCES_007","HUM",118.236439641705,2203
3508100144,41.02829,-124.92067,2018-08-21 22:58:58,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.341639403620705,"CCES_007","HUM",118.3695372131,2203
3508100145,41.02683,-124.9171,2018-08-21 23:06:42,"R","0-2571518","UNLIMITED-TRACK",TRUE,1.42665661707584,"CCES_007","HUM",123.4343995795,2203
3508100146,41.02666,-124.91676,2018-08-21 23:36:42,"R","0-2571518","UNLIMITED-TRACK",TRUE,0.0369296696234625,"CCES_007","HUM",121.448859739262,2203
