"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
1758648269,40.79272,-124.51228,2022-04-27 20:49:14,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.362587549644367,"ADRIFT_017","HUM",188.315185869237,477
1758649144,40.79246,-124.51233,2022-04-27 20:51:23,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.369735293660265,"ADRIFT_017","HUM",191.034050675241,477
1758661916,40.78903,-124.51321,2022-04-27 21:22:35,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.402171498690218,"ADRIFT_017","HUM",191.859406908244,460
1758673001,40.7857,-124.51413,2022-04-27 21:51:03,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.429186304667515,"ADRIFT_017","HUM",202.892838458675,460
1758673377,40.78561,-124.51418,2022-04-27 21:52:04,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.414596680806428,"ADRIFT_017","HUM",204.275197956133,460
1758684762,40.78202,-124.51631,2022-04-27 22:23:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.452142933984454,"ADRIFT_017","HUM",207.845249358768,460
1758696630,40.77907,-124.51836,2022-04-27 22:48:09,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.465506778946552,"ADRIFT_017","HUM",202.424012728714,460
1758697638,40.77872,-124.51855,2022-04-27 22:50:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.479615931904608,"ADRIFT_017","HUM",203.139996453585,460
1758707778,40.77502,-124.52063,2022-04-27 23:20:52,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.482119210447909,"ADRIFT_017","HUM",195.765122025826,460
1758717688,40.7716,-124.5219,2022-04-27 23:50:30,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.45724545855904,"ADRIFT_017","HUM",184.575422404149,421
1758718234,40.77122,-124.52194,2022-04-27 23:52:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.451603566732576,"ADRIFT_017","HUM",190.674932051075,421
1758727209,40.7688,-124.52254,2022-04-28 00:20:39,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.309711725614842,"ADRIFT_017","HUM",187.396075634649,421
1758736105,40.76675,-124.52289,2022-04-28 00:50:30,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.293714339658297,"ADRIFT_017","HUM",195.913591755344,421
1758736707,40.76659,-124.52295,2022-04-28 00:52:47,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.249391123848021,"ADRIFT_017","HUM",181.393741829136,421
1758744536,40.76534,-124.52299,2022-04-28 01:20:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.162567565206105,"ADRIFT_017","HUM",186.832082906941,421
1758752300,40.76369,-124.52325,2022-04-28 01:50:07,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.200791448930966,"ADRIFT_017","HUM",180,421
1758752380,40.76366,-124.52325,2022-04-28 01:50:26,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.185846269749986,"ADRIFT_017","HUM",174.494671950977,421
1758760092,40.76224,-124.52307,2022-04-28 02:21:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.166633132539407,"ADRIFT_017","HUM",186.506743571207,421
1758766009,40.76124,-124.52322,2022-04-28 02:47:09,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.15321113807347,"ADRIFT_017","HUM",192.849874941913,421
1758766628,40.76114,-124.52325,2022-04-28 02:49:47,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.140722749847373,"ADRIFT_017","HUM",187.435834931707,421
1758773607,40.7598,-124.52348,2022-04-28 03:21:08,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.154775098401033,"ADRIFT_017","HUM",178.146718682156,421
1758780583,40.75886,-124.52344,2022-04-28 03:49:24,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.137617583482367,"ADRIFT_017","HUM",159.18335943399,421
1758780763,40.75882,-124.52342,2022-04-28 03:50:07,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.121538536383485,"ADRIFT_017","HUM",164.366771795359,421
1758787248,40.75757,-124.52296,2022-04-28 04:20:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.151401756252496,"ADRIFT_017","HUM",160.212880490791,352
1758792424,40.75664,-124.52252,2022-04-28 04:46:42,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.145855563962439,"ADRIFT_017","HUM",156.841832621223,352
1758792886,40.75648,-124.52243,2022-04-28 04:49:19,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.146839908479154,"ADRIFT_017","HUM",175.470932920298,352
1758799026,40.75504,-124.52228,2022-04-28 05:20:29,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.166416440933325,"ADRIFT_017","HUM",164.899021748805,352
1758804906,40.75349,-124.52173,2022-04-28 05:48:41,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.185762969173648,"ADRIFT_017","HUM",158.695244184282,352
1758805818,40.7531,-124.52153,2022-04-28 05:52:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.223975106033392,"ADRIFT_017","HUM",172.814682431589,352
1758811324,40.75123,-124.52122,2022-04-28 06:20:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.246092562773817,"ADRIFT_017","HUM",181.0039012463,352
1758828762,40.74906,-124.52127,2022-04-28 06:47:22,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.27189695576349,"ADRIFT_017","HUM",200.819473884431,352
1758817016,40.749,-124.5213,2022-04-28 06:48:57,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.280560008630711,"ADRIFT_017","HUM",190.880903652119,352
1758823328,40.74627,-124.52199,2022-04-28 07:20:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.31637862872864,"ADRIFT_017","HUM",197.160838028852,352
1758828746,40.74361,-124.52307,2022-04-28 07:47:22,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.336276406480368,"ADRIFT_017","HUM",202.079327551577,352
1758829039,40.74346,-124.52315,2022-04-28 07:48:49,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.373459889503904,"ADRIFT_017","HUM",205.09140128365,352
1758835536,40.74026,-124.52512,2022-04-28 08:20:23,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.401912784893098,"ADRIFT_017","HUM",209.952312106105,434
1758840711,40.73795,-124.52687,2022-04-28 08:45:12,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.39456625778903,"ADRIFT_017","HUM",216.221513030871,434
1758841298,40.73768,-124.52713,2022-04-28 08:48:33,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.382296558024929,"ADRIFT_017","HUM",230.614136810234,434
1758848391,40.7361,-124.52966,2022-04-28 09:19:53,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.285330649749617,"ADRIFT_017","HUM",201.275359637456,434
1758854692,40.73526,-124.53009,2022-04-28 09:46:24,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.213440621637081,"ADRIFT_017","HUM",180,434
1758855166,40.73522,-124.53009,2022-04-28 09:48:14,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.118903285110052,"ADRIFT_017","HUM",181.534275812782,434
1758863968,40.7338,-124.53014,2022-04-28 10:19:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.163650743767782,"ADRIFT_017","HUM",181.556222881387,434
1758872835,40.73212,-124.5302,2022-04-28 10:47:01,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.186061257638672,"ADRIFT_017","HUM",167.737846110528,434
1758873256,40.73205,-124.53018,2022-04-28 10:48:02,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.219480493110413,"ADRIFT_017","HUM",171.081791337238,434
1758883417,40.72982,-124.52972,2022-04-28 11:19:29,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.257709464363583,"ADRIFT_017","HUM",163.311073868101,434
1758893484,40.72779,-124.52892,2022-04-28 11:45:36,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.27201348161042,"ADRIFT_017","HUM",169.231624593144,434
1758894374,40.72763,-124.52888,2022-04-28 11:47:52,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.288594340130797,"ADRIFT_017","HUM",162.904850143972,434
1758907503,40.72575,-124.52812,2022-04-28 12:19:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.22611400087248,"ADRIFT_017","HUM",156.701434931717,434
1758919471,40.72416,-124.52722,2022-04-28 12:45:06,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.232543071502278,"ADRIFT_017","HUM",153.388516781024,423
1758922469,40.72375,-124.52695,2022-04-28 12:51:18,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.244107010002734,"ADRIFT_017","HUM",156.106292580815,423
1758935512,40.72217,-124.52603,2022-04-28 13:19:05,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.223330041670753,"ADRIFT_017","HUM",152.07816748255,423
1758948683,40.72072,-124.52502,2022-04-28 13:45:06,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.228934334719574,"ADRIFT_017","HUM",130.069889740467,423
1758950469,40.72056,-124.52477,2022-04-28 13:49:00,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.224890465417948,"ADRIFT_017","HUM",152.44238451385,272
1758981735,40.71865,-124.52346,2022-04-28 14:16:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.277261338155603,"ADRIFT_017","HUM",154.63094308643,272
1759012519,40.71658,-124.52217,2022-04-28 14:44:21,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.283216320783,"ADRIFT_017","HUM",180,272
1758981675,40.71655,-124.52217,2022-04-28 14:46:54,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.277437777381273,"ADRIFT_017","HUM",158.030207453624,272
1758998207,40.71423,-124.52094,2022-04-28 15:18:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.287896703096304,"ADRIFT_017","HUM",164.124869300386,272
1759012476,40.71225,-124.5202,2022-04-28 15:44:21,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.27420680889429,"ADRIFT_017","HUM",171.346742196548,272
1759014474,40.71195,-124.52014,2022-04-28 15:48:06,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.282441456374195,"ADRIFT_017","HUM",170.763136399209,272
1759044487,40.70947,-124.51961,2022-04-28 16:16:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.318783435997992,"ADRIFT_017","HUM",174.519207169026,272
1759044234,40.70717,-124.51932,2022-04-28 16:46:04,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.298101723109021,"ADRIFT_017","HUM",228.779919570284,209
1759044403,40.70715,-124.51935,2022-04-28 16:46:24,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.278677953889936,"ADRIFT_017","HUM",177.207151202377,209
1759060679,40.70481,-124.5192,2022-04-28 17:17:30,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.270479102676477,"ADRIFT_017","HUM",184.102276200569,209
1759073847,40.7029,-124.51938,2022-04-28 17:42:24,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.272175669284807,"ADRIFT_017","HUM",198.559668991736,209
1759075897,40.70256,-124.51953,2022-04-28 17:46:10,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.283567121640458,"ADRIFT_017","HUM",204.013397552606,209
1759091661,40.69969,-124.52121,2022-04-28 18:17:37,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.358703994352682,"ADRIFT_017","HUM",219.118221255623,209
1759104026,40.69706,-124.52402,2022-04-28 18:44:53,"AH","0-2574328","UNLIMITED-TRACK",TRUE,0.392174551082339,"ADRIFT_017","HUM",220.57160767373,209
1759104548,40.69698,-124.52411,2022-04-28 18:45:58,"E","0-2573438","UNLIMITED-TRACK",TRUE,0.442656652643044,"ADRIFT_017","HUM",NA,209
