"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508102881,36.1808,-127.0938,2018-09-06 16:32:24,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.243842569145042,"CCES_008","HUM",130.298816621521,4404
3508102882,36.18058,-127.09348,2018-09-06 16:38:15,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.243554094087068,"CCES_008","HUM",113.943317284893,4404
3508102883,36.17986,-127.09148,2018-09-06 17:02:24,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.251462394532809,"CCES_008","HUM",131.580559157465,4325
3508102884,36.17945,-127.09091,2018-09-06 17:10:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.262870530678488,"CCES_008","HUM",131.958021331985,4325
3508102885,36.17824,-127.08925,2018-09-06 17:33:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.28400433919133,"CCES_008","HUM",139.147335636024,4325
3508102886,36.17794,-127.08893,2018-09-06 17:37:46,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.291050369446263,"CCES_008","HUM",132.002222844217,4325
3508102887,36.17675,-127.0873,2018-09-06 18:01:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.273481050051982,"CCES_008","HUM",127.756959048795,4325
3508102888,36.17648,-127.08687,2018-09-06 18:07:46,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.265294047607869,"CCES_008","HUM",131.343847917459,4325
3508102889,36.17536,-127.0853,2018-09-06 18:30:21,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.266215017294191,"CCES_008","HUM",131.005213201509,4325
3508102890,36.17493,-127.08469,2018-09-06 18:39:31,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.265645195272147,"CCES_008","HUM",127.404942746329,4200
3508102891,36.174,-127.08319,2018-09-06 19:01:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.254987924499806,"CCES_008","HUM",140.271782343298,4200
3508102892,36.1736,-127.08278,2018-09-06 19:07:42,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.259862559508479,"CCES_008","HUM",130.279879993297,4200
3508102893,36.17248,-127.08115,2018-09-06 19:29:30,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.283782075558846,"CCES_008","HUM",135.111398945609,4200
3508102894,36.17213,-127.08072,2018-09-06 19:37:37,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.266832073148058,"CCES_008","HUM",136.847574561072,4200
3508102895,36.17085,-127.07924,2018-09-06 20:01:22,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.25313675337597,"CCES_008","HUM",143.806769563054,4200
3508102896,36.17044,-127.07887,2018-09-06 20:08:53,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.25929034815189,"CCES_008","HUM",148.92940809619,4200
3508102897,36.16935,-127.07806,2018-09-06 20:29:30,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.22689129289949,"CCES_008","HUM",146.364427304309,4200
3508102898,36.16896,-127.07774,2018-09-06 20:37:31,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.218104805648131,"CCES_008","HUM",149.319421788814,4200
3508102899,36.16773,-127.07684,2018-09-06 21:00:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.219209434128632,"CCES_008","HUM",150.261690058636,4200
3508102900,36.16729,-127.07653,2018-09-06 21:08:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.221307784909218,"CCES_008","HUM",156.950344300578,4200
3508102901,36.16628,-127.076,2018-09-06 21:29:10,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.200965866060217,"CCES_008","HUM",162.440936236422,4200
3508102902,36.16587,-127.07584,2018-09-06 21:38:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.182527492510004,"CCES_008","HUM",160.181558117138,4200
3508102903,36.16497,-127.07544,2018-09-06 21:58:48,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.167862636520562,"CCES_008","HUM",161.064929024768,4200
3508102904,36.16471,-127.07533,2018-09-06 22:08:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.147279252359051,"CCES_008","HUM",142.078629062329,4200
3508102905,36.1642,-127.07484,2018-09-06 22:28:48,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.108927935313872,"CCES_008","HUM",148.35581177511,4298
3508102906,36.16395,-127.07465,2018-09-06 22:38:28,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.114001896794559,"CCES_008","HUM",146.156594419374,4298
3508102907,36.16343,-127.07422,2018-09-06 22:58:32,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.110962790766451,"CCES_008","HUM",144.901636610461,4298
3508102908,36.16313,-127.07396,2018-09-06 23:08:28,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.118719202547246,"CCES_008","HUM",148.544756380962,4298
3508102909,36.16256,-127.07353,2018-09-06 23:29:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.121543937040875,"CCES_008","HUM",177.980798877862,4298
3508102910,36.16233,-127.07352,2018-09-06 23:36:46,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.111050659797624,"CCES_008","HUM",143.522647492126,4298
3508102911,36.16199,-127.07321,2018-09-06 23:57:51,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0780649238221005,"CCES_008","HUM",99.1378071168717,4298
3508102912,36.16196,-127.07298,2018-09-07 00:07:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.0660280911688279,"CCES_008","HUM",49.4234803346782,4298
3508102913,36.16221,-127.07262,2018-09-07 00:27:16,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0642247123115881,"CCES_008","HUM",54.8280655727559,4298
3508102914,36.16229,-127.07248,2018-09-07 00:36:28,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.0656945585398434,"CCES_008","HUM",46.1939059402255,4298
3508102915,36.16285,-127.07176,2018-09-07 00:57:16,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.113197978745215,"CCES_008","HUM",51.7458090434442,4298
3508102916,36.16324,-127.07115,2018-09-07 01:06:15,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.173132118076317,"CCES_008","HUM",59.9835090746336,4298
3508102917,36.16376,-127.07004,2018-09-07 01:28:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.193988706070538,"CCES_008","HUM",64.0080580463825,4298
3508102918,36.16393,-127.06961,2018-09-07 01:36:15,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.170623510289462,"CCES_008","HUM",70.9951221512571,4298
3508102919,36.16424,-127.0685,2018-09-07 01:58:05,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.159905104862984,"CCES_008","HUM",80.0082340008299,4298
3508102920,36.1643,-127.06808,2018-09-07 02:07:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.148319430796957,"CCES_008","HUM",82.3647449579796,4298
3508102921,36.16445,-127.0667,2018-09-07 02:28:05,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.176351355550197,"CCES_008","HUM",89.9998406716868,4298
3508102922,36.16445,-127.06616,2018-09-07 02:36:12,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.195980965532928,"CCES_008","HUM",86.615728796155,4298
3508102923,36.16452,-127.0647,2018-09-07 02:56:33,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.2045856275157,"CCES_008","HUM",93.762861393039,4298
3508102924,36.16448,-127.06395,2018-09-07 03:07:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.20555013428532,"CCES_008","HUM",96.7194465997143,4298
3508102925,36.16433,-127.06238,2018-09-07 03:27:57,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.21604291687937,"CCES_008","HUM",105.325577797107,4298
3508102926,36.16419,-127.06175,2018-09-07 03:36:07,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.226460851180002,"CCES_008","HUM",109.816667887357,4298
3508102927,36.16374,-127.06021,2018-09-07 03:56:18,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.234867354723493,"CCES_008","HUM",108.834485126365,4298
3508102928,36.16348,-127.05927,2018-09-07 04:09:30,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.229198775427746,"CCES_008","HUM",112.812856732386,4298
3508102929,36.16304,-127.05798,2018-09-07 04:27:23,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.223811429434023,"CCES_008","HUM",114.694821551276,4473
3508102930,36.16282,-127.05739,2018-09-07 04:35:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.225615941898584,"CCES_008","HUM",124.041972982997,4473
3508102931,36.16219,-127.05624,2018-09-07 04:55:55,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.207119078616365,"CCES_008","HUM",141.669067887074,4473
3508102932,36.16179,-127.05585,2018-09-07 05:05:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.193590064143874,"CCES_008","HUM",140.249562840649,4473
3508102933,36.16101,-127.05505,2018-09-07 05:27:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.175567877281276,"CCES_008","HUM",168.055590495715,4473
3508102934,36.16055,-127.05493,2018-09-07 05:36:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.169856571730059,"CCES_008","HUM",135.567895106804,4473
3508102935,36.15988,-127.05412,2018-09-07 05:56:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.165225292334806,"CCES_008","HUM",149.547837527336,4473
3508102936,36.15948,-127.05383,2018-09-07 06:06:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.168849246505973,"CCES_008","HUM",136.366651550103,4473
3508102937,36.15874,-127.05296,2018-09-07 06:26:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.17656068181089,"CCES_008","HUM",136.509566200064,4473
3508102938,36.15821,-127.05234,2018-09-07 06:37:56,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.197463329402615,"CCES_008","HUM",137.175594350069,4480
3508102939,36.1573,-127.0513,2018-09-07 06:54:58,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.249317918227384,"CCES_008","HUM",134.610309506142,4480
3508102940,36.1567,-127.05055,2018-09-07 07:05:37,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.271456913629788,"CCES_008","HUM",134.002582761241,4480
3508102941,36.15558,-127.04912,2018-09-07 07:26:24,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.281528288258003,"CCES_008","HUM",140.066134238808,4480
3508102942,36.15496,-127.04848,2018-09-07 07:35:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.289468181359539,"CCES_008","HUM",133.718870307824,4480
3508102943,36.15382,-127.04701,2018-09-07 07:54:42,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.311200295108125,"CCES_008","HUM",138.174874089739,4480
3508102944,36.15295,-127.04605,2018-09-07 08:08:01,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.311384398191256,"CCES_008","HUM",139.749432961466,4480
3508102945,36.15181,-127.04486,2018-09-07 08:25:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.308953905830318,"CCES_008","HUM",141.830552223543,4480
3508102946,36.15116,-127.04423,2018-09-07 08:35:19,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.304904192113744,"CCES_008","HUM",141.193324093878,4480
3508102947,36.14997,-127.04305,2018-09-07 08:54:25,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.29305707415731,"CCES_008","HUM",143.563434666794,4480
3508102948,36.14919,-127.04234,2018-09-07 09:05:19,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.298512919292375,"CCES_008","HUM",150.195700822547,4480
3508102949,36.14759,-127.04121,2018-09-07 09:24:08,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.339156549063189,"CCES_008","HUM",153.072308734271,4665
3508102950,36.1466,-127.04059,2018-09-07 09:35:03,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.356371582051263,"CCES_008","HUM",153.075474866708,4665
3508102951,36.14553,-127.03992,2018-09-07 09:54:08,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.27631397152584,"CCES_008","HUM",165.054106259819,4665
3508102952,36.14474,-127.03966,2018-09-07 10:05:01,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.240303472264186,"CCES_008","HUM",165.449968456114,4665
3508102953,36.14349,-127.03926,2018-09-07 10:25:05,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.244485484165998,"CCES_008","HUM",163.633891819663,4665
3508102954,36.14291,-127.03905,2018-09-07 10:35:03,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.226459372016216,"CCES_008","HUM",147.94116364404,4665
3508102955,36.14212,-127.03844,2018-09-07 10:54:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.188516646138194,"CCES_008","HUM",139.051784948973,4665
3508102956,36.14169,-127.03798,2018-09-07 11:06:53,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.168741545868612,"CCES_008","HUM",125.833306622052,4665
3508102957,36.14128,-127.03728,2018-09-07 11:24:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.146368623138238,"CCES_008","HUM",121.651011371081,4698
3508102958,36.14108,-127.03688,2018-09-07 11:34:42,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.139402426680299,"CCES_008","HUM",123.24249045503,4698
3508102959,36.14066,-127.03609,2018-09-07 11:53:18,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.145351836528827,"CCES_008","HUM",125.722336306025,4698
3508102960,36.14038,-127.03561,2018-09-07 12:04:31,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.149861983215839,"CCES_008","HUM",120.615461276824,4698
3508102961,36.1399,-127.03461,2018-09-07 12:23:58,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.166224212374366,"CCES_008","HUM",118.192016921216,4698
3508102962,36.1396,-127.03392,2018-09-07 12:35:24,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.183223618688996,"CCES_008","HUM",111.982309216117,4698
3508102963,36.13923,-127.03279,2018-09-07 12:52:54,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.201028563410904,"CCES_008","HUM",113.14083964225,4698
3508102964,36.13897,-127.03204,2018-09-07 13:04:20,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.204594845196328,"CCES_008","HUM",110.886020535173,4698
3508102965,36.13858,-127.03078,2018-09-07 13:23:54,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.203134713722306,"CCES_008","HUM",105.953599475611,4698
3508102966,36.13842,-127.03009,2018-09-07 13:35:33,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.192465653727706,"CCES_008","HUM",98.8326545822748,4698
3508102967,36.13827,-127.0289,2018-09-07 13:52:33,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.194871163626356,"CCES_008","HUM",87.5082994599516,4698
3508102968,36.1383,-127.02805,2018-09-07 14:08:03,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.183150198079525,"CCES_008","HUM",87.4044764185422,4698
3508102969,36.13835,-127.02669,2018-09-07 14:24:23,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.202238606733838,"CCES_008","HUM",99.0065863031307,4698
3508102970,36.13826,-127.02599,2018-09-07 14:38:03,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.199890613961654,"CCES_008","HUM",102.832941284269,4698
3508102971,36.13809,-127.02507,2018-09-07 14:52:13,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.172667668116078,"CCES_008","HUM",107.129288060122,4698
3508102972,36.13787,-127.02419,2018-09-07 15:08:03,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.180733983909991,"CCES_008","HUM",97.4912152848252,4800
3508102973,36.13779,-127.02344,2018-09-07 15:21:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.16341144877141,"CCES_008","HUM",113.419672183607,4800
3508102974,36.13753,-127.0227,2018-09-07 15:34:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.173029463476945,"CCES_008","HUM",107.274270920801,4800
3508102975,36.13725,-127.02159,2018-09-07 15:53:22,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.182322454387875,"CCES_008","HUM",127.696745786822,4800
3508102976,36.13683,-127.02092,2018-09-07 16:05:28,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.183438262908471,"CCES_008","HUM",132.999297517406,4800
3508102977,36.13624,-127.02014,2018-09-07 16:21:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.197591186537558,"CCES_008","HUM",130.990936276437,4800
3508102978,36.13581,-127.01953,2018-09-07 16:34:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.190620669908611,"CCES_008","HUM",135.014612274633,4800
3508102979,36.13525,-127.01884,2018-09-07 16:51:08,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.175218553379511,"CCES_008","HUM",135.649537527222,4800
3508102980,36.13486,-127.01837,2018-09-07 17:06:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.149915413196266,"CCES_008","HUM",131.726084974502,4800
3508102981,36.13452,-127.0179,2018-09-07 17:21:08,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.126242893061324,"CCES_008","HUM",152.696674451277,4800
3508102982,36.13408,-127.01762,2018-09-07 17:34:54,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.123159456433108,"CCES_008","HUM",157.12893331142,4800
3508102983,36.13358,-127.01736,2018-09-07 17:52:01,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.12047585525854,"CCES_008","HUM",150.606012198908,4800
3508102984,36.13322,-127.01711,2018-09-07 18:04:54,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.114130649206476,"CCES_008","HUM",125.420165668094,4800
3508102985,36.13292,-127.01659,2018-09-07 18:20:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.114193611130133,"CCES_008","HUM",117.742421202063,4800
3508102986,36.13228,-127.01509,2018-09-07 18:51:03,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.161814143770998,"CCES_008","HUM",117.25593585798,4800
3508102987,36.132,-127.01442,2018-09-07 19:03:49,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.152240221838741,"CCES_008","HUM",124.737350169853,4800
3508102988,36.13146,-127.01346,2018-09-07 19:21:03,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.186072510028175,"CCES_008","HUM",133.69168154165,4800
3508102989,36.13084,-127.01266,2018-09-07 19:34:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.214516373508843,"CCES_008","HUM",133.394120904714,4800
3508102990,36.13005,-127.01163,2018-09-07 19:51:24,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.242031794799452,"CCES_008","HUM",144.675866259689,4800
3508102991,36.12918,-127.01087,2018-09-07 20:03:32,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.273325447308663,"CCES_008","HUM",155.400012494048,4800
3508102992,36.12817,-127.0103,2018-09-07 20:19:37,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.275611891116833,"CCES_008","HUM",153.158974402371,4800
3508102993,36.12716,-127.00967,2018-09-07 20:33:32,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.268165714664082,"CCES_008","HUM",151.98771752644,4800
3508102994,36.12594,-127.00887,2018-09-07 20:50:24,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.29296925359736,"CCES_008","HUM",152.456109432097,4800
3508102995,36.12496,-127.00824,2018-09-07 21:04:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.287383165346839,"CCES_008","HUM",150.480713646062,4828
3508102996,36.124,-127.00757,2018-09-07 21:19:03,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.276519746810616,"CCES_008","HUM",155.913153376927,4828
3508102997,36.12302,-127.00703,2018-09-07 21:34:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.261764620705014,"CCES_008","HUM",158.503348638132,4828
3508102998,36.12199,-127.00653,2018-09-07 21:50:35,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.248022739921729,"CCES_008","HUM",164.416567668135,4828
3508102999,36.12103,-127.0062,2018-09-07 22:04:59,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.246317231069655,"CCES_008","HUM",158.345096412176,4828
3508103000,36.12009,-127.00574,2018-09-07 22:19:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.252278363287901,"CCES_008","HUM",162.019764518709,4828
3508103001,36.11914,-127.00536,2018-09-07 22:34:22,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.24531665333769,"CCES_008","HUM",162.105425769434,4828
3508103002,36.11816,-127.00497,2018-09-07 22:49:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.24260270131515,"CCES_008","HUM",161.283001722622,4828
3508103003,36.11725,-127.00459,2018-09-07 23:04:22,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.238056338869344,"CCES_008","HUM",166.424093107055,4828
3508103004,36.11641,-127.00434,2018-09-07 23:18:23,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.223366192285433,"CCES_008","HUM",174.848494202383,4828
3508103005,36.11542,-127.00423,2018-09-07 23:33:01,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.232065647351656,"CCES_008","HUM",177.29388754131,4828
3508103006,36.11439,-127.00417,2018-09-07 23:48:23,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.242137288210296,"CCES_008","HUM",178.320120074336,4828
3508103007,36.11356,-127.00414,2018-09-08 00:04:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.211451498694496,"CCES_008","HUM",171.39753466086,4828
3508103008,36.11297,-127.00403,2018-09-08 00:17:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.17543032225985,"CCES_008","HUM",168.532943037426,4828
3508103009,36.11253,-127.00392,2018-09-08 00:32:46,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.133152498231207,"CCES_008","HUM",154.561498990537,4828
3508103010,36.11224,-127.00375,2018-09-08 00:48:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0882454913505949,"CCES_008","HUM",169.900564951515,4828
3508103011,36.11183,-127.00366,2018-09-08 01:02:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.0880201114498904,"CCES_008","HUM",145.181102712591,4828
3508103012,36.11155,-127.00342,2018-09-08 01:16:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0948362123319663,"CCES_008","HUM",186.612131700048,4828
3508103013,36.11106,-127.00349,2018-09-08 01:32:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.0935513479490036,"CCES_008","HUM",140.942985754299,4828
3508103014,36.11082,-127.00325,2018-09-08 01:46:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0888466658999627,"CCES_008","HUM",157.181358670275,4828
3508103015,36.11055,-127.00311,2018-09-08 02:03:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.0688992608526854,"CCES_008","HUM",134.593338662176,4828
3508103016,36.11039,-127.00291,2018-09-08 02:16:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0610986639218174,"CCES_008","HUM",139.122674711425,4828
3508103017,36.11024,-127.00275,2018-09-08 02:32:27,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.0529703316517763,"CCES_008","HUM",352.298070330902,4828
3508103018,36.1103,-127.00276,2018-09-08 02:49:08,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0166935753548834,"CCES_008","HUM",339.42196425241,4828
3508103019,36.11097,-127.00307,2018-09-08 03:16:02,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0954504143052474,"CCES_008","HUM",0,4828
3508103020,36.11134,-127.00307,2018-09-08 03:33:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.0664387186778141,"CCES_008","HUM",344.865081839152,4828
3508103021,36.11161,-127.00316,2018-09-08 03:46:02,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.077035146133543,"CCES_008","HUM",21.2097936575161,4828
3508103022,36.11184,-127.00305,2018-09-08 04:02:00,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.062939167985892,"CCES_008","HUM",23.6013688603513,4828
3508103023,36.1121,-127.00291,2018-09-08 04:17:03,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0613440585597086,"CCES_008","HUM",53.9361538063753,4828
3508103024,36.11236,-127.00247,2018-09-08 04:33:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.079923160948615,"CCES_008","HUM",46.4470082582067,4828
3508103025,36.11263,-127.00212,2018-09-08 04:47:08,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.0991943781584415,"CCES_008","HUM",60.7426949338392,4828
3508103026,36.11288,-127.00157,2018-09-08 05:02:00,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.112789505006772,"CCES_008","HUM",62.9796888587719,4828
3508103027,36.11312,-127.00099,2018-09-08 05:17:07,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.124397869552985,"CCES_008","HUM",67.9429020633143,4828
3508103028,36.11336,-127.00026,2018-09-08 05:35:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.124968960592266,"CCES_008","HUM",73.269487182303,4828
3508103029,36.11346,-126.99985,2018-09-08 05:45:21,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.125233463983424,"CCES_008","HUM",97.65716207019,4828
3508103030,36.1134,-126.9993,2018-09-08 06:01:43,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.106671598430154,"CCES_008","HUM",106.353368624992,4828
3508103031,36.11325,-126.99867,2018-09-08 06:15:01,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.118542797578556,"CCES_008","HUM",97.9056096398191,4828
3508103032,36.11317,-126.99796,2018-09-08 06:31:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.133500668124502,"CCES_008","HUM",102.058081811398,4828
3508103033,36.11304,-126.99721,2018-09-08 06:45:01,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.143883368976488,"CCES_008","HUM",131.046819800206,4828
3508103034,36.11239,-126.99629,2018-09-08 07:03:06,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.177984899399638,"CCES_008","HUM",122.387947793241,4828
3508103035,36.11204,-126.99561,2018-09-08 07:17:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.183253878645027,"CCES_008","HUM",186.436497564474,4828
3508103036,36.10794,-126.99618,2018-09-08 07:31:32,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.561617452474867,"CCES_008","HUM",28.0466904737981,4823
3508103037,36.11091,-126.99423,2018-09-08 07:44:37,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.207420807806707,"CCES_008","HUM",157.153035498828,4828
3508103038,36.10987,-126.99369,2018-09-08 08:01:32,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.334158446800266,"CCES_008","HUM",125.357291717609,4828
3508103039,36.10949,-126.99303,2018-09-08 08:14:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.206829814431102,"CCES_008","HUM",149.902819538902,4828
3508103040,36.10837,-126.99223,2018-09-08 08:31:32,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.228590117026822,"CCES_008","HUM",139.232552507909,4828
3508103041,36.10757,-126.99138,2018-09-08 08:45:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.27017572880384,"CCES_008","HUM",151.887775648677,4818
3508103042,36.10637,-126.99059,2018-09-08 09:01:20,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.289222407753435,"CCES_008","HUM",147.567578715961,4818
3508103043,36.10531,-126.98976,2018-09-08 09:14:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.328746819958037,"CCES_008","HUM",151.089207984887,4818
