"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3598227890,34.25818,-124.35603,2018-09-16 20:43:00,"C","0-2572479",NA,TRUE,0.216513258471557,"CCES_012","MOB",184.746475385594,4541
3598227891,34.25798,-124.35605,2018-09-16 20:46:00,"D","0-2573433",NA,TRUE,0.228695771104378,"CCES_012","MOB",187.39220325759,4541
3598227900,34.2567,-124.35625,2018-09-16 21:10:00,"C","0-2572479",NA,TRUE,0.198092921418311,"CCES_012","MOB",202.546554380798,4541
3598227901,34.25648,-124.35636,2018-09-16 21:15:00,"D","0-2573433",NA,TRUE,0.188227507887709,"CCES_012","MOB",178.924973809729,4541
3598227911,34.25471,-124.35632,2018-09-16 21:41:00,"C","0-2572479",NA,TRUE,0.230337341884321,"CCES_012","MOB",213.595302479389,4541
3598227912,34.25461,-124.3564,2018-09-16 21:44:00,"D","0-2573433",NA,TRUE,0.231312917837927,"CCES_012","MOB",198.279035829293,4541
3598227921,34.2528,-124.35712,2018-09-16 22:12:00,"C","0-2572479",NA,TRUE,0.233966966668612,"CCES_012","MOB",199.851136950105,4541
3598227922,34.25257,-124.35722,2018-09-16 22:15:00,"D","0-2573433",NA,TRUE,0.248823894850824,"CCES_012","MOB",216.511330684671,4541
3598227931,34.25128,-124.35837,2018-09-16 22:39:00,"C","0-2572479",NA,TRUE,0.244501445992652,"CCES_012","MOB",238.018090885942,4547
3598227932,34.25114,-124.35864,2018-09-16 22:43:00,"D","0-2573433",NA,TRUE,0.237415692483618,"CCES_012","MOB",247.074246316247,4547
3598227940,34.25042,-124.36069,2018-09-16 23:09:00,"C","0-2572479",NA,TRUE,0.252228951027897,"CCES_012","MOB",263.01814006626,4547
3598227942,34.25036,-124.36128,2018-09-16 23:16:00,"D","0-2573433",NA,TRUE,0.252896491825113,"CCES_012","MOB",256.458821582581,4547
3598227948,34.24996,-124.36328,2018-09-16 23:41:00,"C","0-2572479",NA,TRUE,0.246509940952195,"CCES_012","MOB",248.128795904268,4547
3598227949,34.24991,-124.36343,2018-09-16 23:43:00,"D","0-2573433",NA,TRUE,0.244580327371496,"CCES_012","MOB",259.585519173918,4547
3598227958,34.24962,-124.36533,2018-09-17 00:09:00,"C","0-2572479",NA,TRUE,0.222363503868923,"CCES_012","MOB",249.377539909829,4547
3598227959,34.24952,-124.36565,2018-09-17 00:13:00,"D","0-2573433",NA,TRUE,0.225275121130735,"CCES_012","MOB",259.703835237307,4547
3598227969,34.24917,-124.36797,2018-09-17 00:39:00,"C","0-2572479",NA,TRUE,0.267559490652529,"CCES_012","MOB",275.637441285231,4547
3598227970,34.24922,-124.36858,2018-09-17 00:45:00,"D","0-2573433",NA,TRUE,0.27477041774329,"CCES_012","MOB",279.313202346211,4547
3598227980,34.24954,-124.37093,2018-09-17 01:08:00,"C","0-2572479",NA,TRUE,0.307422120906819,"CCES_012","MOB",281.348876374725,4547
3598227981,34.24956,-124.37105,2018-09-17 01:13:00,"D","0-2573433",NA,TRUE,0.266318287849543,"CCES_012","MOB",282.935614746642,4547
3598227991,34.24993,-124.37299,2018-09-17 01:38:00,"C","0-2572479",NA,TRUE,0.209760324609922,"CCES_012","MOB",295.094611330771,4547
3598227992,34.25007,-124.37335,2018-09-17 01:43:00,"D","0-2573433",NA,TRUE,0.23633959276657,"CCES_012","MOB",308.159006252628,4547
3598228002,34.25099,-124.37476,2018-09-17 02:08:00,"C","0-2572479",NA,TRUE,0.216650917428376,"CCES_012","MOB",305.850291951604,4547
3598228003,34.25114,-124.37501,2018-09-17 02:13:00,"D","0-2573433",NA,TRUE,0.208622454823504,"CCES_012","MOB",317.55826743834,4545
3598228012,34.25193,-124.37588,2018-09-17 02:38:00,"C","0-2572479",NA,TRUE,0.158090346809975,"CCES_012","MOB",320.294578482435,4545
3598228013,34.252,-124.37595,2018-09-17 02:43:00,"D","0-2573433",NA,TRUE,0.138851734998997,"CCES_012","MOB",318.071259287962,4545
3598228023,34.25249,-124.37648,2018-09-17 03:08:00,"C","0-2572479",NA,TRUE,0.0896123384846148,"CCES_012","MOB",351.414530665363,4545
3598228024,34.2526,-124.3765,2018-09-17 03:14:00,"D","0-2573433",NA,TRUE,0.0872411769210643,"CCES_012","MOB",4.8856857903646,4545
3598228034,34.25328,-124.37643,2018-09-17 03:38:00,"C","0-2572479",NA,TRUE,0.0945784891995419,"CCES_012","MOB",29.8931267507298,4545
3598228035,34.25341,-124.37634,2018-09-17 03:42:00,"D","0-2573433",NA,TRUE,0.105142770333234,"CCES_012","MOB",43.173389983066,4545
3598228044,34.25418,-124.37547,2018-09-17 04:10:00,"C","0-2572479",NA,TRUE,0.134752743879735,"CCES_012","MOB",54.1487053324618,4545
3598228045,34.25427,-124.37532,2018-09-17 04:15:00,"D","0-2573433",NA,TRUE,0.131188566080583,"CCES_012","MOB",65.0774692195703,4545
3598228055,34.25476,-124.37405,2018-09-17 04:40:00,"C","0-2572479",NA,TRUE,0.157098384606519,"CCES_012","MOB",84.9021526279055,4547
3598228056,34.25478,-124.37378,2018-09-17 04:45:00,"D","0-2573433",NA,TRUE,0.164589762841414,"CCES_012","MOB",87.285056804956,4547
3598228066,34.25483,-124.37251,2018-09-17 05:08:00,"C","0-2572479",NA,TRUE,0.164044031852226,"CCES_012","MOB",95.7309203605447,4547
3598228067,34.25481,-124.37227,2018-09-17 05:12:00,"D","0-2573433",NA,TRUE,0.166604017253958,"CCES_012","MOB",88.562351825854,4547
3598228077,34.25484,-124.37083,2018-09-17 05:39:00,"C","0-2572479",NA,TRUE,0.161401121371129,"CCES_012","MOB",80.8775440971151,4547
3598228078,34.25486,-124.37068,2018-09-17 05:42:00,"D","0-2573433",NA,TRUE,0.15795555064406,"CCES_012","MOB",98.4306257872597,4547
3598228085,34.25462,-124.36873,2018-09-17 06:14:00,"D","0-2573433",NA,TRUE,0.183464490265795,"CCES_012","MOB",106.532421828219,4547
3598228095,34.25427,-124.36731,2018-09-17 06:38:00,"C","0-2572479",NA,TRUE,0.181027735795503,"CCES_012","MOB",39.704635684436,4547
3598228096,34.25433,-124.36725,2018-09-17 06:42:00,"D","0-2573433",NA,TRUE,0.161741246764068,"CCES_012","MOB",92.1660218608321,4547
3598228106,34.25427,-124.36534,2018-09-17 07:08:00,"C","0-2572479",NA,TRUE,0.195567046011263,"CCES_012","MOB",133.93338510204,4547
3598228107,34.25423,-124.36529,2018-09-17 07:14:00,"D","0-2573433",NA,TRUE,0.182757419889625,"CCES_012","MOB",109.586041300986,4547
3598228116,34.25384,-124.36397,2018-09-17 07:38:00,"C","0-2572479",NA,TRUE,0.145395576206946,"CCES_012","MOB",129.208002136252,4547
3598228117,34.25363,-124.36366,2018-09-17 07:44:00,"D","0-2573433",NA,TRUE,0.177001946109333,"CCES_012","MOB",138.748521040379,4547
3598228126,34.25274,-124.36272,2018-09-17 08:07:00,"C","0-2572479",NA,TRUE,0.187049179665651,"CCES_012","MOB",135.40198432199,4547
3598228127,34.25258,-124.36253,2018-09-17 08:11:00,"D","0-2573433",NA,TRUE,0.187058560257369,"CCES_012","MOB",139.328559329191,4547
3598228137,34.25143,-124.36134,2018-09-17 08:38:00,"C","0-2572479",NA,TRUE,0.201368625141871,"CCES_012","MOB",140.294351085758,4547
3598228138,34.25137,-124.36128,2018-09-17 08:41:00,"D","0-2573433",NA,TRUE,0.190594273474451,"CCES_012","MOB",144.756295518573,4547
3598228148,34.25023,-124.36031,2018-09-17 09:08:00,"C","0-2572479",NA,TRUE,0.176177245344072,"CCES_012","MOB",156.392247298634,4547
3598228149,34.25004,-124.36021,2018-09-17 09:12:00,"D","0-2573433",NA,TRUE,0.185057489914778,"CCES_012","MOB",171.15001682835,4547
3598228157,34.24876,-124.35997,2018-09-17 09:36:00,"C","0-2572479",NA,TRUE,0.191740047643751,"CCES_012","MOB",177.735506878917,4547
3598228159,34.24834,-124.35995,2018-09-17 09:42:00,"D","0-2573433",NA,TRUE,0.204875292781485,"CCES_012","MOB",187.716100224192,4547
3598228169,34.24644,-124.36026,2018-09-17 10:12:00,"D","0-2573433",NA,TRUE,0.229229069029696,"CCES_012","MOB",206.74951062191,4547
3598228178,34.24471,-124.36131,2018-09-17 10:38:00,"C","0-2572479",NA,TRUE,0.24297086357659,"CCES_012","MOB",216.003817846922,4547
3598228179,34.24455,-124.36145,2018-09-17 10:40:00,"D","0-2573433",NA,TRUE,0.273194601173248,"CCES_012","MOB",234.482284342603,4547
3598228188,34.24324,-124.36366,2018-09-17 11:07:00,"C","0-2572479",NA,TRUE,0.302175395001222,"CCES_012","MOB",236.702830582554,4547
3598228189,34.24318,-124.36377,2018-09-17 11:10:00,"D","0-2573433",NA,TRUE,0.282637426012202,"CCES_012","MOB",252.05666429459,4547
3598228197,34.24247,-124.36641,2018-09-17 11:37:00,"C","0-2572479",NA,TRUE,0.288137864817583,"CCES_012","MOB",261.556031021474,4547
3598228198,34.24238,-124.36714,2018-09-17 11:43:00,"D","0-2573433",NA,TRUE,0.316359648448415,"CCES_012","MOB",261.538724018071,4547
3598228208,34.24206,-124.36973,2018-09-17 12:05:00,"C","0-2572479",NA,TRUE,0.357060496339065,"CCES_012","MOB",264.189927448747,4547
3598228209,34.242,-124.37044,2018-09-17 12:10:00,"D","0-2573433",NA,TRUE,0.367534547065441,"CCES_012","MOB",271.389657881853,4547
3598228218,34.24206,-124.37342,2018-09-17 12:35:00,"C","0-2572479",NA,TRUE,0.366368847145925,"CCES_012","MOB",286.753588484243,4547
3598228219,34.24213,-124.3737,2018-09-17 12:40:00,"D","0-2573433",NA,TRUE,0.324048369898399,"CCES_012","MOB",273.905100039226,4547
3598228228,34.24227,-124.37617,2018-09-17 13:05:00,"C","0-2572479",NA,TRUE,0.274190636369998,"CCES_012","MOB",278.926202916458,4545
3598228229,34.24236,-124.37686,2018-09-17 13:13:00,"D","0-2573433",NA,TRUE,0.28631704396839,"CCES_012","MOB",285.45346498254,4545
3598228238,34.24295,-124.37943,2018-09-17 13:40:00,"D","0-2573433",NA,TRUE,0.294150798790567,"CCES_012","MOB",293.571533938551,4545
3598228248,34.2437,-124.3815,2018-09-17 14:06:00,"C","0-2572479",NA,TRUE,0.273503743563863,"CCES_012","MOB",297.506801826145,4545
3598228249,34.24386,-124.38187,2018-09-17 14:11:00,"D","0-2573433",NA,TRUE,0.256997655327994,"CCES_012","MOB",306.606423777762,4545
3598228259,34.24481,-124.38341,2018-09-17 14:38:00,"C","0-2572479",NA,TRUE,0.216989159870255,"CCES_012","MOB",305.085581812223,4545
3598228260,34.24502,-124.38377,2018-09-17 14:42:00,"D","0-2573433",NA,TRUE,0.226579843256549,"CCES_012","MOB",318.816747508042,4545
3598228270,34.24614,-124.38495,2018-09-17 15:08:00,"C","0-2572479",NA,TRUE,0.220591185952154,"CCES_012","MOB",322.829865214607,4545
3598228271,34.24637,-124.38516,2018-09-17 15:12:00,"D","0-2573433",NA,TRUE,0.212354178108645,"CCES_012","MOB",331.411313828287,4545
3598228280,34.24765,-124.386,2018-09-17 15:34:00,"C","0-2572479",NA,TRUE,0.240535256871829,"CCES_012","MOB",354.526797566537,4545
3598228281,34.24817,-124.38606,2018-09-17 15:41:00,"D","0-2573433",NA,TRUE,0.241045892521491,"CCES_012","MOB",358.403822936088,4545
3598228289,34.24966,-124.38611,2018-09-17 16:04:00,"C","0-2572479",NA,TRUE,0.240552628571491,"CCES_012","MOB",7.39279228798058,4545
3598228291,34.24998,-124.38606,2018-09-17 16:09:00,"D","0-2573433",NA,TRUE,0.231850411670039,"CCES_012","MOB",21.276931203079,4545
3598228301,34.25143,-124.38538,2018-09-17 16:37:00,"C","0-2572479",NA,TRUE,0.203343302726342,"CCES_012","MOB",39.7055633592732,4545
3598228302,34.25156,-124.38525,2018-09-17 16:39:00,"D","0-2573433",NA,TRUE,0.20530031380222,"CCES_012","MOB",52.2148520164614,4545
3598228312,34.25259,-124.38365,2018-09-17 17:11:00,"D","0-2573433",NA,TRUE,0.188421189592935,"CCES_012","MOB",60.045341525004,4545
3598228322,34.25337,-124.38202,2018-09-17 17:37:00,"C","0-2572479",NA,TRUE,0.203137139659757,"CCES_012","MOB",59.6746962619214,4545
3598228323,34.25354,-124.38167,2018-09-17 17:39:00,"D","0-2573433",NA,TRUE,0.2432321144517,"CCES_012","MOB",63.7956490591919,4545
3598228333,34.25439,-124.37959,2018-09-17 18:07:00,"C","0-2572479",NA,TRUE,0.270304256418308,"CCES_012","MOB",62.7002193490893,4545
3598228334,34.25448,-124.37938,2018-09-17 18:11:00,"D","0-2573433",NA,TRUE,0.237745939750588,"CCES_012","MOB",64.6467512101197,4545
3598228344,34.25496,-124.37816,2018-09-17 18:37:00,"C","0-2572479",NA,TRUE,0.157468408067829,"CCES_012","MOB",75.0172320149942,4545
3598228345,34.255,-124.37798,2018-09-17 18:40:00,"D","0-2573433",NA,TRUE,0.157501820718494,"CCES_012","MOB",75.0715140942222,4545
3598228355,34.25529,-124.37667,2018-09-17 19:07:00,"C","0-2572479",NA,TRUE,0.153085921662906,"CCES_012","MOB",52.2526240690122,4545
3598228356,34.25547,-124.37639,2018-09-17 19:09:00,"D","0-2573433",NA,TRUE,0.173322579083336,"CCES_012","MOB",58.9450167518276,4545
3598228366,34.2558,-124.37573,2018-09-17 19:37:00,"C","0-2572479",NA,TRUE,0.111469067037212,"CCES_012","MOB",68.1273507244223,4545
3598228367,34.25581,-124.3757,2018-09-17 19:39:00,"D","0-2573433",NA,TRUE,0.0796501448682215,"CCES_012","MOB",143.228995256784,4545
3598228377,34.25561,-124.37552,2018-09-17 20:03:00,"C","0-2572479",NA,TRUE,0.0355748159268638,"CCES_012","MOB",142.723549327024,4545
3598228378,34.25549,-124.37541,2018-09-17 20:08:00,"D","0-2573433",NA,TRUE,0.0495302157469838,"CCES_012","MOB",140.745354896991,4545
3598228388,34.25486,-124.37479,2018-09-17 20:32:00,"C","0-2572479",NA,TRUE,0.119264815831098,"CCES_012","MOB",162.557957574183,4547
3598228389,34.25449,-124.37465,2018-09-17 20:40:00,"D","0-2573433",NA,TRUE,0.132534439902465,"CCES_012","MOB",158.124873333905,4547
3598228398,34.25358,-124.37421,2018-09-17 21:06:00,"C","0-2572479",NA,TRUE,0.144267824534602,"CCES_012","MOB",157.452717776286,4547
3598228399,34.25348,-124.37416,2018-09-17 21:08:00,"D","0-2573433",NA,TRUE,0.139478521932635,"CCES_012","MOB",165.327656864289,4547
3598228409,34.25237,-124.37381,2018-09-17 21:41:00,"D","0-2573433",NA,TRUE,0.12470813730005,"CCES_012","MOB",174.870263322399,4547
3598228419,34.25163,-124.37373,2018-09-17 22:02:00,"C","0-2572479",NA,TRUE,0.127474093850845,"CCES_012","MOB",184.521767495421,4547
3598228420,34.25142,-124.37375,2018-09-17 22:08:00,"D","0-2573433",NA,TRUE,0.12636994748346,"CCES_012","MOB",190.95080786967,4547
3598228428,34.25039,-124.37399,2018-09-17 22:32:00,"C","0-2572479",NA,TRUE,0.150477993354397,"CCES_012","MOB",222.864026046949,4547
3598228430,34.25022,-124.37418,2018-09-17 22:38:00,"D","0-2573433",NA,TRUE,0.149681977256679,"CCES_012","MOB",125.892720906244,4547
3598228440,34.24897,-124.3721,2018-09-17 23:02:00,"C","0-2572479",NA,TRUE,0.253037634627975,"CCES_012","MOB",263.731463445177,4547
3598228441,34.24871,-124.37495,2018-09-17 23:10:00,"D","0-2573433",NA,TRUE,0.183792695793102,"CCES_012","MOB",219.155846422505,4547
3598228450,34.24768,-124.37596,2018-09-17 23:34:00,"C","0-2572479",NA,TRUE,0.387270839091999,"CCES_012","MOB",213.123382006587,4545
3598228451,34.24754,-124.37607,2018-09-17 23:38:00,"D","0-2573433",NA,TRUE,0.191453373251377,"CCES_012","MOB",237.757853782052,4545
3598228460,34.24666,-124.37775,2018-09-18 00:07:00,"D","0-2573433",NA,TRUE,0.204001288615134,"CCES_012","MOB",249.287580696851,4545
3598228470,34.24601,-124.37982,2018-09-18 00:31:00,"C","0-2572479",NA,TRUE,0.227429721295649,"CCES_012","MOB",258.877679681669,4545
3598228472,34.24585,-124.3808,2018-09-18 00:41:00,"D","0-2573433",NA,TRUE,0.280515834196916,"CCES_012","MOB",257.574683109923,4545
3598228478,34.24542,-124.38315,2018-09-18 01:02:00,"C","0-2572479",NA,TRUE,0.327147289470397,"CCES_012","MOB",267.70150678937,4545
3598228480,34.24541,-124.38345,2018-09-18 01:07:00,"D","0-2573433",NA,TRUE,0.30958452338793,"CCES_012","MOB",265.333436562691,4545
3598228488,34.24525,-124.38581,2018-09-18 01:32:00,"C","0-2572479",NA,TRUE,0.264873969185973,"CCES_012","MOB",262.648535282315,4545
3598228490,34.24519,-124.38637,2018-09-18 01:37:00,"D","0-2573433",NA,TRUE,0.291097473849213,"CCES_012","MOB",266.056933651728,4545
3598228498,34.24504,-124.38899,2018-09-18 02:02:00,"C","0-2572479",NA,TRUE,0.316717654407931,"CCES_012","MOB",272.37790225674,4545
3598228499,34.24506,-124.38957,2018-09-18 02:09:00,"D","0-2573433",NA,TRUE,0.298206238194126,"CCES_012","MOB",276.470197101591,4545
3598228508,34.24527,-124.3918,2018-09-18 02:33:00,"C","0-2572479",NA,TRUE,0.2712947944723,"CCES_012","MOB",284.59377820756,4543
3598228509,34.24535,-124.39217,2018-09-18 02:37:00,"D","0-2573433",NA,TRUE,0.279058299430932,"CCES_012","MOB",284.469500727703,4543
3598228516,34.2458,-124.39427,2018-09-18 03:00:00,"C","0-2572479",NA,TRUE,0.281425143152102,"CCES_012","MOB",284.393357356354,4543
3598228517,34.24593,-124.39488,2018-09-18 03:07:00,"D","0-2573433",NA,TRUE,0.277848014569726,"CCES_012","MOB",295.368419609227,4543
3598228525,34.24656,-124.39648,2018-09-18 03:30:00,"C","0-2572479",NA,TRUE,0.237482769672937,"CCES_012","MOB",310.365407406643,4543
3598228526,34.24692,-124.39699,2018-09-18 03:39:00,"D","0-2573433",NA,TRUE,0.225570874419281,"CCES_012","MOB",317.652977080699,4543
3598228534,34.24774,-124.39789,2018-09-18 04:04:00,"C","0-2572479",NA,TRUE,0.175359939696069,"CCES_012","MOB",270.000039394063,4543
3598228535,34.24774,-124.39803,2018-09-18 04:06:00,"D","0-2573433",NA,TRUE,0.158198872528489,"CCES_012","MOB",336.112015602571,4543
3598228544,34.24804,-124.39819,2018-09-18 04:33:00,"C","0-2572479",NA,TRUE,0.048228246966396,"CCES_012","MOB",11.7282214929381,4543
3598228545,34.24808,-124.39818,2018-09-18 04:36:00,"D","0-2573433",NA,TRUE,0.043290593636862,"CCES_012","MOB",50.5135198262049,4543
3598228553,34.24821,-124.39799,2018-09-18 05:00:00,"C","0-2572479",NA,TRUE,0.0315707176657076,"CCES_012","MOB",313.415751773714,4543
3598228554,34.24832,-124.39813,2018-09-18 05:07:00,"D","0-2573433",NA,TRUE,0.0281799792314575,"CCES_012","MOB",61.7171001073003,4543
3598228562,34.24853,-124.39766,2018-09-18 05:32:00,"C","0-2572479",NA,TRUE,0.047220575767912,"CCES_012","MOB",180,4543
3598228563,34.24848,-124.39766,2018-09-18 05:36:00,"D","0-2573433",NA,TRUE,0.0521690315371871,"CCES_012","MOB",85.4100093995482,4543
3598228571,34.24849,-124.39751,2018-09-18 05:59:00,"C","0-2572479",NA,TRUE,0.0173787913978313,"CCES_012","MOB",145.316385621436,4543
3598228572,34.24843,-124.39746,2018-09-18 06:08:00,"D","0-2573433",NA,TRUE,0.019440176680002,"CCES_012","MOB",158.267830050195,4543
3598228580,34.24818,-124.39734,2018-09-18 06:32:00,"C","0-2572479",NA,TRUE,0.0370217228443771,"CCES_012","MOB",137.826317825726,4543
3598228581,34.24807,-124.39722,2018-09-18 06:35:00,"D","0-2573433",NA,TRUE,0.0546610369313682,"CCES_012","MOB",189.640168929204,4543
3598228590,34.24763,-124.39731,2018-09-18 07:03:00,"C","0-2572479",NA,TRUE,0.0636991006256851,"CCES_012","MOB",25.742302009765,4543
3598228591,34.24794,-124.39713,2018-09-18 07:05:00,"D","0-2573433",NA,TRUE,0.0179274714919157,"CCES_012","MOB",184.071381506971,4543
3598228599,34.24759,-124.39716,2018-09-18 07:31:00,"C","0-2572479",NA,TRUE,0.0167582817648558,"CCES_012","MOB",215.442882996854,4543
3598228600,34.24745,-124.39728,2018-09-18 07:37:00,"D","0-2573433",NA,TRUE,0.0566671258051447,"CCES_012","MOB",118.452909172651,4543
3598228609,34.24736,-124.39708,2018-09-18 07:59:00,"C","0-2572479",NA,TRUE,0.0306660192136594,"CCES_012","MOB",206.906951348717,4543
3598228610,34.24718,-124.39719,2018-09-18 08:05:00,"D","0-2573433",NA,TRUE,0.0358859666127427,"CCES_012","MOB",236.701750193786,4543
3598228618,34.24688,-124.39774,2018-09-18 08:33:00,"C","0-2572479",NA,TRUE,0.076854704606097,"CCES_012","MOB",209.895116127829,4543
3598228619,34.24675,-124.39783,2018-09-18 08:35:00,"D","0-2573433",NA,TRUE,0.0817322087237818,"CCES_012","MOB",237.096099566726,4543
3598228627,34.24639,-124.3985,2018-09-18 09:02:00,"C","0-2572479",NA,TRUE,0.0988194862470772,"CCES_012","MOB",235.117245546291,4543
3598228628,34.24628,-124.39869,2018-09-18 09:05:00,"D","0-2573433",NA,TRUE,0.102213101948781,"CCES_012","MOB",215.18728907779,4543
3598228636,34.24575,-124.39914,2018-09-18 09:32:00,"C","0-2572479",NA,TRUE,0.0994582189557381,"CCES_012","MOB",215.443451969726,4543
3598228637,34.24568,-124.3992,2018-09-18 09:35:00,"D","0-2573433",NA,TRUE,0.0878030761356491,"CCES_012","MOB",229.029347806754,4543
3598228646,34.24493,-124.40024,2018-09-18 09:58:00,"C","0-2572479",NA,TRUE,0.169336218587984,"CCES_012","MOB",149.324571898551,4543
3598228647,34.24486,-124.40019,2018-09-18 10:05:00,"D","0-2573433",NA,TRUE,0.138822864662042,"CCES_012","MOB",201.794024432552,4543
3598228657,34.24378,-124.40071,2018-09-18 10:32:00,"C","0-2572479",NA,TRUE,0.128109430582058,"CCES_012","MOB",190.848893036929,4543
3598228659,34.24352,-124.40077,2018-09-18 10:38:00,"D","0-2573433",NA,TRUE,0.154761926104577,"CCES_012","MOB",205.067185038406,4543
3598228668,34.24265,-124.40126,2018-09-18 10:58:00,"C","0-2572479",NA,TRUE,0.168133231501609,"CCES_012","MOB",207.855644232431,4543
3598228669,34.24243,-124.4014,2018-09-18 11:05:00,"D","0-2573433",NA,TRUE,0.160609706131604,"CCES_012","MOB",216.775622093036,4543
3598228678,34.24173,-124.40203,2018-09-18 11:32:00,"C","0-2572479",NA,TRUE,0.118190976738623,"CCES_012","MOB",248.130740874718,4543
3598228679,34.24169,-124.40215,2018-09-18 11:38:00,"D","0-2573433",NA,TRUE,0.105125090850348,"CCES_012","MOB",231.460310196965,4543
3598228689,34.24126,-124.4028,2018-09-18 12:02:00,"C","0-2572479",NA,TRUE,0.094879953891992,"CCES_012","MOB",234.78327212252,4515
3598228690,34.24109,-124.40309,2018-09-18 12:08:00,"D","0-2573433",NA,TRUE,0.117712140175076,"CCES_012","MOB",237.459349534926,4515
3598228698,34.24047,-124.40426,2018-09-18 12:32:00,"C","0-2572479",NA,TRUE,0.173014761032446,"CCES_012","MOB",254.471015640152,4515
3598228699,34.24041,-124.40452,2018-09-18 12:34:00,"D","0-2573433",NA,TRUE,0.18878079595594,"CCES_012","MOB",243.437794066154,4515
3598228708,34.2397,-124.40623,2018-09-18 13:02:00,"C","0-2572479",NA,TRUE,0.216179950522807,"CCES_012","MOB",255.710065063292,4515
3598228709,34.23959,-124.40675,2018-09-18 13:04:00,"D","0-2573433",NA,TRUE,0.242147703627549,"CCES_012","MOB",262.101712883858,4515
3598228717,34.23931,-124.40918,2018-09-18 13:32:00,"C","0-2572479",NA,TRUE,0.296593236987972,"CCES_012","MOB",265.198189737149,4510
3598228719,34.23928,-124.40961,2018-09-18 13:37:00,"D","0-2573433",NA,TRUE,0.260343468987559,"CCES_012","MOB",268.970985854818,4510
3598228726,34.23925,-124.41162,2018-09-18 13:58:00,"C","0-2572479",NA,TRUE,0.279662648709388,"CCES_012","MOB",273.958834396163,4510
3598228730,34.2393,-124.41249,2018-09-18 14:06:00,"D","0-2573433",NA,TRUE,0.29582666923509,"CCES_012","MOB",273.85826740834,4510
3598228738,34.23944,-124.41499,2018-09-18 14:31:00,"C","0-2572479",NA,TRUE,0.304889009280096,"CCES_012","MOB",272.224433842074,4510
3598228739,34.23945,-124.4153,2018-09-18 14:34:00,"D","0-2573433",NA,TRUE,0.299550990750486,"CCES_012","MOB",293.008284624061,4510
3598228748,34.24018,-124.41737,2018-09-18 15:00:00,"C","0-2572479",NA,TRUE,0.261028172432978,"CCES_012","MOB",296.92991833791,4510
3598228750,34.24045,-124.41801,2018-09-18 15:07:00,"D","0-2573433",NA,TRUE,0.267671704160898,"CCES_012","MOB",296.413858596139,4510
3598228756,34.24111,-124.41961,2018-09-18 15:29:00,"C","0-2572479",NA,TRUE,0.257224252894474,"CCES_012","MOB",288.631744357226,4510
3598228758,34.24118,-124.41986,2018-09-18 15:34:00,"D","0-2573433",NA,TRUE,0.225958927234258,"CCES_012","MOB",290.926755693918,4510
3598228767,34.24165,-124.42134,2018-09-18 16:01:00,"C","0-2572479",NA,TRUE,0.172030844656659,"CCES_012","MOB",235.889494977374,4510
3598228769,34.24156,-124.4215,2018-09-18 16:07:00,"D","0-2573433",NA,TRUE,0.153682570152522,"CCES_012","MOB",281.911822145366,4510
3598228776,34.2418,-124.42287,2018-09-18 16:29:00,"C","0-2572479",NA,TRUE,0.163890526792128,"CCES_012","MOB",304.787352236581,4538
3598228779,34.24195,-124.42313,2018-09-18 16:37:00,"D","0-2573433",NA,TRUE,0.168421030306687,"CCES_012","MOB",302.902886328497,4538
3598228786,34.24231,-124.4238,2018-09-18 16:57:00,"C","0-2572479",NA,TRUE,0.118555269051676,"CCES_012","MOB",317.300852348291,4538
3598228789,34.2424,-124.4239,2018-09-18 17:05:00,"D","0-2573433",NA,TRUE,0.100160615920854,"CCES_012","MOB",280.041863395809,4538
3598228796,34.24245,-124.42424,2018-09-18 17:30:00,"C","0-2572479",NA,TRUE,0.0425297420889051,"CCES_012","MOB",82.0899608303363,4538
3598228797,34.24248,-124.42398,2018-09-18 17:33:00,"D","0-2573433",NA,TRUE,0.013320525912357,"CCES_012","MOB",252.561536134616,4538
3598228806,34.2423,-124.42467,2018-09-18 18:00:00,"C","0-2572479",NA,TRUE,0.0463066964482142,"CCES_012","MOB",202.55004267417,4538
3598228807,34.24214,-124.42475,2018-09-18 18:03:00,"D","0-2573433",NA,TRUE,0.0865852985570192,"CCES_012","MOB",203.806743058602,4538
3598228816,34.2415,-124.42509,2018-09-18 18:33:00,"D","0-2573433",NA,TRUE,0.0836307147245182,"CCES_012","MOB",239.191605527529,4503
3598228824,34.24098,-124.42614,2018-09-18 18:56:00,"C","0-2572479",NA,TRUE,0.115155781542336,"CCES_012","MOB",229.873166088912,4503
3598228826,34.24091,-124.42624,2018-09-18 19:03:00,"D","0-2573433",NA,TRUE,0.13421182962358,"CCES_012","MOB",220.133521399233,4503
3598228832,34.24025,-124.42691,2018-09-18 19:26:00,"C","0-2572479",NA,TRUE,0.116025083200194,"CCES_012","MOB",201.734166105898,4503
3598228835,34.23975,-124.42715,2018-09-18 19:36:00,"D","0-2573433",NA,TRUE,0.150472130867683,"CCES_012","MOB",215.894287450538,4503
3598228843,34.23905,-124.42776,2018-09-18 19:59:00,"C","0-2572479",NA,TRUE,0.151316561207746,"CCES_012","MOB",185.58046682242,4503
3598228844,34.23888,-124.42778,2018-09-18 20:02:00,"D","0-2573433",NA,TRUE,0.140045788388147,"CCES_012","MOB",225.70422795919,4503
