"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
4540250971,35.44508,-121.46641,2023-07-16 03:10:01,"SO-866","395817",NA,TRUE,0.353617056083218,"ADRIFT_079","MBY",184.880826448156,814
4540285192,35.44163,-121.46677,2023-07-16 03:44:39,"SO-866","395817",NA,TRUE,0.358653591663409,"ADRIFT_079","MBY",202.60746029621,837
4540347660,35.43766,-121.46879,2023-07-16 04:29:41,"SO-866","395817",NA,TRUE,0.342570527809505,"ADRIFT_079","MBY",212.546682548462,837
4540383808,35.43548,-121.47049,2023-07-16 04:57:37,"SO-866","395817",NA,TRUE,0.332123841564102,"ADRIFT_079","MBY",180,837
4540395760,35.43548,-121.47049,2023-07-16 05:00:00,"SO-866","395817",NA,TRUE,0,"ADRIFT_079","MBY",229.037583901441,837
4540467681,35.43332,-121.47353,2023-07-16 05:34:40,"SO-866","395817",NA,TRUE,0.340950321795195,"ADRIFT_079","MBY",254.002534252652,837
4540530172,35.43267,-121.4763,2023-07-16 06:11:17,"SO-866","395817",NA,TRUE,0.231054406582387,"ADRIFT_079","MBY",277.088769578558,874
4540598128,35.4329,-121.47856,2023-07-16 06:49:39,"SO-866","395817",NA,TRUE,0.174279381317072,"ADRIFT_079","MBY",295.055775391275,874
4540656577,35.43334,-121.47971,2023-07-16 07:20:24,"SO-866","395817",NA,TRUE,0.121207987605076,"ADRIFT_079","MBY",340.579689721676,874
4540701690,35.43399,-121.47999,2023-07-16 07:43:36,"SO-866","395817",NA,TRUE,0.106570663495588,"ADRIFT_079","MBY",61.06824364718,874
4540772447,35.43456,-121.47873,2023-07-16 08:18:40,"SO-866","395817",NA,TRUE,0.120537106423217,"ADRIFT_079","MBY",95.2293861985637,874
4540849317,35.43433,-121.47566,2023-07-16 08:54:40,"SO-866","395817",NA,TRUE,0.251419407958785,"ADRIFT_079","MBY",104.440496763798,874
4540938967,35.43343,-121.47139,2023-07-16 09:34:01,"SO-866","395817",NA,TRUE,0.328989100977708,"ADRIFT_079","MBY",116.687520518764,837
4541009873,35.43199,-121.46789,2023-07-16 10:04:37,"SO-866","395817",NA,TRUE,0.375864323479746,"ADRIFT_079","MBY",122.480187773697,837
4541068273,35.43038,-121.4648,2023-07-16 10:30:40,"SO-866","395817",NA,TRUE,0.412856054521147,"ADRIFT_079","MBY",131.8874008615,837
4541167396,35.42715,-121.4604,2023-07-16 11:13:40,"SO-866","395817",NA,TRUE,0.403583934307201,"ADRIFT_079","MBY",141.122363876165,837
4541258524,35.42382,-121.45712,2023-07-16 11:52:38,"SO-866","395817",NA,TRUE,0.3937899299719,"ADRIFT_079","MBY",146.349013473984,806
4541350641,35.42034,-121.45429,2023-07-16 12:30:00,"SO-866","395817",NA,TRUE,0.401342411081729,"ADRIFT_079","MBY",152.957745153287,806
4541453758,35.41686,-121.45212,2023-07-16 13:11:41,"SO-866","395817",NA,TRUE,0.336254266609813,"ADRIFT_079","MBY",169.557444549157,806
4541532230,35.41304,-121.45126,2023-07-16 13:44:40,"SO-866","395817",NA,TRUE,0.422466800483872,"ADRIFT_079","MBY",177.078790231662,806
4541615135,35.40935,-121.45103,2023-07-16 14:14:40,"SO-866","395817",NA,TRUE,0.441814773631217,"ADRIFT_079","MBY",183.523535767515,806
4541696531,35.40576,-121.4513,2023-07-16 14:48:00,"SO-866","395817",NA,TRUE,0.387086118847506,"ADRIFT_079","MBY",201.233976192814,825
4541763037,35.4034,-121.45242,2023-07-16 15:14:37,"SO-866","395817",NA,TRUE,0.341240488162167,"ADRIFT_079","MBY",211.831627195342,825
4541845677,35.40096,-121.45427,2023-07-16 15:47:39,"SO-866","395817",NA,TRUE,0.311881297589893,"ADRIFT_079","MBY",NA,825
