"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","seadepth"
3476327851,38.17062,-123.43622,2022-09-28 04:44:44,"SO-506","319487",NA,FALSE,0.112271269399174,"ADRIFT_035","SFB",296
1846315600,38.17078,-123.43626,2022-09-28 04:50:43,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.112418687093981,"ADRIFT_035","SFB",296
3476443661,38.17081,-123.43499,2022-09-28 05:00:00,"SO-506","319487",NA,FALSE,0.23260295851579,"ADRIFT_035","SFB",296
1846319031,38.1709,-123.43556,2022-09-28 05:07:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.116784083125503,"ADRIFT_035","SFB",296
3476443666,38.17081,-123.43499,2022-09-28 05:14:06,"SO-506","319487",NA,FALSE,0,"ADRIFT_035","SFB",296
1846321432,38.17099,-123.435,2022-09-28 05:20:31,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.122438477899649,"ADRIFT_035","SFB",296
3476578924,38.17118,-123.43285,2022-09-28 05:51:44,"SO-506","319487",NA,FALSE,0.164933417238379,"ADRIFT_035","SFB",296
1846327930,38.17131,-123.43311,2022-09-28 05:52:24,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.171773631943496,"ADRIFT_035","SFB",296
1846330666,38.17149,-123.43231,2022-09-28 06:05:46,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.163281606971092,"ADRIFT_035","SFB",296
1846333858,38.17161,-123.4315,2022-09-28 06:20:20,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.167790431359,"ADRIFT_035","SFB",296
3476713596,38.17149,-123.43092,2022-09-28 06:24:46,"SO-506","319487",NA,FALSE,0.168929330863246,"ADRIFT_035","SFB",296
1846340765,38.17174,-123.42961,2022-09-28 06:53:24,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.162556221574756,"ADRIFT_035","SFB",296
3476885975,38.17158,-123.42854,2022-09-28 07:05:51,"SO-506","319487",NA,FALSE,0.164323529928033,"ADRIFT_035","SFB",296
1846343992,38.17174,-123.42871,2022-09-28 07:08:29,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.163261471655035,"ADRIFT_035","SFB",296
1846353139,38.1716,-123.42789,2022-09-28 07:19:55,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.184754813544031,"ADRIFT_035","SFB",296
3477011791,38.17128,-123.42667,2022-09-28 07:35:05,"SO-506","319487",NA,FALSE,0.184944765723599,"ADRIFT_035","SFB",296
1846353113,38.17117,-123.42592,2022-09-28 07:49:55,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.193033715494461,"ADRIFT_035","SFB",296
1846356760,38.17087,-123.4248,2022-09-28 08:06:22,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.198845085261959,"ADRIFT_035","SFB",294
3477166944,38.17062,-123.42429,2022-09-28 08:09:44,"SO-506","319487",NA,FALSE,0.206268929471913,"ADRIFT_035","SFB",294
1846360074,38.17051,-123.42384,2022-09-28 08:21:22,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.201956197817001,"ADRIFT_035","SFB",294
3477319295,38.16963,-123.42221,2022-09-28 08:43:42,"SO-506","319487",NA,FALSE,0.202598025205325,"ADRIFT_035","SFB",294
1846368206,38.16954,-123.42215,2022-09-28 08:49:55,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.20736009616565,"ADRIFT_035","SFB",294
1846371876,38.16883,-123.42137,2022-09-28 09:06:05,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.20375676030953,"ADRIFT_035","SFB",294
1846375298,38.16811,-123.42082,2022-09-28 09:21:07,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.20407627487165,"ADRIFT_035","SFB",294
3477516663,38.16764,-123.4203,2022-09-28 09:27:49,"SO-506","319487",NA,FALSE,0.203117276091836,"ADRIFT_035","SFB",294
1846383708,38.16653,-123.41995,2022-09-28 09:49:50,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.215318865471722,"ADRIFT_035","SFB",294
3477648886,38.1659,-123.41948,2022-09-28 09:57:45,"SO-506","319487",NA,FALSE,0.222596811775082,"ADRIFT_035","SFB",294
1846389241,38.16556,-123.41963,2022-09-28 10:06:59,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.20902321808105,"ADRIFT_035","SFB",294
1846393817,38.16455,-123.41942,2022-09-28 10:21:33,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.229000968534895,"ADRIFT_035","SFB",294
3477804255,38.1636,-123.41901,2022-09-28 10:33:05,"SO-506","319487",NA,FALSE,0.236643693211422,"ADRIFT_035","SFB",294
1846413603,38.16264,-123.41945,2022-09-28 10:50:36,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.235989356256629,"ADRIFT_035","SFB",294
3477918810,38.16178,-123.41912,2022-09-28 10:59:42,"SO-506","319487",NA,FALSE,0.245687667444691,"ADRIFT_035","SFB",294
1846409011,38.1615,-123.41945,2022-09-28 11:05:53,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.247541732187506,"ADRIFT_035","SFB",294
1846413578,38.16032,-123.41962,2022-09-28 11:20:36,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.278012283787152,"ADRIFT_035","SFB",294
3478097616,38.15859,-123.41963,2022-09-28 11:40:47,"SO-506","319487",NA,FALSE,0.28088552313272,"ADRIFT_035","SFB",294
1846423387,38.158,-123.4202,2022-09-28 11:49:44,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.291319502022715,"ADRIFT_035","SFB",277
1846429015,38.15674,-123.42068,2022-09-28 12:04:55,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.295350265877769,"ADRIFT_035","SFB",277
3478219486,38.15626,-123.42053,2022-09-28 12:08:44,"SO-506","319487",NA,FALSE,0.312794879105547,"ADRIFT_035","SFB",277
1846435459,38.15544,-123.42142,2022-09-28 12:21:06,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.312967556701569,"ADRIFT_035","SFB",277
3478389260,38.1533,-123.42251,2022-09-28 12:49:45,"SO-506","319487",NA,FALSE,0.292910992966977,"ADRIFT_035","SFB",277
1846447082,38.15343,-123.42284,2022-09-28 12:49:50,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.287484288372891,"ADRIFT_035","SFB",277
1846453874,38.15237,-123.42352,2022-09-28 13:04:56,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.293724775369022,"ADRIFT_035","SFB",277
1846460934,38.15136,-123.42442,2022-09-28 13:20:54,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.27921517181969,"ADRIFT_035","SFB",277
3478553680,38.15066,-123.42461,2022-09-28 13:30:06,"SO-506","319487",NA,FALSE,0.277299075876742,"ADRIFT_035","SFB",277
1846473488,38.14968,-123.42569,2022-09-28 13:49:45,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.243399876291772,"ADRIFT_035","SFB",255
1846480474,38.14888,-123.42621,2022-09-28 14:04:36,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.245752369902772,"ADRIFT_035","SFB",255
3478702625,38.14868,-123.4259,2022-09-28 14:05:45,"SO-506","319487",NA,FALSE,0.224165929820136,"ADRIFT_035","SFB",255
1846517669,38.14797,-123.42668,2022-09-28 14:20:53,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.216749409760303,"ADRIFT_035","SFB",255
3478830105,38.14709,-123.42643,2022-09-28 14:39:46,"SO-506","319487",NA,FALSE,0.173469850822022,"ADRIFT_035","SFB",255
1846517668,38.14677,-123.42685,2022-09-28 14:50:53,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.144454644712173,"ADRIFT_035","SFB",255
1846509963,38.1463,-123.42694,2022-09-28 15:05:28,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.15587994157281,"ADRIFT_035","SFB",255
1846517614,38.14587,-123.42728,2022-09-28 15:20:53,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.115078312583918,"ADRIFT_035","SFB",255
3478983139,38.14567,-123.42703,2022-09-28 15:23:49,"SO-506","319487",NA,FALSE,0.121965528178697,"ADRIFT_035","SFB",255
1846531180,38.14534,-123.4278,2022-09-28 15:49:24,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0843829708450235,"ADRIFT_035","SFB",255
3479104711,38.14512,-123.42761,2022-09-28 16:02:06,"SO-506","319487",NA,FALSE,0.0671000956725533,"ADRIFT_035","SFB",255
1846537911,38.14527,-123.42792,2022-09-28 16:02:59,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0803919514097249,"ADRIFT_035","SFB",255
1846546710,38.14531,-123.42812,2022-09-28 16:21:00,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0289033344244452,"ADRIFT_035","SFB",255
3479216343,38.1454,-123.42809,2022-09-28 16:41:47,"SO-506","319487",NA,FALSE,0.0426215740695999,"ADRIFT_035","SFB",255
1846562819,38.14571,-123.42856,2022-09-28 16:51:57,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0614416282654444,"ADRIFT_035","SFB",255
1846569641,38.14611,-123.4287,2022-09-28 17:05:30,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.0597993358077806,"ADRIFT_035","SFB",255
1846577942,38.14674,-123.4286,2022-09-28 17:22:02,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.122937936443928,"ADRIFT_035","SFB",255
3479320647,38.14667,-123.4283,2022-09-28 17:23:43,"SO-506","319487",NA,FALSE,0.109619141558587,"ADRIFT_035","SFB",255
1846595598,38.14793,-123.42809,2022-09-28 17:49:13,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.165868351724036,"ADRIFT_035","SFB",255
3479388415,38.14797,-123.42766,2022-09-28 17:53:06,"SO-506","319487",NA,FALSE,0.170364208988507,"ADRIFT_035","SFB",255
1846604784,38.14874,-123.42751,2022-09-28 18:06:14,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.165040818845066,"ADRIFT_035","SFB",255
1846610876,38.14939,-123.42694,2022-09-28 18:19:12,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.205810058590651,"ADRIFT_035","SFB",255
3479451973,38.14943,-123.42641,2022-09-28 18:23:44,"SO-506","319487",NA,FALSE,0.20647914512212,"ADRIFT_035","SFB",255
1846626151,38.15081,-123.42496,2022-09-28 18:51:01,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.238252159874053,"ADRIFT_035","SFB",277
1846632465,38.15121,-123.42404,2022-09-28 19:03:34,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.230931676955911,"ADRIFT_035","SFB",277
3479533301,38.15121,-123.4233,2022-09-28 19:08:45,"SO-506","319487",NA,FALSE,0.241815868845552,"ADRIFT_035","SFB",277
1846640231,38.15163,-123.4227,2022-09-28 19:19:09,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.250548717402204,"ADRIFT_035","SFB",277
3479596744,38.15196,-123.4198,2022-09-28 19:49:46,"SO-506","319487",NA,FALSE,0.250579779943217,"ADRIFT_035","SFB",277
1846669629,38.15213,-123.41985,2022-09-28 19:50:58,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.2600518027844,"ADRIFT_035","SFB",277
1846661396,38.15218,-123.41908,2022-09-28 20:04:08,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.239101680136926,"ADRIFT_035","SFB",277
1846669568,38.15217,-123.41779,2022-09-28 20:20:58,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.19466281900583,"ADRIFT_035","SFB",277
3479647169,38.152,-123.41725,2022-09-28 20:24:05,"SO-506","319487",NA,FALSE,0.210633548597914,"ADRIFT_035","SFB",277
1846694718,38.15172,-123.41554,2022-09-28 20:48:55,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.235347105626899,"ADRIFT_035","SFB",277
1846687184,38.15139,-123.41486,2022-09-28 21:01:43,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.21345050144126,"ADRIFT_035","SFB",277
3479773634,38.15121,-123.41416,2022-09-28 21:06:45,"SO-506","319487",NA,FALSE,0.215737350168154,"ADRIFT_035","SFB",277
1846694675,38.15095,-123.41374,2022-09-28 21:18:55,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.193392345521843,"ADRIFT_035","SFB",277
3479824897,38.14982,-123.41206,2022-09-28 21:46:45,"SO-506","319487",NA,FALSE,0.194146589293192,"ADRIFT_035","SFB",277
1846707718,38.14983,-123.41219,2022-09-28 21:49:53,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.192284228951788,"ADRIFT_035","SFB",277
1846713490,38.1492,-123.41142,2022-09-28 22:04:27,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.199623718959606,"ADRIFT_035","SFB",277
3479907265,38.14837,-123.41036,2022-09-28 22:17:42,"SO-506","319487",NA,FALSE,0.22914172654207,"ADRIFT_035","SFB",277
1846760253,38.14839,-123.41052,2022-09-28 22:18:28,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.245175733879384,"ADRIFT_035","SFB",277
3479936271,38.14663,-123.40905,2022-09-28 22:46:06,"SO-506","319487",NA,FALSE,0.255816204296836,"ADRIFT_035","SFB",277
1846760251,38.1465,-123.40915,2022-09-28 22:48:28,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.260529605546848,"ADRIFT_035","SFB",277
1846753626,38.14567,-123.40883,2022-09-28 23:01:23,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.257179472826874,"ADRIFT_035","SFB",277
1846760204,38.14431,-123.40846,2022-09-28 23:18:28,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.269983457710398,"ADRIFT_035","SFB",277
3479975338,38.14396,-123.40813,2022-09-28 23:20:46,"SO-506","319487",NA,FALSE,0.286471337609303,"ADRIFT_035","SFB",268
1846771230,38.14182,-123.40843,2022-09-28 23:49:31,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.287824443344111,"ADRIFT_035","SFB",277
3480003202,38.14156,-123.40813,2022-09-28 23:50:48,"SO-506","319487",NA,FALSE,0.286799212732934,"ADRIFT_035","SFB",261
1846776401,38.14061,-123.40878,2022-09-29 00:04:04,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.289722307321928,"ADRIFT_035","SFB",239
1846782401,38.1392,-123.40932,2022-09-29 00:22:09,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.298333785588935,"ADRIFT_035","SFB",239
3480044968,38.13793,-123.40952,2022-09-29 00:35:05,"SO-506","319487",NA,FALSE,0.30735509449988,"ADRIFT_035","SFB",239
1846791222,38.13695,-123.41063,2022-09-29 00:49:59,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.319330711607704,"ADRIFT_035","SFB",239
1846794804,38.13615,-123.41136,2022-09-29 01:00:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.309647811545543,"ADRIFT_035","SFB",239
3480077009,38.13502,-123.41186,2022-09-29 01:13:47,"SO-506","319487",NA,FALSE,0.319696512866337,"ADRIFT_035","SFB",239
1846799779,38.13488,-123.41245,2022-09-29 01:18:06,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.321688899883426,"ADRIFT_035","SFB",239
1846816508,38.13269,-123.41442,2022-09-29 01:48:11,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.32050119284073,"ADRIFT_035","SFB",239
3480111578,38.13222,-123.41435,2022-09-29 01:54:46,"SO-506","319487",NA,FALSE,0.299643158257112,"ADRIFT_035","SFB",239
1846812500,38.1318,-123.41496,2022-09-29 02:02:27,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.303030018384266,"ADRIFT_035","SFB",239
1846816484,38.13072,-123.41554,2022-09-29 02:18:11,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.258348005195938,"ADRIFT_035","SFB",239
3480142101,38.13,-123.41555,2022-09-29 02:26:06,"SO-506","319487",NA,FALSE,0.276489725163529,"ADRIFT_035","SFB",239
1846824155,38.12867,-123.41672,2022-09-29 02:49:30,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.258078592050955,"ADRIFT_035","SFB",239
3480172020,38.12817,-123.41648,2022-09-29 02:53:44,"SO-506","319487",NA,FALSE,0.256111936495198,"ADRIFT_035","SFB",239
1846826835,38.12783,-123.41707,2022-09-29 03:01:22,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.262283449896369,"ADRIFT_035","SFB",239
1846830605,38.12668,-123.41772,2022-09-29 03:18:37,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.26390831772604,"ADRIFT_035","SFB",239
3480214620,38.1261,-123.41776,2022-09-29 03:25:47,"SO-506","319487",NA,FALSE,0.257973378429101,"ADRIFT_035","SFB",239
1846837284,38.12494,-123.41882,2022-09-29 03:49:23,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.226874755196744,"ADRIFT_035","SFB",210
1846839736,38.12442,-123.41908,2022-09-29 04:01:54,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.223017503845645,"ADRIFT_035","SFB",210
3480280122,38.1242,-123.41877,2022-09-29 04:02:48,"SO-506","319487",NA,FALSE,0.199797501525339,"ADRIFT_035","SFB",210
1846849177,38.12363,-123.41925,2022-09-29 04:20:00,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.158639887915245,"ADRIFT_035","SFB",210
3480363601,38.12269,-123.41909,2022-09-29 04:37:46,"SO-506","319487",NA,FALSE,0.157142467700367,"ADRIFT_035","SFB",210
1846849156,38.12239,-123.41908,2022-09-29 04:50:00,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.149211188584038,"ADRIFT_035","SFB",210
3480456624,38.12269,-123.41909,2022-09-29 05:00:00,"SO-506","319487",NA,FALSE,0,"ADRIFT_035","SFB",210
1846851702,38.12184,-123.41876,2022-09-29 05:03:23,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.151323299053213,"ADRIFT_035","SFB",210
3480489472,38.12138,-123.41832,2022-09-29 05:12:05,"SO-506","319487",NA,FALSE,0.428993268988633,"ADRIFT_035","SFB",210
1846854444,38.12132,-123.41844,2022-09-29 05:17:58,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.151870178197164,"ADRIFT_035","SFB",210
3480604836,38.12015,-123.41759,2022-09-29 05:44:44,"SO-506","319487",NA,FALSE,0.149327480327789,"ADRIFT_035","SFB",210
1846860045,38.12014,-123.41788,2022-09-29 05:47:50,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.151433777023055,"ADRIFT_035","SFB",210
1846862381,38.11963,-123.41782,2022-09-29 05:59:31,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.149062823001506,"ADRIFT_035","SFB",210
3480719519,38.11874,-123.41736,2022-09-29 06:13:45,"SO-506","319487",NA,FALSE,0.175839551110995,"ADRIFT_035","SFB",210
1846866306,38.11862,-123.4176,2022-09-29 06:19:06,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.176311774705852,"ADRIFT_035","SFB",210
1846872075,38.11732,-123.41766,2022-09-29 06:47:42,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.163242877444491,"ADRIFT_035","SFB",210
3480900912,38.11672,-123.4174,2022-09-29 06:57:46,"SO-506","319487",NA,FALSE,0.164723571571434,"ADRIFT_035","SFB",210
1846875035,38.11666,-123.41772,2022-09-29 07:02:04,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.170471252099499,"ADRIFT_035","SFB",210
1846878705,38.11602,-123.41776,2022-09-29 07:19:28,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.147143310798954,"ADRIFT_035","SFB",210
3481042549,38.11545,-123.41746,2022-09-29 07:30:46,"SO-506","319487",NA,FALSE,0.138216649512711,"ADRIFT_035","SFB",210
1846891710,38.11493,-123.41775,2022-09-29 07:49:01,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.132388007958085,"ADRIFT_035","SFB",210
1846887271,38.11447,-123.41771,2022-09-29 07:58:43,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.138744335170355,"ADRIFT_035","SFB",210
3481169249,38.11433,-123.41733,2022-09-29 07:59:46,"SO-506","319487",NA,FALSE,0.139189559742742,"ADRIFT_035","SFB",210
1846891694,38.11356,-123.41766,2022-09-29 08:19:01,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.164116262149555,"ADRIFT_035","SFB",210
3481357473,38.11228,-123.4171,2022-09-29 08:42:05,"SO-506","319487",NA,FALSE,0.174546056032117,"ADRIFT_035","SFB",210
1846912103,38.1121,-123.41749,2022-09-29 08:47:27,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.185064506546369,"ADRIFT_035","SFB",210
1846901074,38.11131,-123.4176,2022-09-29 09:01:37,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.180371808917293,"ADRIFT_035","SFB",210
1846905298,38.11006,-123.41772,2022-09-29 09:20:10,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.224670124142362,"ADRIFT_035","SFB",210
3481543426,38.10964,-123.41744,2022-09-29 09:23:45,"SO-506","319487",NA,FALSE,0.228570339223748,"ADRIFT_035","SFB",210
1846912072,38.10807,-123.41835,2022-09-29 09:47:27,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.269837335370432,"ADRIFT_035","SFB",168
3481698469,38.10709,-123.41839,2022-09-29 09:58:46,"SO-506","319487",NA,FALSE,0.272444254576191,"ADRIFT_035","SFB",168
1846915654,38.10693,-123.41882,2022-09-29 10:01:58,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.266707546124703,"ADRIFT_035","SFB",168
1846920016,38.10563,-123.41951,2022-09-29 10:18:04,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.305536255584476,"ADRIFT_035","SFB",168
3481855270,38.10407,-123.42019,2022-09-29 10:35:05,"SO-506","319487",NA,FALSE,0.329889380347262,"ADRIFT_035","SFB",168
1846938207,38.10301,-123.42124,2022-09-29 10:47:07,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.365094312020275,"ADRIFT_035","SFB",168
1846932566,38.10193,-123.42188,2022-09-29 11:00:30,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.34053837967972,"ADRIFT_035","SFB",168
3482016046,38.10059,-123.42231,2022-09-29 11:12:46,"SO-506","319487",NA,FALSE,0.367836472024848,"ADRIFT_035","SFB",168
1846938169,38.10035,-123.42296,2022-09-29 11:17:07,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.357353801571274,"ADRIFT_035","SFB",168
1846959839,38.09752,-123.42607,2022-09-29 11:46:52,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.452167611822522,"ADRIFT_035","SFB",164
3482165893,38.0975,-123.42564,2022-09-29 11:47:46,"SO-506","319487",NA,FALSE,0.416180252174557,"ADRIFT_035","SFB",164
1846952831,38.09661,-123.42682,2022-09-29 11:58:23,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.409133410313942,"ADRIFT_035","SFB",164
3482285497,38.09488,-123.42832,2022-09-29 12:15:45,"SO-506","319487",NA,FALSE,0.432079148048208,"ADRIFT_035","SFB",164
1846959803,38.09495,-123.42882,2022-09-29 12:16:52,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.402640743819263,"ADRIFT_035","SFB",164
1846972758,38.09249,-123.43204,2022-09-29 12:47:58,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.408445224709192,"ADRIFT_035","SFB",164
3482433451,38.09206,-123.43216,2022-09-29 12:51:47,"SO-506","319487",NA,FALSE,0.412614824868772,"ADRIFT_035","SFB",164
1846977659,38.0917,-123.4333,2022-09-29 12:59:22,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.417524814254243,"ADRIFT_035","SFB",164
1846985894,38.09069,-123.43529,2022-09-29 13:16:38,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.392668504771889,"ADRIFT_035","SFB",148
3482596666,38.08975,-123.43658,2022-09-29 13:31:46,"SO-506","319487",NA,FALSE,0.37591086175776,"ADRIFT_035","SFB",148
1847000816,38.08905,-123.43858,2022-09-29 13:48:05,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.350812043685458,"ADRIFT_035","SFB",148
1847035872,38.08867,-123.43964,2022-09-29 13:59:01,"AF","0-2571819","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.352310110937557,"ADRIFT_035","SFB",148
3482771370,38.08788,-123.44105,2022-09-29 14:14:05,"SO-506","319487",NA,FALSE,0.339010145165866,"ADRIFT_035","SFB",148
1847014414,38.08794,-123.4416,2022-09-29 14:16:28,"K","0-2572045","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.332844654337835,"ADRIFT_035","SFB",148
3482871373,38.08726,-123.4439,2022-09-29 14:40:43,"SO-506","319487",NA,FALSE,0.314822415308378,"ADRIFT_035","SFB",145
