"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
52686,29.21007,-115.71541,2018-11-20 09:20:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.231245337487494,"CCES_019","BCN",182.093539403186,1701
52685,29.20863,-115.71547,2018-11-20 09:47:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.202474033008835,"CCES_019","BCN",187.886768622885,1701
52684,29.20844,-115.7155,2018-11-20 09:50:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.194948214146123,"CCES_019","BCN",186.623466505762,1701
52683,29.20708,-115.71568,2018-11-20 10:15:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.199785568622535,"CCES_019","BCN",203.685749531292,1710
52682,29.2069,-115.71577,2018-11-20 10:20:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.18613209157872,"CCES_019","BCN",192.874099171623,1710
52681,29.20571,-115.71608,2018-11-20 10:46:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.163494617830767,"CCES_019","BCN",197.205423451321,1710
52680,29.20554,-115.71614,2018-11-20 10:49:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.172789247431852,"CCES_019","BCN",198.979548909527,1710
52679,29.20429,-115.71663,2018-11-20 11:15:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.185338176491683,"CCES_019","BCN",198.40722013878,1710
52678,29.204,-115.71674,2018-11-20 11:20:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.188148033480323,"CCES_019","BCN",204.616623379369,1710
52677,29.2031,-115.71721,2018-11-20 11:45:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.154609756189341,"CCES_019","BCN",228.154800543847,1710
52676,29.20299,-115.71735,2018-11-20 11:49:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.14125587823976,"CCES_019","BCN",217.280635834737,1710
52675,29.20231,-115.71794,2018-11-20 12:15:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.121492902009891,"CCES_019","BCN",233.891561575689,1710
52674,29.20215,-115.71819,2018-11-20 12:20:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.129188323973393,"CCES_019","BCN",233.690390826922,1710
52673,29.20166,-115.71895,2018-11-20 12:45:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.131285448155275,"CCES_019","BCN",241.992417814517,1710
52672,29.20159,-115.7191,2018-11-20 12:51:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.112743218528647,"CCES_019","BCN",245.262391481838,1710
52671,29.2014,-115.71957,2018-11-20 13:14:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0745088787957556,"CCES_019","BCN",279.945438345115,1710
52670,29.20142,-115.7197,2018-11-20 13:21:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0660856272184135,"CCES_019","BCN",293.670918112158,1710
52669,29.20157,-115.72009,2018-11-20 13:45:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0562871826304285,"CCES_019","BCN",323.827262549931,1710
52668,29.20163,-115.72014,2018-11-20 13:49:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0562493522004128,"CCES_019","BCN",351.680530175379,1710
52667,29.20199,-115.7202,2018-11-20 14:14:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0532560133352466,"CCES_019","BCN",12.3717084863137,1710
52666,29.20211,-115.72017,2018-11-20 14:19:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0574269117163772,"CCES_019","BCN",33.5115081452843,1710
52665,29.20264,-115.71977,2018-11-20 14:44:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0897808579315524,"CCES_019","BCN",35.6729445906027,1710
52664,29.20275,-115.71968,2018-11-20 14:48:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0952786792918091,"CCES_019","BCN",48.1545516486721,1710
52663,29.20341,-115.71884,2018-11-20 15:13:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.138645477634267,"CCES_019","BCN",48.2673277163485,1710
52662,29.20359,-115.71861,2018-11-20 15:20:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.14108246146209,"CCES_019","BCN",55.4092475939672,1710
52661,29.20431,-115.71742,2018-11-20 15:44:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.17768017313808,"CCES_019","BCN",50.8500795788655,1710
52660,29.20446,-115.71721,2018-11-20 15:48:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.192656420951456,"CCES_019","BCN",60.3213228711926,1710
52659,29.20513,-115.71587,2018-11-20 16:13:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.196244799003688,"CCES_019","BCN",65.2340930568747,1710
52658,29.2053,-115.71545,2018-11-20 16:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.209992328975809,"CCES_019","BCN",71.846164990497,1710
52657,29.20572,-115.71399,2018-11-20 16:43:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.20926748634247,"CCES_019","BCN",73.2108840571061,1710
52656,29.20581,-115.71365,2018-11-20 16:48:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.198249835845343,"CCES_019","BCN",79.3766049873278,1710
52655,29.20607,-115.71207,2018-11-20 17:12:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.212617689057197,"CCES_019","BCN",89.999895090291,1710
52654,29.20607,-115.71164,2018-11-20 17:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.212942727548388,"CCES_019","BCN",102.248646008711,1710
52653,29.20579,-115.71017,2018-11-20 17:43:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.195412357287211,"CCES_019","BCN",106.462392748513,1710
52652,29.20572,-115.7099,2018-11-20 17:48:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.187098719911577,"CCES_019","BCN",114.730359656786,1710
52651,29.20513,-115.70844,2018-11-20 18:12:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.204537898970133,"CCES_019","BCN",126.408890586779,1710
52650,29.20491,-115.7081,2018-11-20 18:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.212024421396581,"CCES_019","BCN",125.277005552702,1643
52649,29.20401,-115.70665,2018-11-20 18:42:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.230431446857915,"CCES_019","BCN",123.839875923009,1643
52648,29.20381,-115.70631,2018-11-20 18:48:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.229052779322954,"CCES_019","BCN",131.370855384431,1643
52647,29.20279,-115.70499,2018-11-20 19:11:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.234788468860919,"CCES_019","BCN",143.827428612776,1643
52646,29.20237,-115.70464,2018-11-20 19:17:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.253878658546442,"CCES_019","BCN",147.679171974836,1643
52645,29.2009,-115.70358,2018-11-20 19:43:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.252980850710394,"CCES_019","BCN",148.553315015702,1643
52644,29.20057,-115.70335,2018-11-20 19:47:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.254004833881798,"CCES_019","BCN",155.485848257132,1643
52643,29.19905,-115.70256,2018-11-20 20:11:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.263038038959585,"CCES_019","BCN",141.755152383899,1643
52642,29.19846,-115.70203,2018-11-20 20:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.278260414251405,"CCES_019","BCN",169.125909281079,1643
52641,29.19677,-115.70166,2018-11-20 20:41:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.288242426667752,"CCES_019","BCN",167.184233645898,1643
52640,29.19623,-115.70152,2018-11-20 20:48:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.271706036776261,"CCES_019","BCN",169.384901233997,1643
52639,29.19417,-115.70108,2018-11-20 21:10:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.327402957893503,"CCES_019","BCN",169.297807187384,1643
52638,29.19352,-115.70094,2018-11-20 21:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.329395094339031,"CCES_019","BCN",171.155029929825,1643
52637,29.19149,-115.70058,2018-11-20 21:41:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.313948842732352,"CCES_019","BCN",170.708796399068,1662
52636,29.1909,-115.70047,2018-11-20 21:47:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.327763785912739,"CCES_019","BCN",173.439107131922,1662
52635,29.18884,-115.7002,2018-11-20 22:10:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.330066713130855,"CCES_019","BCN",175.767441904318,1662
52634,29.18801,-115.70013,2018-11-20 22:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.335877421463099,"CCES_019","BCN",179.73813473434,1662
52633,29.18609,-115.70012,2018-11-20 22:39:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.339952862123097,"CCES_019","BCN",177.568615686731,1662
52632,29.18547,-115.70009,2018-11-20 22:48:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.303456486539448,"CCES_019","BCN",185.143040354252,1662
52631,29.18352,-115.70029,2018-11-20 23:09:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.307528013589434,"CCES_019","BCN",184.49345952834,1662
52630,29.18285,-115.70035,2018-11-20 23:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.314168710241464,"CCES_019","BCN",181.958231310462,1662
52629,29.18131,-115.70041,2018-11-20 23:40:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.255779232321092,"CCES_019","BCN",198.131160019575,1662
52628,29.18064,-115.70066,2018-11-20 23:48:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.265998335283164,"CCES_019","BCN",194.168608116592,1662
52627,29.17918,-115.70108,2018-11-21 00:09:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.273067703825839,"CCES_019","BCN",198.577391937236,1662
52626,29.17871,-115.70126,2018-11-21 00:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.238983346565665,"CCES_019","BCN",207.546185316802,1662
52625,29.17765,-115.70189,2018-11-21 00:39:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.201536588339603,"CCES_019","BCN",221.270226410772,1662
52624,29.17739,-115.70215,2018-11-21 00:47:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.189541564942213,"CCES_019","BCN",193.530067390237,1662
52623,29.17677,-115.70232,2018-11-21 01:09:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.114382514171658,"CCES_019","BCN",196.306076423867,1662
52622,29.17665,-115.70236,2018-11-21 01:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0881615897253354,"CCES_019","BCN",166.706003330984,1662
52621,29.17639,-115.70229,2018-11-21 01:39:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0455034239472551,"CCES_019","BCN",186.260383126629,1662
52620,29.17631,-115.7023,2018-11-21 01:47:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0425176862541873,"CCES_019","BCN",180,1662
52619,29.1761,-115.7023,2018-11-21 02:08:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0358542459164258,"CCES_019","BCN",171.678433164347,1662
52618,29.17604,-115.70229,2018-11-21 02:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0312300861143601,"CCES_019","BCN",129.141989186661,1662
52617,29.17594,-115.70215,2018-11-21 02:39:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0239529154004699,"CCES_019","BCN",71.4722176490833,1662
52616,29.17599,-115.70198,2018-11-21 02:47:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0341838861366217,"CCES_019","BCN",89.9998854389534,1662
52615,29.17599,-115.70151,2018-11-21 03:08:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0696852177382709,"CCES_019","BCN",89.999936625804,1662
52614,29.17599,-115.70125,2018-11-21 03:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0740637565290615,"CCES_019","BCN",85.9263080961626,1662
52613,29.17604,-115.70045,2018-11-21 03:39:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.107699834064781,"CCES_019","BCN",79.9047609104625,1662
52612,29.17609,-115.70013,2018-11-21 03:47:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.12209570906905,"CCES_019","BCN",80.5650881473598,1662
52611,29.17623,-115.69917,2018-11-21 04:08:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.140792920132299,"CCES_019","BCN",88.6943815381422,1662
52610,29.17624,-115.69867,2018-11-21 04:17:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.154110129580909,"CCES_019","BCN",83.8545898791863,1662
52609,29.17636,-115.6974,2018-11-21 04:38:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.186213371713681,"CCES_019","BCN",88.9955411776923,1662
52608,29.17637,-115.69675,2018-11-21 04:47:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.201888648641062,"CCES_019","BCN",94.159534916577,1662
52607,29.17628,-115.69534,2018-11-21 05:07:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.223633669780386,"CCES_019","BCN",101.948125352554,1662
52606,29.17615,-115.69464,2018-11-21 05:17:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.222765643155784,"CCES_019","BCN",104.794312653873,1662
52605,29.1758,-115.69313,2018-11-21 05:37:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.23868429627211,"CCES_019","BCN",113.136590001586,1662
52604,29.17556,-115.69249,2018-11-21 05:47:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.236166710832499,"CCES_019","BCN",125.116558858698,1662
52603,29.17477,-115.69121,2018-11-21 06:07:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.235920096307026,"CCES_019","BCN",131.6748869786,1636
52602,29.17427,-115.69057,2018-11-21 06:17:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.253508543023281,"CCES_019","BCN",137.633405120558,1636
52601,29.17325,-115.68951,2018-11-21 06:37:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.254433855222978,"CCES_019","BCN",146.645830050078,1636
52600,29.17269,-115.68909,2018-11-21 06:46:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.252764141841438,"CCES_019","BCN",149.182640779693,1636
52599,29.17141,-115.68822,2018-11-21 07:06:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.266981104164852,"CCES_019","BCN",153.725203270268,1636
52598,29.17061,-115.68777,2018-11-21 07:17:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.275241912796753,"CCES_019","BCN",159.087349043612,1636
52597,29.16914,-115.68713,2018-11-21 07:36:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.294269932761556,"CCES_019","BCN",158.503979975396,1636
52596,29.16836,-115.68678,2018-11-21 07:46:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.298064721619092,"CCES_019","BCN",167.201457442413,1636
52595,29.16666,-115.68634,2018-11-21 08:06:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.307620160747847,"CCES_019","BCN",169.531013293602,1636
52594,29.16571,-115.68614,2018-11-21 08:17:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.313162172425788,"CCES_019","BCN",173.853214642483,1636
52593,29.16408,-115.68594,2018-11-21 08:36:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.311045384237508,"CCES_019","BCN",175.816633302964,1636
52592,29.16324,-115.68587,2018-11-21 08:46:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.306640679544966,"CCES_019","BCN",175.135059806819,1636
52591,29.16159,-115.68571,2018-11-21 09:05:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.308720146629774,"CCES_019","BCN",177.905471569747,1636
52590,29.16063,-115.68567,2018-11-21 09:17:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.30241255720311,"CCES_019","BCN",180,1636
52589,29.15902,-115.68567,2018-11-21 09:36:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.297134264529838,"CCES_019","BCN",176.859880201292,1636
52588,29.15822,-115.68562,2018-11-21 09:47:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.287944318849217,"CCES_019","BCN",183.27639976732,1662
52587,29.15684,-115.68571,2018-11-21 10:05:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.269435889928506,"CCES_019","BCN",185.803520856441,1662
52586,29.15589,-115.68582,2018-11-21 10:17:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.279128696815126,"CCES_019","BCN",190.109741509273,1662
52585,29.15461,-115.68608,2018-11-21 10:35:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.269204276051899,"CCES_019","BCN",185.279161760451,1662
52584,29.15385,-115.68616,2018-11-21 10:46:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.254783475653197,"CCES_019","BCN",187.09199297213,1662
52583,29.15258,-115.68634,2018-11-21 11:04:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.25244452429633,"CCES_019","BCN",186.406314094517,1662
52582,29.15172,-115.68645,2018-11-21 11:17:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.247992146392984,"CCES_019","BCN",182.53428292876,1662
52581,29.15053,-115.68651,2018-11-21 11:35:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.237618382803088,"CCES_019","BCN",186.675819581524,1662
52580,29.14978,-115.68661,2018-11-21 11:46:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.240369359194322,"CCES_019","BCN",189.452393907738,1662
52579,29.14862,-115.68683,2018-11-21 12:04:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.238573586619265,"CCES_019","BCN",192.014108073304,1662
52578,29.14763,-115.68707,2018-11-21 12:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.244994623275998,"CCES_019","BCN",195.58635664961,1662
52577,29.14656,-115.68741,2018-11-21 12:35:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.245313577372973,"CCES_019","BCN",190.842859515048,1662
52576,29.14601,-115.68753,2018-11-21 12:45:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.221605808774056,"CCES_019","BCN",192.821992499752,1662
52575,29.1452,-115.68774,2018-11-21 13:03:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.177974056078795,"CCES_019","BCN",190.36440202571,1662
52574,29.14472,-115.68784,2018-11-21 13:15:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.157493843725246,"CCES_019","BCN",189.25982886424,1662
52573,29.14402,-115.68797,2018-11-21 13:34:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.138397028012456,"CCES_019","BCN",191.039003216473,1662
52572,29.14375,-115.68803,2018-11-21 13:46:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.113783048984493,"CCES_019","BCN",180,1662
52571,29.14347,-115.68803,2018-11-21 14:03:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0682789714108721,"CCES_019","BCN",180,1662
52570,29.14336,-115.68803,2018-11-21 14:15:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0481954795295474,"CCES_019","BCN",146.638230065716,1662
52569,29.14324,-115.68794,2018-11-21 14:34:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0281143730236447,"CCES_019","BCN",152.222531556778,1662
52568,29.14314,-115.68788,2018-11-21 14:46:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0296411672844778,"CCES_019","BCN",138.72019464243,1662
52567,29.14305,-115.68779,2018-11-21 15:03:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0285678844256886,"CCES_019","BCN",95.4224282781633,1662
52566,29.14303,-115.68755,2018-11-21 15:18:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0347049961791566,"CCES_019","BCN",80.0601274023171,1662
52565,29.14307,-115.68729,2018-11-21 15:34:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0507974337329173,"CCES_019","BCN",105.003711518743,1662
52564,29.14299,-115.68695,2018-11-21 15:48:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.06310473767317,"CCES_019","BCN",110.203874288826,1662
52563,29.14257,-115.68565,2018-11-21 16:03:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.188345893938706,"CCES_019","BCN",293.283271128481,1662
52562,29.14274,-115.6861,2018-11-21 16:15:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.104457267448545,"CCES_019","BCN",113.457588482366,1662
52561,29.1425,-115.68547,2018-11-21 16:33:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.0206463581934371,"CCES_019","BCN",125.100794313044,1662
52560,29.14221,-115.685,2018-11-21 16:45:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.131592548613858,"CCES_019","BCN",112.296733452215,1662
52559,29.14194,-115.68425,2018-11-21 17:02:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.149357496614483,"CCES_019","BCN",121.580430218845,1662
52558,29.1416,-115.68362,2018-11-21 17:16:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.156808733994012,"CCES_019","BCN",129.415160952963,1679
52557,29.14103,-115.68283,2018-11-21 17:33:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.178429376836217,"CCES_019","BCN",142.032493590533,1679
52556,29.14058,-115.68243,2018-11-21 17:45:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.180433959337603,"CCES_019","BCN",142.032307124753,1679
52555,29.13995,-115.68187,2018-11-21 18:01:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.175339875861681,"CCES_019","BCN",145.328277246282,1679
52554,29.13929,-115.68135,2018-11-21 18:16:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.185080555014715,"CCES_019","BCN",145.723354936633,1679
52553,29.13853,-115.68076,2018-11-21 18:32:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.199098168477336,"CCES_019","BCN",150.906569784239,1679
52552,29.13782,-115.68031,2018-11-21 18:45:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.213849537766102,"CCES_019","BCN",150.893176694356,1679
52551,29.137,-115.67979,2018-11-21 19:01:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.216389700853865,"CCES_019","BCN",155.576448479749,1679
52550,29.13613,-115.67934,2018-11-21 19:15:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.226068916179985,"CCES_019","BCN",154.600776334386,1679
52549,29.13515,-115.67881,2018-11-21 19:30:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.252135027111655,"CCES_019","BCN",164.882669907657,1679
52548,29.13437,-115.67857,2018-11-21 19:45:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.225223904696789,"CCES_019","BCN",170.71176674115,1679
52547,29.13335,-115.67838,2018-11-21 20:00:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.219704278592678,"CCES_019","BCN",174.331894124092,1679
52546,29.1322,-115.67825,2018-11-21 20:16:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.252957132982884,"CCES_019","BCN",174.765321369524,1679
52545,29.13105,-115.67813,2018-11-21 20:31:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.267099971164931,"CCES_019","BCN",182.64581169921,1679
52544,29.1301,-115.67818,2018-11-21 20:44:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.268897070369119,"CCES_019","BCN",178.080610252533,1679
52543,29.12879,-115.67813,2018-11-21 21:02:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.261267601144565,"CCES_019","BCN",171.59783047574,1679
52542,29.12772,-115.67795,2018-11-21 21:15:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.27612885144871,"CCES_019","BCN",180.396119576649,1679
52541,29.12645,-115.67796,2018-11-21 21:31:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.289759908926455,"CCES_019","BCN",182.845310415285,1679
52540,29.12539,-115.67802,2018-11-21 21:44:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.288036526846998,"CCES_019","BCN",181.770887048339,1679
52539,29.12397,-115.67807,2018-11-21 22:00:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.306705316433081,"CCES_019","BCN",183.864124747766,1687
52538,29.12254,-115.67818,2018-11-21 22:15:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.329874399679455,"CCES_019","BCN",190.656253329462,1687
52537,29.12114,-115.67848,2018-11-21 22:31:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.329798762264123,"CCES_019","BCN",189.61780963962,1687
52536,29.12,-115.6787,2018-11-21 22:44:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.318918868525481,"CCES_019","BCN",190.033621073091,1687
52535,29.11866,-115.67897,2018-11-21 22:59:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.322159992708358,"CCES_019","BCN",195.302554297057,1687
52534,29.11728,-115.6794,2018-11-21 23:15:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.322374598531413,"CCES_019","BCN",192.689185209082,1687
52533,29.11611,-115.6797,2018-11-21 23:29:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.314096467645269,"CCES_019","BCN",193.401171579487,1687
52532,29.11482,-115.68005,2018-11-21 23:44:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.312076859710626,"CCES_019","BCN",195.322078647778,1687
52531,29.11357,-115.68044,2018-11-22 00:00:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.303093643299708,"CCES_019","BCN",190.873907633496,1687
52530,29.11261,-115.68065,2018-11-22 00:15:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.262647333713696,"CCES_019","BCN",188.214246328258,1687
52529,29.11188,-115.68077,2018-11-22 00:29:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.211894284527657,"CCES_019","BCN",185.28136642359,1687
52528,29.11112,-115.68085,2018-11-22 00:44:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.18540535783903,"CCES_019","BCN",160.314014244042,1687
52527,29.11058,-115.68063,2018-11-22 00:59:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.15598872646403,"CCES_019","BCN",140.187767608622,1687
52526,29.10999,-115.68007,2018-11-22 01:14:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.157852060393406,"CCES_019","BCN",136.982982648698,1687
52525,29.10983,-115.6799,2018-11-22 01:28:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.121927433601219,"CCES_019","BCN",132.826062857493,1687
52524,29.10948,-115.67947,2018-11-22 01:44:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.0875992311175178,"CCES_019","BCN",123.81518371653,1687
52523,29.10918,-115.67896,2018-11-22 01:59:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.121464381995219,"CCES_019","BCN",140.20035929362,1687
52522,29.10879,-115.67859,2018-11-22 02:14:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.123760736291441,"CCES_019","BCN",118.341607476024,1687
52521,29.10852,-115.67802,2018-11-22 02:30:00,"T","0-2571609","UNLIMITED-TRACK",FALSE,0.122183406397569,"CCES_019","BCN",120.282609346297,1687
52520,29.10832,-115.67763,2018-11-22 02:45:00,"U","0-2571709","UNLIMITED-TRACK",FALSE,0.111584733843696,"CCES_019","BCN",107.725513736543,1690
