"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3598225451,28.84778,-115.94992,2018-11-15 23:56:00,"C","0-2572479",NA,TRUE,0.246825755161204,"CCES_022","BCN",130.710256728442,954
3598225454,28.84703,-115.94893,2018-11-16 00:11:00,"D","0-2573433",NA,TRUE,0.280227215779637,"CCES_022","BCN",134.090753605174,954
3598225458,28.84616,-115.94791,2018-11-16 00:26:00,"C","0-2572479",NA,TRUE,0.286593739380704,"CCES_022","BCN",138.279746138907,954
3598225461,28.84537,-115.94711,2018-11-16 00:39:00,"D","0-2573433",NA,TRUE,0.295293662878736,"CCES_022","BCN",139.162766388731,954
3598225467,28.84428,-115.94604,2018-11-16 00:57:00,"C","0-2572479",NA,TRUE,0.288889667879781,"CCES_022","BCN",136.09022163788,954
3598225469,28.84353,-115.94522,2018-11-16 01:10:00,"D","0-2573433",NA,TRUE,0.286789681537528,"CCES_022","BCN",143.575377173898,954
3598225476,28.84248,-115.94434,2018-11-16 01:26:00,"C","0-2572479",NA,TRUE,0.289287025060032,"CCES_022","BCN",143.666764123667,954
3598225477,28.84163,-115.94363,2018-11-16 01:39:00,"D","0-2573433",NA,TRUE,0.291638923183843,"CCES_022","BCN",150.20101709865,1053
3598225484,28.8404,-115.94283,2018-11-16 01:58:00,"C","0-2572479",NA,TRUE,0.276454599675915,"CCES_022","BCN",150.580513699934,1053
3598225486,28.83951,-115.94226,2018-11-16 02:11:00,"D","0-2573433",NA,TRUE,0.27315594143639,"CCES_022","BCN",154.536392152019,1053
3598225491,28.83853,-115.94173,2018-11-16 02:25:00,"C","0-2572479",NA,TRUE,0.27951366447818,"CCES_022","BCN",153.541111447405,1053
3598225493,28.83761,-115.94121,2018-11-16 02:39:00,"D","0-2573433",NA,TRUE,0.270434145604504,"CCES_022","BCN",156.431909105025,1166
3598225499,28.83652,-115.94067,2018-11-16 02:55:00,"C","0-2572479",NA,TRUE,0.26472475090341,"CCES_022","BCN",153.351934885543,1166
3598225502,28.83559,-115.94014,2018-11-16 03:10:00,"D","0-2573433",NA,TRUE,0.257663160607682,"CCES_022","BCN",159.114590310518,1166
3598225508,28.83439,-115.93962,2018-11-16 03:29:00,"C","0-2572479",NA,TRUE,0.244739808848758,"CCES_022","BCN",167.432810319874,1166
3598225510,28.8336,-115.93942,2018-11-16 03:41:00,"D","0-2573433",NA,TRUE,0.241436669635274,"CCES_022","BCN",158.856715443594,1166
3598225516,28.83212,-115.93877,2018-11-16 04:08:00,"D","0-2573433",NA,TRUE,0.21061235051113,"CCES_022","BCN",153.115044375021,1166
3598225521,28.83113,-115.9382,2018-11-16 04:27:00,"C","0-2572479",NA,TRUE,0.215731209268224,"CCES_022","BCN",149.140101035783,1166
3598225522,28.83057,-115.93782,2018-11-16 04:38:00,"D","0-2573433",NA,TRUE,0.210397576433137,"CCES_022","BCN",153.145058944339,1166
3598225527,28.82937,-115.93713,2018-11-16 04:58:00,"C","0-2572479",NA,TRUE,0.230777244192838,"CCES_022","BCN",158.279340981305,1166
3598225529,28.82853,-115.93675,2018-11-16 05:11:00,"D","0-2573433",NA,TRUE,0.244019927526528,"CCES_022","BCN",156.491052632717,1166
3598225532,28.8277,-115.93634,2018-11-16 05:24:00,"C","0-2572479",NA,TRUE,0.2493501988697,"CCES_022","BCN",153.594842437048,1166
3598225534,28.82676,-115.93581,2018-11-16 05:38:00,"D","0-2573433",NA,TRUE,0.259345840167284,"CCES_022","BCN",152.566005086594,1166
3598225538,28.82581,-115.93525,2018-11-16 05:55:00,"C","0-2572479",NA,TRUE,0.245045859276119,"CCES_022","BCN",156.841903711892,1166
3598225541,28.82476,-115.93474,2018-11-16 06:09:00,"D","0-2573433",NA,TRUE,0.255574206503637,"CCES_022","BCN",162.372015266878,1251
3598225545,28.82379,-115.93439,2018-11-16 06:25:00,"C","0-2572479",NA,TRUE,0.257697066443648,"CCES_022","BCN",165.144132632749,1251
3598225546,28.82296,-115.93414,2018-11-16 06:39:00,"D","0-2573433",NA,TRUE,0.224088227421606,"CCES_022","BCN",166.088716970353,1251
3598225550,28.822,-115.93387,2018-11-16 06:55:00,"C","0-2572479",NA,TRUE,0.220707505832023,"CCES_022","BCN",167.927767015022,1251
3598225552,28.8213,-115.9337,2018-11-16 07:07:00,"D","0-2573433",NA,TRUE,0.218167344298544,"CCES_022","BCN",165.947839661442,1251
3598225556,28.82035,-115.93343,2018-11-16 07:23:00,"C","0-2572479",NA,TRUE,0.21692126341362,"CCES_022","BCN",171.38440759141,1251
3598225558,28.81942,-115.93327,2018-11-16 07:38:00,"D","0-2573433",NA,TRUE,0.221692707782909,"CCES_022","BCN",175.695332426595,1251
3598225563,28.81825,-115.93317,2018-11-16 07:56:00,"C","0-2572479",NA,TRUE,0.229398467166005,"CCES_022","BCN",175.937475567639,1251
3598225564,28.81763,-115.93312,2018-11-16 08:07:00,"D","0-2573433",NA,TRUE,0.221795742566546,"CCES_022","BCN",177.527986467797,1251
3598225568,28.81661,-115.93307,2018-11-16 08:23:00,"C","0-2572479",NA,TRUE,0.217983694172693,"CCES_022","BCN",160.484094188406,1251
3598225570,28.81579,-115.93274,2018-11-16 08:38:00,"D","0-2573433",NA,TRUE,0.216193195625004,"CCES_022","BCN",172.919938359285,1251
3598225574,28.81501,-115.93263,2018-11-16 08:53:00,"C","0-2572479",NA,TRUE,0.196650525629397,"CCES_022","BCN",143.101585906029,1251
3598225576,28.8144,-115.93211,2018-11-16 09:07:00,"D","0-2573433",NA,TRUE,0.184944053209214,"CCES_022","BCN",168.179637539703,1251
3598225581,28.81339,-115.93187,2018-11-16 09:26:00,"C","0-2572479",NA,TRUE,0.190346637613339,"CCES_022","BCN",150.013673082225,1251
3598225582,28.81281,-115.93149,2018-11-16 09:37:00,"D","0-2573433",NA,TRUE,0.200818622977718,"CCES_022","BCN",158.276175949574,1251
3598225586,28.81197,-115.93111,2018-11-16 09:52:00,"C","0-2572479",NA,TRUE,0.21637348883299,"CCES_022","BCN",156.725885991557,1251
3598225588,28.81111,-115.93069,2018-11-16 10:06:00,"D","0-2573433",NA,TRUE,0.227401109265118,"CCES_022","BCN",154.373044149993,1251
3598225593,28.80999,-115.93008,2018-11-16 10:24:00,"C","0-2572479",NA,TRUE,0.243899661910632,"CCES_022","BCN",164.369862258695,1251
3598225595,28.80914,-115.92981,2018-11-16 10:38:00,"D","0-2573433",NA,TRUE,0.23707510329338,"CCES_022","BCN",161.320922935725,1251
3598225599,28.80815,-115.92943,2018-11-16 10:54:00,"C","0-2572479",NA,TRUE,0.23018654131369,"CCES_022","BCN",163.183666761621,1344
3598225600,28.80713,-115.92908,2018-11-16 11:06:00,"D","0-2573433",NA,TRUE,0.270091454130151,"CCES_022","BCN",171.215862969876,1344
3598225604,28.80599,-115.92888,2018-11-16 11:24:00,"C","0-2572479",NA,TRUE,0.264427613164368,"CCES_022","BCN",170.663221406362,1344
3598225606,28.80524,-115.92874,2018-11-16 11:36:00,"D","0-2573433",NA,TRUE,0.228582427949477,"CCES_022","BCN",178.148663377774,1344
3598225609,28.80415,-115.9287,2018-11-16 11:51:00,"C","0-2572479",NA,TRUE,0.24511964671702,"CCES_022","BCN",181.483991211581,1344
3598225612,28.80313,-115.92873,2018-11-16 12:08:00,"D","0-2573433",NA,TRUE,0.236294726831952,"CCES_022","BCN",178.66039797603,1344
3598225614,28.802,-115.9287,2018-11-16 12:21:00,"C","0-2572479",NA,TRUE,0.25682358429662,"CCES_022","BCN",187.274838490816,1344
3598225617,28.80131,-115.9288,2018-11-16 12:36:00,"D","0-2573433",NA,TRUE,0.233066619717557,"CCES_022","BCN",172.619301637816,1344
3598225620,28.80063,-115.9287,2018-11-16 12:51:00,"C","0-2572479",NA,TRUE,0.163650334281157,"CCES_022","BCN",189.595194007313,1344
3598225623,28.79964,-115.92889,2018-11-16 13:06:00,"D","0-2573433",NA,TRUE,0.199710786580006,"CCES_022","BCN",185.589878708619,1344
3598225627,28.79874,-115.92899,2018-11-16 13:21:00,"C","0-2572479",NA,TRUE,0.227818452166978,"CCES_022","BCN",181.59336594896,1344
3598225629,28.79779,-115.92902,2018-11-16 13:37:00,"D","0-2573433",NA,TRUE,0.214268251363808,"CCES_022","BCN",178.878586775116,1344
3598225633,28.79689,-115.929,2018-11-16 13:53:00,"C","0-2572479",NA,TRUE,0.207178188787475,"CCES_022","BCN",185.522275433818,1344
3598225635,28.79607,-115.92909,2018-11-16 14:08:00,"D","0-2573433",NA,TRUE,0.198958705842796,"CCES_022","BCN",186.382453151418,1344
3598225638,28.79544,-115.92917,2018-11-16 14:21:00,"C","0-2572479",NA,TRUE,0.186565351496444,"CCES_022","BCN",186.739268271721,1344
3598225640,28.79462,-115.92928,2018-11-16 14:35:00,"D","0-2573433",NA,TRUE,0.19372934775555,"CCES_022","BCN",182.521947152115,1344
3598225643,28.79382,-115.92932,2018-11-16 14:50:00,"C","0-2572479",NA,TRUE,0.200850995092854,"CCES_022","BCN",180,1344
3598225646,28.79318,-115.92932,2018-11-16 15:07:00,"D","0-2573433",NA,TRUE,0.161309371052473,"CCES_022","BCN",165.985876357402,1344
3598225649,28.79258,-115.92915,2018-11-16 15:20:00,"C","0-2572479",NA,TRUE,0.149197559652397,"CCES_022","BCN",170.221042648021,1344
3598225653,28.79212,-115.92906,2018-11-16 15:37:00,"D","0-2573433",NA,TRUE,0.129541815840007,"CCES_022","BCN",180,1344
3598225655,28.79151,-115.92906,2018-11-16 15:50:00,"C","0-2572479",NA,TRUE,0.128164695591093,"CCES_022","BCN",174.132089146714,1416
3598225658,28.79091,-115.92899,2018-11-16 16:05:00,"D","0-2573433",NA,TRUE,0.155062763564551,"CCES_022","BCN",180,1416
3598225663,28.79031,-115.92899,2018-11-16 16:21:00,"C","0-2572479",NA,TRUE,0.138902196887326,"CCES_022","BCN",172.39742224293,1416
3598225664,28.78965,-115.92889,2018-11-16 16:36:00,"D","0-2573433",NA,TRUE,0.146010661546783,"CCES_022","BCN",187.960116211061,1416
3598225669,28.78902,-115.92899,2018-11-16 16:51:00,"C","0-2572479",NA,TRUE,0.1540938443503,"CCES_022","BCN",187.072900089233,1416
3598225670,28.78831,-115.92909,2018-11-16 17:07:00,"D","0-2573433",NA,TRUE,0.156236250368524,"CCES_022","BCN",187.390315272869,1416
3598225674,28.78308,-115.92986,2018-11-16 17:20:00,"C","0-2572479",NA,TRUE,0.740100150465782,"CCES_022","BCN",9.48116859249022,1416
3598225676,28.7873,-115.92906,2018-11-16 17:36:00,"D","0-2573433",NA,TRUE,0.1248500497933,"CCES_022","BCN",188.508131944037,1416
3598225681,28.78677,-115.92915,2018-11-16 17:52:00,"C","0-2572479",NA,TRUE,0.419125740704256,"CCES_022","BCN",194.804089702931,1416
3598225682,28.78627,-115.9293,2018-11-16 18:05:00,"D","0-2573433",NA,TRUE,0.129932595287703,"CCES_022","BCN",182.460702403903,1416
3598225685,28.78586,-115.92932,2018-11-16 18:19:00,"C","0-2572479",NA,TRUE,0.122404505878943,"CCES_022","BCN",194.000126231965,1416
3598225688,28.78533,-115.92947,2018-11-16 18:35:00,"D","0-2573433",NA,TRUE,0.113701559691298,"CCES_022","BCN",197.359359601045,1416
3598225691,28.78502,-115.92958,2018-11-16 18:49:00,"C","0-2572479",NA,TRUE,0.104003600499159,"CCES_022","BCN",206.298800226915,1416
3598225694,28.78461,-115.92981,2018-11-16 19:04:00,"D","0-2573433",NA,TRUE,0.096363488345697,"CCES_022","BCN",189.100200684158,1416
3598225699,28.78417,-115.92989,2018-11-16 19:21:00,"C","0-2572479",NA,TRUE,0.0999812885580668,"CCES_022","BCN",208.46394776728,1416
3598225700,28.78391,-115.93005,2018-11-16 19:35:00,"D","0-2573433",NA,TRUE,0.0845301611857686,"CCES_022","BCN",170.620345496174,1416
3598225703,28.78359,-115.92999,2018-11-16 19:49:00,"C","0-2572479",NA,TRUE,0.07508261936827,"CCES_022","BCN",201.98808797459,1416
3598225706,28.78335,-115.9301,2018-11-16 20:04:00,"D","0-2573433",NA,TRUE,0.0694138095970784,"CCES_022","BCN",152.719830498239,1416
3598225711,28.78294,-115.92986,2018-11-16 20:20:00,"C","0-2572479",NA,TRUE,0.076296914023214,"CCES_022","BCN",180,1416
3598225712,28.78285,-115.92986,2018-11-16 20:35:00,"D","0-2573433",NA,TRUE,0.0627550694346273,"CCES_022","BCN",112.066971193691,1416
3598225717,28.7827,-115.92944,2018-11-16 20:49:00,"C","0-2572479",NA,TRUE,0.0544992771527856,"CCES_022","BCN",177.033414644464,1416
3598225718,28.78253,-115.92943,2018-11-16 21:04:00,"D","0-2573433",NA,TRUE,0.0612781178068564,"CCES_022","BCN",135.044191236597,1416
3598225723,28.78238,-115.92926,2018-11-16 21:20:00,"C","0-2572479",NA,TRUE,0.0412847798554371,"CCES_022","BCN",158.011678867473,1416
3598225725,28.78214,-115.92915,2018-11-16 21:35:00,"D","0-2573433",NA,TRUE,0.0533449731756194,"CCES_022","BCN",137.457228418677,1416
3598225728,28.7819,-115.9289,2018-11-16 21:48:00,"C","0-2572479",NA,TRUE,0.0736317651623379,"CCES_022","BCN",156.226528693887,1416
3598225730,28.7816,-115.92875,2018-11-16 22:05:00,"D","0-2573433",NA,TRUE,0.077024588847771,"CCES_022","BCN",162.097783299305,1416
3598225734,28.7813,-115.92864,2018-11-16 22:18:00,"C","0-2572479",NA,TRUE,0.0767167823677986,"CCES_022","BCN",142.068930688007,1416
3598225737,28.78104,-115.92841,2018-11-16 22:35:00,"D","0-2573433",NA,TRUE,0.0758616589273723,"CCES_022","BCN",152.605029600856,1416
3598225740,28.7807,-115.92821,2018-11-16 22:48:00,"C","0-2572479",NA,TRUE,0.0847618795552742,"CCES_022","BCN",150.360708550326,1416
3598225742,28.78022,-115.9279,2018-11-16 23:03:00,"D","0-2573433",NA,TRUE,0.119669695292222,"CCES_022","BCN",148.671036604932,1416
3598225745,28.77967,-115.92752,2018-11-16 23:17:00,"C","0-2572479",NA,TRUE,0.147792696420135,"CCES_022","BCN",152.138539124888,1416
3598225748,28.77922,-115.92725,2018-11-16 23:33:00,"D","0-2573433",NA,TRUE,0.137652477342353,"CCES_022","BCN",142.941213893673,1416
3598225752,28.77873,-115.92683,2018-11-16 23:47:00,"C","0-2572479",NA,TRUE,0.133719836507226,"CCES_022","BCN",134.496195776674,1416
3598225755,28.77815,-115.92616,2018-11-17 00:05:00,"D","0-2573433",NA,TRUE,0.161008054153258,"CCES_022","BCN",137.563907240056,1416
3598225757,28.77762,-115.92561,2018-11-17 00:17:00,"C","0-2572479",NA,TRUE,0.184568897530773,"CCES_022","BCN",135.136442168814,1416
3598225760,28.77708,-115.925,2018-11-17 00:33:00,"D","0-2573433",NA,TRUE,0.189373251700886,"CCES_022","BCN",135.859837869457,1470
3598225765,28.77639,-115.92424,2018-11-17 00:50:00,"C","0-2572479",NA,TRUE,0.187139680119728,"CCES_022","BCN",145.459571046561,1470
3598225767,28.77575,-115.92374,2018-11-17 01:04:00,"D","0-2573433",NA,TRUE,0.200265281246762,"CCES_022","BCN",146.257205292138,1470
3598225771,28.77422,-115.92258,2018-11-17 01:32:00,"D","0-2573433",NA,TRUE,0.23548595318634,"CCES_022","BCN",147.379760411707,1479
3598225776,28.77316,-115.92181,2018-11-17 01:50:00,"C","0-2572479",NA,TRUE,0.231446771254472,"CCES_022","BCN",149.570612112619,1479
3598225778,28.77232,-115.92125,2018-11-17 02:05:00,"D","0-2573433",NA,TRUE,0.242412308184349,"CCES_022","BCN",150.411587192086,1479
3598225782,28.77142,-115.92067,2018-11-17 02:20:00,"C","0-2572479",NA,TRUE,0.239991452499975,"CCES_022","BCN",158.500487534633,1479
3598225783,28.77057,-115.92029,2018-11-17 02:32:00,"D","0-2573433",NA,TRUE,0.257976378449814,"CCES_022","BCN",152.383483224131,1479
3598225787,28.76961,-115.91972,2018-11-17 02:49:00,"C","0-2572479",NA,TRUE,0.246422793984114,"CCES_022","BCN",153.917979160554,1479
3598225790,28.76862,-115.91917,2018-11-17 03:04:00,"D","0-2573433",NA,TRUE,0.244744646748181,"CCES_022","BCN",161.364988724108,1479
3598225793,28.76781,-115.91886,2018-11-17 03:19:00,"C","0-2572479",NA,TRUE,0.233289627066588,"CCES_022","BCN",158.614123412243,1479
3598225795,28.76682,-115.91842,2018-11-17 03:32:00,"D","0-2573433",NA,TRUE,0.245406971525793,"CCES_022","BCN",166.811076239937,1479
3598225800,28.76588,-115.91817,2018-11-17 03:49:00,"C","0-2572479",NA,TRUE,0.241710994011648,"CCES_022","BCN",163.631784075759,1479
3598225801,28.7651,-115.91791,2018-11-17 04:02:00,"D","0-2573433",NA,TRUE,0.212354255734562,"CCES_022","BCN",156.926568391653,1479
3598225806,28.76359,-115.91718,2018-11-17 04:33:00,"D","0-2573433",NA,TRUE,0.189731960314364,"CCES_022","BCN",160.905729483552,1479
3598225810,28.76303,-115.91696,2018-11-17 04:46:00,"C","0-2572479",NA,TRUE,0.191305875358102,"CCES_022","BCN",166.654073571611,1479
3598225812,28.76225,-115.91675,2018-11-17 05:02:00,"D","0-2573433",NA,TRUE,0.172077607019298,"CCES_022","BCN",159.554386512158,1479
3598225816,28.76147,-115.91642,2018-11-17 05:15:00,"C","0-2572479",NA,TRUE,0.201538925400069,"CCES_022","BCN",163.207604233216,1479
3598225818,28.76074,-115.91617,2018-11-17 05:32:00,"D","0-2573433",NA,TRUE,0.190424083137096,"CCES_022","BCN",171.161149240258,1479
3598225820,28.76023,-115.91608,2018-11-17 05:45:00,"C","0-2572479",NA,TRUE,0.1523826606077,"CCES_022","BCN",169.128502433917,1479
3598225823,28.75945,-115.91591,2018-11-17 06:02:00,"D","0-2573433",NA,TRUE,0.156504559126327,"CCES_022","BCN",163.098088806934,1479
3598225825,28.75887,-115.91571,2018-11-17 06:15:00,"C","0-2572479",NA,TRUE,0.167057946848091,"CCES_022","BCN",156.528833966205,1479
3598225828,28.75818,-115.91537,2018-11-17 06:31:00,"D","0-2573433",NA,TRUE,0.16758935494769,"CCES_022","BCN",162.761747910529,1467
3598225833,28.75747,-115.91512,2018-11-17 06:47:00,"C","0-2572479",NA,TRUE,0.167242566268275,"CCES_022","BCN",160.691504284884,1467
3598225834,28.75664,-115.91479,2018-11-17 07:03:00,"D","0-2573433",NA,TRUE,0.181708629145215,"CCES_022","BCN",153.984884361685,1467
3598225838,28.75599,-115.91443,2018-11-17 07:16:00,"C","0-2572479",NA,TRUE,0.197717817040603,"CCES_022","BCN",149.371403570218,1467
3598225840,28.75535,-115.914,2018-11-17 07:31:00,"D","0-2573433",NA,TRUE,0.187606847671465,"CCES_022","BCN",150.833610341045,1467
3598225845,28.75475,-115.91362,2018-11-17 07:47:00,"C","0-2572479",NA,TRUE,0.165394900168659,"CCES_022","BCN",157.476254378723,1467
3598225847,28.7539,-115.91322,2018-11-17 08:03:00,"D","0-2573433",NA,TRUE,0.179700798746836,"CCES_022","BCN",155.850899939635,1467
3598225851,28.75333,-115.91293,2018-11-17 08:17:00,"C","0-2572479",NA,TRUE,0.184518548517372,"CCES_022","BCN",152.13246390118,1467
3598225852,28.75273,-115.91257,2018-11-17 08:31:00,"D","0-2573433",NA,TRUE,0.166724055356363,"CCES_022","BCN",147.127395354221,1467
3598225856,28.75213,-115.91213,2018-11-17 08:47:00,"C","0-2572479",NA,TRUE,0.166249447223354,"CCES_022","BCN",155.087658336882,1467
3598225858,28.75139,-115.91174,2018-11-17 09:01:00,"D","0-2573433",NA,TRUE,0.182359003876558,"CCES_022","BCN",142.426862947174,1467
3598225863,28.75076,-115.91119,2018-11-17 09:17:00,"C","0-2572479",NA,TRUE,0.19123929955305,"CCES_022","BCN",153.550117207909,1467
3598225864,28.75014,-115.91084,2018-11-17 09:32:00,"D","0-2573433",NA,TRUE,0.1711314184742,"CCES_022","BCN",146.186971621598,1467
3598225870,28.74914,-115.91008,2018-11-17 10:02:00,"D","0-2573433",NA,TRUE,0.143769014661778,"CCES_022","BCN",155.351883152631,1467
3598225874,28.74793,-115.90945,2018-11-17 10:32:00,"D","0-2573433",NA,TRUE,0.15902604926379,"CCES_022","BCN",168.437672386326,1467
3598225876,28.74737,-115.90932,2018-11-17 10:44:00,"C","0-2572479",NA,TRUE,0.155260452872878,"CCES_022","BCN",167.883915734768,1467
3598225878,28.74659,-115.90913,2018-11-17 11:01:00,"D","0-2573433",NA,TRUE,0.169212319920118,"CCES_022","BCN",157.80402905259,1467
3598225882,28.74605,-115.90888,2018-11-17 11:16:00,"C","0-2572479",NA,TRUE,0.154068036992201,"CCES_022","BCN",165.516294979522,1467
3598225883,28.74547,-115.90871,2018-11-17 11:33:00,"D","0-2573433",NA,TRUE,0.132096533134476,"CCES_022","BCN",170.003600263301,1467
3598225886,28.74502,-115.90862,2018-11-17 11:46:00,"C","0-2572479",NA,TRUE,0.126043172403576,"CCES_022","BCN",173.482523278936,1467
3598225887,28.74448,-115.90855,2018-11-17 12:00:00,"D","0-2573433",NA,TRUE,0.132723147064619,"CCES_022","BCN",173.840665433583,1467
3598225890,28.74399,-115.90849,2018-11-17 12:14:00,"C","0-2572479",NA,TRUE,0.132636605774205,"CCES_022","BCN",185.592853050301,1467
3598225893,28.74345,-115.90855,2018-11-17 12:30:00,"D","0-2573433",NA,TRUE,0.123035337588545,"CCES_022","BCN",201.085737823033,1467
3598225898,28.74281,-115.90883,2018-11-17 12:47:00,"C","0-2572479",NA,TRUE,0.132206227377396,"CCES_022","BCN",195.098687908003,1467
3598225899,28.74232,-115.90898,2018-11-17 13:00:00,"D","0-2573433",NA,TRUE,0.142369237204038,"CCES_022","BCN",180,1467
3598225902,28.74208,-115.90898,2018-11-17 13:13:00,"C","0-2572479",NA,TRUE,0.102251695391408,"CCES_022","BCN",189.996720868133,1467
3598225905,28.74163,-115.90907,2018-11-17 13:30:00,"D","0-2573433",NA,TRUE,0.0829645251530982,"CCES_022","BCN",183.781791942476,1477
3598225910,28.74123,-115.9091,2018-11-17 13:46:00,"C","0-2572479",NA,TRUE,0.0930153718585556,"CCES_022","BCN",170.758361002053,1477
3598225912,28.74058,-115.90898,2018-11-17 14:03:00,"D","0-2573433",NA,TRUE,0.114347000786204,"CCES_022","BCN",163.628047447363,1477
3598225916,28.74016,-115.90884,2018-11-17 14:16:00,"C","0-2572479",NA,TRUE,0.130711517232595,"CCES_022","BCN",170.195268132872,1477
3598225917,28.73965,-115.90874,2018-11-17 14:31:00,"D","0-2573433",NA,TRUE,0.122064965012055,"CCES_022","BCN",187.011060358265,1477
3598225921,28.73922,-115.9088,2018-11-17 14:43:00,"C","0-2572479",NA,TRUE,0.12484838599492,"CCES_022","BCN",182.523293420671,1477
3598225923,28.73862,-115.90883,2018-11-17 15:00:00,"D","0-2573433",NA,TRUE,0.127654720565688,"CCES_022","BCN",187.721937208924,1477
3598225927,28.73823,-115.90889,2018-11-17 15:13:00,"C","0-2572479",NA,TRUE,0.118636164693075,"CCES_022","BCN",208.848562470888,1477
3598225930,28.73767,-115.90924,2018-11-17 15:32:00,"D","0-2573433",NA,TRUE,0.113823246600876,"CCES_022","BCN",206.481115201731,1477
3598225933,28.73721,-115.9095,2018-11-17 15:45:00,"C","0-2572479",NA,TRUE,0.129121988939232,"CCES_022","BCN",211.588087605773,1477
3598225935,28.73678,-115.9098,2018-11-17 15:59:00,"D","0-2573433",NA,TRUE,0.135073246546926,"CCES_022","BCN",209.466029993519,1477
3508113191,28.73639,-115.91005,2018-11-17 16:13:31,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.119704948422974,"CCES_022","BCN",224.279335725206,1477
3508113192,28.73592,-115.91057,2018-11-17 16:29:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.129353845322237,"CCES_022","BCN",216.408504627377,1477
3508113193,28.73543,-115.91098,2018-11-17 16:43:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.151039924208139,"CCES_022","BCN",218.550741951346,1477
3508113194,28.7347,-115.91164,2018-11-17 17:01:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.17259444411945,"CCES_022","BCN",214.885424679096,1477
3508113195,28.73403,-115.91217,2018-11-17 17:14:27,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.20232713840225,"CCES_022","BCN",228.230256641706,1477
3508113196,28.73366,-115.91264,2018-11-17 17:29:01,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.176683550565203,"CCES_022","BCN",220.769617928123,1477
3508113197,28.7332,-115.91309,2018-11-17 17:44:33,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.13814720005601,"CCES_022","BCN",234.660039233893,1477
3508113198,28.733,-115.91341,2018-11-17 17:58:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.113651440881263,"CCES_022","BCN",244.959850620052,1477
3508113199,28.73279,-115.91392,2018-11-17 18:12:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.106005940111073,"CCES_022","BCN",244.959798630802,1477
3508113200,28.73272,-115.91409,2018-11-17 18:30:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0752590091561074,"CCES_022","BCN",244.959861793672,1477
3508113201,28.73258,-115.91443,2018-11-17 18:42:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0592665504768938,"CCES_022","BCN",222.606058278732,1477
3508113202,28.73235,-115.91467,2018-11-17 18:58:41,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0798634055336644,"CCES_022","BCN",210.883963592014,1477
3508113203,28.73207,-115.91486,2018-11-17 19:12:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0759009979780551,"CCES_022","BCN",229.605701469899,1477
3508113204,28.73183,-115.91518,2018-11-17 19:31:04,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0760641223620259,"CCES_022","BCN",222.510967531899,1477
3508113205,28.73158,-115.91544,2018-11-17 19:45:29,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0778811045377894,"CCES_022","BCN",188.592507360756,1477
3508113206,28.73123,-115.9155,2018-11-17 19:58:36,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0862901621681693,"CCES_022","BCN",221.393933653881,1477
3508113207,28.73106,-115.91567,2018-11-17 20:13:35,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0711762241038837,"CCES_022","BCN",173.511447078949,1477
3508113208,28.73075,-115.91563,2018-11-17 20:28:42,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0587520127384533,"CCES_022","BCN",192.427008264832,1477
3508113209,28.73059,-115.91567,2018-11-17 20:43:35,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0561422293313705,"CCES_022","BCN",144.024544022285,1477
3508113210,28.73042,-115.91553,2018-11-17 21:01:26,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.037393922188679,"CCES_022","BCN",96.9923183549815,1477
3508113211,28.73038,-115.91516,2018-11-17 21:13:35,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0592675657930505,"CCES_022","BCN",203.783992628524,1477
3508113212,28.73016,-115.91527,2018-11-17 21:29:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0441469149443883,"CCES_022","BCN",180,1477
3508113213,28.72989,-115.91527,2018-11-17 21:45:14,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0565555638029678,"CCES_022","BCN",186.702975785871,1477
3508113214,28.72959,-115.91531,2018-11-17 21:59:55,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0674308121643278,"CCES_022","BCN",203.784180768196,1477
3508113215,28.72925,-115.91548,2018-11-17 22:14:24,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0818560328313284,"CCES_022","BCN",195.484148925675,1477
