"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508107477,32.19501,-120.74069,2018-10-08 11:29:52,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.179375420580653,"CCES_013","CHI",142.381434809217,3819
3508107478,32.19373,-120.73953,2018-10-08 12:03:39,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.171503822911182,"CCES_013","CHI",111.273168897163,3819
3508107479,32.19324,-120.73805,2018-10-08 12:31:35,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.173350137767559,"CCES_013","CHI",114.621273226212,3819
3508107480,32.19271,-120.73669,2018-10-08 12:59:38,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.162608120732814,"CCES_013","CHI",95.6545933173271,3819
3508107481,32.19239,-120.73289,2018-10-08 14:03:11,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.183200650690333,"CCES_013","CHI",91.1884205571167,3819
3508107482,32.19236,-120.73119,2018-10-08 14:31:26,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.183512039292202,"CCES_013","CHI",80.0733923199559,3819
3508107483,32.19261,-120.72951,2018-10-08 14:59:20,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.186378310909854,"CCES_013","CHI",96.1869659928983,3819
3508107484,32.19222,-120.72528,2018-10-08 15:59:40,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.215011315394746,"CCES_013","CHI",109.742852751207,3819
3508107485,32.19175,-120.72374,2018-10-08 16:29:40,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.166284867276459,"CCES_013","CHI",117.281786021239,3823
3508107486,32.189,-120.71747,2018-10-08 16:59:40,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.716996348253676,"CCES_013","CHI",311.209456013464,3828
3508107487,32.1904,-120.71935,2018-10-08 17:30:42,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.24551880360647,"CCES_013","CHI",100.613671036814,3828
3508107488,32.19,-120.71684,2018-10-08 17:59:24,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.271292724464261,"CCES_013","CHI",101.088206646171,3828
3508107489,32.18952,-120.71396,2018-10-08 18:28:06,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.311780292479089,"CCES_013","CHI",102.158681401775,3828
3508107490,32.18893,-120.71074,2018-10-08 18:59:24,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.320864368888975,"CCES_013","CHI",103.233967057154,3828
3508107491,32.18834,-120.70779,2018-10-08 19:27:50,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.324970027039666,"CCES_013","CHI",108.81850301872,3830
3508107492,32.18663,-120.70189,2018-10-08 20:29:23,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.308780948429726,"CCES_013","CHI",115.410152408585,3830
3508107493,32.18562,-120.69939,2018-10-08 20:57:44,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.297678304388138,"CCES_013","CHI",118.506926510774,3830
3508107494,32.18459,-120.69716,2018-10-08 21:27:44,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.257923652900943,"CCES_013","CHI",119.872175601282,3830
3508107495,32.18353,-120.69499,2018-10-08 21:59:04,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.243527013342359,"CCES_013","CHI",117.92159361677,3830
3508107496,32.18257,-120.69286,2018-10-08 22:27:15,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.260809848798879,"CCES_013","CHI",106.684268162081,3830
3508107497,32.18192,-120.69031,2018-10-08 22:56:59,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.273002122452322,"CCES_013","CHI",100.571701291879,3831
3508107498,32.18162,-120.68842,2018-10-08 23:26:59,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.195419170032698,"CCES_013","CHI",94.658448700096,3831
3508107499,32.18148,-120.6864,2018-10-08 23:56:52,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.20680055396187,"CCES_013","CHI",81.9787601594777,3831
3508107500,32.18177,-120.68398,2018-10-09 00:28:54,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.232634466486492,"CCES_013","CHI",86.3998704907717,3831
3508107501,32.1819,-120.68155,2018-10-09 00:56:52,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.265468981944543,"CCES_013","CHI",81.7572077363035,3831
3508107502,32.18224,-120.67879,2018-10-09 01:26:39,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.285518555545664,"CCES_013","CHI",84.9203809644185,3831
3508107503,32.1825,-120.67535,2018-10-09 01:58:57,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.326026120021803,"CCES_013","CHI",93.6912359422707,3831
3508107504,32.18232,-120.67207,2018-10-09 02:26:26,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.364665486352753,"CCES_013","CHI",103.191267388063,3832
3508107505,32.18171,-120.66901,2018-10-09 02:56:12,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.321955447317725,"CCES_013","CHI",104.997273302109,3832
3508107506,32.18099,-120.66585,2018-10-09 03:27:34,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.318027038867703,"CCES_013","CHI",103.849017252967,3832
3508107507,32.18034,-120.66275,2018-10-09 03:55:58,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.342809801411457,"CCES_013","CHI",107.964814743243,3832
3508107508,32.17927,-120.65887,2018-10-09 04:28:30,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.382307733474878,"CCES_013","CHI",113.601183000646,3832
3508107509,32.17804,-120.65556,2018-10-09 04:56:00,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.400534979747455,"CCES_013","CHI",109.065810524788,3833
3508107510,32.17697,-120.65192,2018-10-09 05:25:51,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.393434820623765,"CCES_013","CHI",115.471870941823,3833
3508107511,32.17556,-120.64844,2018-10-09 05:57:47,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.368099753945569,"CCES_013","CHI",117.240877451029,3833
3508107512,32.17415,-120.64522,2018-10-09 06:25:33,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.397753028638669,"CCES_013","CHI",124.407626101736,3838
3508107513,32.17228,-120.64201,2018-10-09 06:55:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.396600912332288,"CCES_013","CHI",129.873853154158,3838
3508107514,32.17039,-120.63935,2018-10-09 07:24:56,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.358708012512952,"CCES_013","CHI",130.416656609116,3840
3508107515,32.16905,-120.6375,2018-10-09 07:55:07,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.24551134682741,"CCES_013","CHI",134.787806119148,3840
3508107516,32.16764,-120.63583,2018-10-09 08:24:56,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.240673304324278,"CCES_013","CHI",138.602717209819,3840
3508107517,32.16599,-120.63412,2018-10-09 08:56:00,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.25385418659361,"CCES_013","CHI",152.385623409519,3840
3508107518,32.16412,-120.63297,2018-10-09 09:24:44,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.263341657473998,"CCES_013","CHI",148.994453509075,3840
3508107519,32.16228,-120.63167,2018-10-09 09:57:25,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.235500124217619,"CCES_013","CHI",129.589438179001,3840
3508107520,32.16005,-120.6285,2018-10-09 10:54:03,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.221531159410922,"CCES_013","CHI",124.839668783967,3840
3508107521,32.15915,-120.62698,2018-10-09 11:25:58,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.176974784181288,"CCES_013","CHI",132.55315850945,3840
3508107522,32.15833,-120.62593,2018-10-09 11:54:03,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.154803754474396,"CCES_013","CHI",107.068465222897,3843
3508107523,32.15798,-120.62459,2018-10-09 12:25:52,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.134374428121231,"CCES_013","CHI",89.9997019368945,3845
3508107524,32.15798,-120.62347,2018-10-09 12:55:52,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.113867711382835,"CCES_013","CHI",89.1980016439909,3845
3508107525,32.15799,-120.62263,2018-10-09 13:23:54,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0914009834425964,"CCES_013","CHI",66.1347511495677,3845
3508107526,32.15834,-120.6217,2018-10-09 13:53:47,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.103794071154977,"CCES_013","CHI",62.9838454868802,3842
3508107527,32.1587,-120.62087,2018-10-09 14:23:36,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0953017641426129,"CCES_013","CHI",33.1519751656271,3842
3508107528,32.15926,-120.62044,2018-10-09 14:53:36,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.079940613272059,"CCES_013","CHI",43.3852841585864,3842
3508107529,32.16007,-120.61954,2018-10-09 15:23:20,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.134399840021205,"CCES_013","CHI",48.2932706432329,3842
3508107530,32.16148,-120.61768,2018-10-09 15:56:36,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.228415797695222,"CCES_013","CHI",65.1987497986496,3842
3508107531,32.16216,-120.61595,2018-10-09 16:23:05,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.219473671729248,"CCES_013","CHI",81.6979499575074,3842
3508107532,32.16251,-120.61313,2018-10-09 16:56:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.260361579283495,"CCES_013","CHI",88.6470407071646,3842
3508107533,32.16256,-120.61064,2018-10-09 17:24:26,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.271620056155114,"CCES_013","CHI",100.498175514128,3842
3508107534,32.16224,-120.60861,2018-10-09 17:52:37,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.223418233543304,"CCES_013","CHI",88.5590214581596,3842
3508107535,32.16228,-120.60674,2018-10-09 18:25:53,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.17149565130332,"CCES_013","CHI",85.1995433425326,3846
3508107536,32.16242,-120.60478,2018-10-09 18:52:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.226512560352411,"CCES_013","CHI",76.5321804887491,3846
3508107537,32.16286,-120.60262,2018-10-09 19:22:09,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.227442239227546,"CCES_013","CHI",86.8059138211558,3846
3508107538,32.163,-120.59967,2018-10-09 19:54:37,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.277548905807826,"CCES_013","CHI",90.2314931228404,3846
3508107539,32.16299,-120.59677,2018-10-09 20:22:07,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.321624341343942,"CCES_013","CHI",89.7925159615033,3846
3508107540,32.163,-120.59351,2018-10-09 20:53:29,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.31698016892579,"CCES_013","CHI",90.5154385934215,3846
3508107541,32.16298,-120.5909,2018-10-09 21:23:04,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.269085987491688,"CCES_013","CHI",100.076000027938,3848
3508107542,32.16259,-120.58832,2018-10-09 21:52:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.27183466972133,"CCES_013","CHI",102.701795652212,3848
3508107543,32.16194,-120.58493,2018-10-09 22:24:02,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.335750316396836,"CCES_013","CHI",104.138418629557,3848
3508107544,32.16125,-120.58171,2018-10-09 22:51:16,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.371879472504261,"CCES_013","CHI",104.083113692593,3848
3508107545,32.16055,-120.57843,2018-10-09 23:21:05,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.345907381346556,"CCES_013","CHI",108.433200151104,3848
3508107546,32.15962,-120.57515,2018-10-09 23:53:23,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.32646880863236,"CCES_013","CHI",100.833021492946,3848
3508107547,32.1592,-120.57257,2018-10-10 00:20:43,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.293112581583239,"CCES_013","CHI",89.0302244610142,3849
3508107548,32.15924,-120.56979,2018-10-10 00:50:31,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.284569657781501,"CCES_013","CHI",89.999156345452,3849
3508107549,32.15924,-120.56662,2018-10-10 01:23:21,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.294470731039383,"CCES_013","CHI",88.7748284560789,3849
3508107550,32.15929,-120.56387,2018-10-10 01:50:20,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.310909507857152,"CCES_013","CHI",88.4587681110961,3849
3508107551,32.15936,-120.56081,2018-10-10 02:20:12,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.312600086798786,"CCES_013","CHI",92.7419065630766,3849
3508107552,32.15923,-120.55762,2018-10-10 02:51:37,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.310045876366991,"CCES_013","CHI",87.2600030903265,3849
3508107553,32.15937,-120.55418,2018-10-10 03:19:57,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.37072749378644,"CCES_013","CHI",89.2900298198224,3849
3508107554,32.15941,-120.55038,2018-10-10 03:51:54,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.362779817921575,"CCES_013","CHI",95.7529792750155,3849
3508107555,32.15914,-120.54723,2018-10-10 04:19:43,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.347133658043974,"CCES_013","CHI",103.229639512551,3849
3508107556,32.15847,-120.54388,2018-10-10 04:51:29,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.330412342892101,"CCES_013","CHI",116.396262663657,3849
3508107557,32.15733,-120.54118,2018-10-10 05:21:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.307651682138859,"CCES_013","CHI",110.862542761403,3851
3508107558,32.1565,-120.53862,2018-10-10 05:49:30,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.29701566875742,"CCES_013","CHI",104.769992677899,3851
3508107559,32.15578,-120.53541,2018-10-10 06:19:01,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.343040028126608,"CCES_013","CHI",111.99564481994,3851
3508107560,32.15478,-120.5325,2018-10-10 06:52:06,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.289350029550685,"CCES_013","CHI",114.039023559827,3851
3508107561,32.15393,-120.53026,2018-10-10 07:19:01,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.277940238620688,"CCES_013","CHI",113.33985096239,3851
3508107562,32.15306,-120.52789,2018-10-10 07:49:00,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.262586258680606,"CCES_013","CHI",116.131390347615,3851
3508107563,32.15205,-120.52547,2018-10-10 08:20:01,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.265081340913638,"CCES_013","CHI",111.644659780009,3851
3508107564,32.15126,-120.52313,2018-10-10 08:48:44,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.267407228131557,"CCES_013","CHI",111.708585531261,3856
3508107565,32.15042,-120.52065,2018-10-10 09:19:57,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.260827299493862,"CCES_013","CHI",109.10787380485,3856
3508107566,32.14986,-120.51875,2018-10-10 09:48:30,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.214833576466243,"CCES_013","CHI",108.173036051583,3856
3508107567,32.14924,-120.51653,2018-10-10 10:18:18,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.239168513879575,"CCES_013","CHI",109.985504948796,3856
3508107568,32.14855,-120.5143,2018-10-10 10:48:18,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.241271684709728,"CCES_013","CHI",120.081838090957,3856
3508107569,32.14752,-120.51221,2018-10-10 11:19:06,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.239208767696805,"CCES_013","CHI",126.358845705883,3856
3508107570,32.14633,-120.51031,2018-10-10 11:48:04,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.248453860625168,"CCES_013","CHI",133.194985678235,3856
3508107571,32.14498,-120.50862,2018-10-10 12:19:35,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.224371329876676,"CCES_013","CHI",122.035259578726,3856
3508107572,32.14424,-120.50723,2018-10-10 12:47:51,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.17695213555891,"CCES_013","CHI",100.464189927673,3861
3508107573,32.14402,-120.50583,2018-10-10 13:19:01,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.139344987205526,"CCES_013","CHI",65.6737317132989,3861
3508107574,32.14452,-120.50453,2018-10-10 13:47:43,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.151638147315164,"CCES_013","CHI",61.1725545242966,3861
3508107575,32.14511,-120.50327,2018-10-10 14:19:32,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.13789198491805,"CCES_013","CHI",76.3498689918155,3861
3508107576,32.14536,-120.50206,2018-10-10 14:47:31,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.135735313636698,"CCES_013","CHI",84.6279339736853,3861
3508107577,32.14546,-120.50081,2018-10-10 15:17:24,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.128161004346535,"CCES_013","CHI",95.9906389974842,3861
3508107578,32.14536,-120.49969,2018-10-10 15:49:03,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.10853908816686,"CCES_013","CHI",67.6926765486356,3861
3508107579,32.14573,-120.49863,2018-10-10 16:17:07,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.124525851662531,"CCES_013","CHI",57.0198079374967,3861
3508107580,32.14626,-120.49767,2018-10-10 16:50:10,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.105625869169928,"CCES_013","CHI",45.7915030693522,3861
3508107581,32.14698,-120.4968,2018-10-10 17:16:44,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.139359250613095,"CCES_013","CHI",42.5188076546784,3861
3508107582,32.14788,-120.49583,2018-10-10 17:46:29,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.147162652843826,"CCES_013","CHI",41.2032514948852,3861
3508107583,32.14891,-120.49477,2018-10-10 18:17:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.158422073236084,"CCES_013","CHI",53.1356194464853,3861
3508107584,32.14965,-120.49361,2018-10-10 18:46:16,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.153563314439917,"CCES_013","CHI",57.291245620389,3861
3508107585,32.15077,-120.49156,2018-10-10 19:18:06,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.233449356179381,"CCES_013","CHI",57.0949848192096,3865
3508107586,32.15197,-120.48938,2018-10-10 19:45:37,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.287829222500675,"CCES_013","CHI",62.8591323418068,3865
3508107587,32.15313,-120.48672,2018-10-10 20:15:37,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.303914923413072,"CCES_013","CHI",74.689993178633,3865
3508107588,32.15381,-120.4838,2018-10-10 20:47:27,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.290079478196351,"CCES_013","CHI",86.1249983905095,3865
3508107589,32.15395,-120.48137,2018-10-10 21:15:19,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.266586517300378,"CCES_013","CHI",91.1141293306798,3865
3508107590,32.1539,-120.47835,2018-10-10 21:45:25,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.306087596974254,"CCES_013","CHI",88.5663095858261,3865
3508107591,32.15398,-120.47459,2018-10-10 22:16:06,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.373890195313355,"CCES_013","CHI",89.9990074536364,3867
3508107592,32.15398,-120.47086,2018-10-10 22:44:59,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.39389848681777,"CCES_013","CHI",89.9987413554154,3867
3508107593,32.15398,-120.46613,2018-10-10 23:15:22,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.474841332924189,"CCES_013","CHI",100.565510666637,3867
3508107594,32.15325,-120.46153,2018-10-10 23:44:36,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.488238419157267,"CCES_013","CHI",105.075256022596,3867
3508107595,32.15226,-120.45721,2018-10-11 00:15:00,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.44890100929388,"CCES_013","CHI",110.051605420847,3868
3508107596,32.15108,-120.45341,2018-10-11 00:44:11,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.422806834704734,"CCES_013","CHI",110.122251325748,3868
3508107597,32.14983,-120.4494,2018-10-11 01:15:01,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.422492438992992,"CCES_013","CHI",110.302182699681,3868
3508107598,32.14887,-120.44635,2018-10-11 01:43:47,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.344835547092824,"CCES_013","CHI",110.551275248465,3868
3508107599,32.14813,-120.44403,2018-10-11 02:14:52,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.243146943947109,"CCES_013","CHI",113.342076521279,3868
3508107600,32.14737,-120.44196,2018-10-11 02:43:24,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.241021427729777,"CCES_013","CHI",121.819619672623,3868
3508107601,32.14633,-120.43999,2018-10-11 03:14:51,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.224870655704841,"CCES_013","CHI",136.094186672723,3868
3508107602,32.14534,-120.43887,2018-10-11 03:44:51,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.164221402469455,"CCES_013","CHI",151.594487668301,3868
3508107603,32.14405,-120.43805,2018-10-11 04:13:06,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.186133289472768,"CCES_013","CHI",152.528091330915,3868
3508107604,32.14279,-120.43728,2018-10-11 04:42:39,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.172310903818838,"CCES_013","CHI",162.894497036542,3868
3508107605,32.14185,-120.43694,2018-10-11 05:12:39,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.117542657002164,"CCES_013","CHI",172.490623875045,3868
3508107606,32.14114,-120.43683,2018-10-11 05:43:52,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0822531739929402,"CCES_013","CHI",204.021329580062,3876
3508107607,32.14093,-120.43694,2018-10-11 06:14:41,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0267494856938778,"CCES_013","CHI",314.404706496108,3876
3508107608,32.14103,-120.43706,2018-10-11 06:43:23,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0178538896312576,"CCES_013","CHI",303.596601371571,3876
3508107609,32.14116,-120.43729,2018-10-11 07:12:01,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0294183590294188,"CCES_013","CHI",351.928986709753,3876
3508107610,32.14134,-120.43732,2018-10-11 07:43:21,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0208031542207988,"CCES_013","CHI",50.865157906734,3876
3508107611,32.14152,-120.43706,2018-10-11 08:11:48,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0359418152735253,"CCES_013","CHI",60.4000174207711,3876
3508107612,32.14181,-120.43646,2018-10-11 08:42:35,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0683831283524438,"CCES_013","CHI",48.0240345631439,3868
3508107613,32.14243,-120.43565,2018-10-11 09:13:04,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.10903418704359,"CCES_013","CHI",61.2552413827282,3868
3508107614,32.14299,-120.43445,2018-10-11 09:43:04,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.13917102711899,"CCES_013","CHI",66.4753864898518,3868
3508107615,32.14359,-120.43283,2018-10-11 10:11:07,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.192148758802257,"CCES_013","CHI",65.0097872641344,3868
3508107616,32.14428,-120.43109,2018-10-11 10:42:36,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.186006030229163,"CCES_013","CHI",86.1866875777087,3868
3508107617,32.14439,-120.42915,2018-10-11 11:12:03,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.201394342041702,"CCES_013","CHI",95.7523110945165,3868
3508107618,32.14421,-120.42705,2018-10-11 11:42:04,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.214495591001276,"CCES_013","CHI",106.985354561298,3868
3508107619,32.14375,-120.42528,2018-10-11 12:10:43,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.197056013897263,"CCES_013","CHI",98.6021107746601,3868
3508107620,32.14349,-120.42326,2018-10-11 12:43:59,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.187338797777185,"CCES_013","CHI",88.9635529312667,3867
3508107621,32.14352,-120.42131,2018-10-11 13:10:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.224649474964014,"CCES_013","CHI",80.9305330107926,3867
3508107622,32.14385,-120.41888,2018-10-11 13:40:21,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.251195497618233,"CCES_013","CHI",74.8641464720143,3867
3508107623,32.1444,-120.41649,2018-10-11 14:11:53,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.239513326883567,"CCES_013","CHI",76.7709591294239,3867
3508107624,32.14479,-120.41454,2018-10-11 14:40:07,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.216430943941361,"CCES_013","CHI",80.3275535425252,3867
3508107625,32.14508,-120.41254,2018-10-11 15:12:58,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.188398602599083,"CCES_013","CHI",85.8682466342837,3867
3508107626,32.14519,-120.41075,2018-10-11 15:39:52,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.203514527630124,"CCES_013","CHI",99.9983961497325,3867
3508107627,32.14495,-120.40915,2018-10-11 16:09:48,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.165568190760526,"CCES_013","CHI",120.688952740893,3867
3508107628,32.14444,-120.40814,2018-10-11 16:41:24,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.11337799228015,"CCES_013","CHI",133.943697742398,3864
3508107629,32.14403,-120.40764,2018-10-11 17:09:32,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.075296184931319,"CCES_013","CHI",107.773210305844,3864
3508107630,32.14388,-120.40709,2018-10-11 17:41:27,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0552019884901148,"CCES_013","CHI",31.7477422994362,3864
3508107631,32.14432,-120.40677,2018-10-11 18:09:18,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.066612953538494,"CCES_013","CHI",19.5193251168324,3864
3508107632,32.14492,-120.40652,2018-10-11 18:39:14,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.0762503755029013,"CCES_013","CHI",39.6069952748119,3864
3508107633,32.14565,-120.40581,2018-10-11 19:11:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.105395707970476,"CCES_013","CHI",67.6926119358238,3864
3508107634,32.14602,-120.40475,2018-10-11 19:40:11,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.121706887658585,"CCES_013","CHI",58.3799011756865,3864
3508107635,32.14668,-120.40349,2018-10-11 20:11:28,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.144280721905589,"CCES_013","CHI",54.9801278024187,3864
3508107636,32.1473,-120.40245,2018-10-11 20:40:36,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.132965391593591,"CCES_013","CHI",69.1183169338621,3864
3508107637,32.14767,-120.40131,2018-10-11 21:08:36,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.132924365299758,"CCES_013","CHI",66.816641340425,3864
3508107638,32.14814,-120.40002,2018-10-11 21:38:36,"X","0-2572666","UNLIMITED-TRACK",TRUE,0.14268733679928,"CCES_013","CHI",75.4518358912462,3864
