"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3658148208,40.92835,-124.36546,2022-11-21 07:29:45,"SO-638","321224",NA,FALSE,0.104793846266812,"ADRIFT_036","HUM",130.623301381823,136
3658274236,40.92781,-124.36463,2022-11-21 07:58:44,"SO-638","321224",NA,FALSE,0.102750890399769,"ADRIFT_036","HUM",140.649756226888,136
3658465153,40.9267,-124.36343,2022-11-21 08:40:46,"SO-638","321224",NA,FALSE,0.122621389379957,"ADRIFT_036","HUM",153.06152524216,136
3658603537,40.9257,-124.36276,2022-11-21 09:10:46,"SO-638","321224",NA,FALSE,0.134257470284038,"ADRIFT_036","HUM",151.671480019743,136
3658798762,40.92449,-124.3619,2022-11-21 09:53:05,"SO-638","321224",NA,FALSE,0.116640591101257,"ADRIFT_036","HUM",130.595234916114,130
3658965466,40.92371,-124.3607,2022-11-21 10:28:46,"SO-638","321224",NA,FALSE,0.120619105558197,"ADRIFT_036","HUM",117.907763528063,130
3659173654,40.92279,-124.35841,2022-11-21 11:13:44,"SO-638","321224",NA,FALSE,0.156954250900224,"ADRIFT_036","HUM",108.02716666753,130
3659372574,40.9222,-124.35602,2022-11-21 11:57:35,"SO-638","321224",NA,FALSE,0.156108676307311,"ADRIFT_036","HUM",101.062235957957,114
3659507262,40.92185,-124.35366,2022-11-21 12:27:06,"SO-638","321224",NA,FALSE,0.221886291608978,"ADRIFT_036","HUM",97.2565578090304,114
3659622793,40.92168,-124.3519,2022-11-21 12:53:44,"SO-638","321224",NA,FALSE,0.181435028202685,"ADRIFT_036","HUM",98.333123090615,114
3659757526,40.92148,-124.3501,2022-11-21 13:22:45,"SO-638","321224",NA,FALSE,0.170756554573781,"ADRIFT_036","HUM",94.2353162856514,114
3659890772,40.92138,-124.34832,2022-11-21 13:53:47,"SO-638","321224",NA,FALSE,0.156647209722907,"ADRIFT_036","HUM",89.9995283835725,114
3660008447,40.92138,-124.34688,2022-11-21 14:22:06,"SO-638","321224",NA,FALSE,0.138504483895415,"ADRIFT_036","HUM",66.2760568852234,114
3660171700,40.92195,-124.34517,2022-11-21 15:03:46,"SO-638","321224",NA,FALSE,0.122093158772378,"ADRIFT_036","HUM",43.8536140773463,114
3660273286,40.9227,-124.34422,2022-11-21 15:31:43,"SO-638","321224",NA,FALSE,0.133615641688085,"ADRIFT_036","HUM",19.9170832364731,114
3660395898,40.92427,-124.34347,2022-11-21 16:07:45,"SO-638","321224",NA,FALSE,0.166402701991564,"ADRIFT_036","HUM",9.88640516499559,114
3660516038,40.92662,-124.34293,2022-11-21 16:47:05,"SO-638","321224",NA,FALSE,0.217762769478406,"ADRIFT_036","HUM",7.7382434562321,119
3660607185,40.92902,-124.3425,2022-11-21 17:19:44,"SO-638","321224",NA,FALSE,0.266366786353068,"ADRIFT_036","HUM",15.8536336942146,119
3660677704,40.93129,-124.34165,2022-11-21 17:47:46,"SO-638","321224",NA,FALSE,0.30225433030778,"ADRIFT_036","HUM",NA,102
