"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3598223627,28.44141,-118.6219,2018-11-11 21:00:00,"K","0-2572045",NA,TRUE,0.410738744611815,"CCES_017","BCN",156.432488005753,3982
3598223633,28.4391,-118.62076,2018-11-11 21:23:00,"E","0-2573438",NA,TRUE,0.393866123294966,"CCES_017","BCN",166.018270325072,3982
3598223638,28.43839,-118.62056,2018-11-11 21:29:00,"K","0-2572045",NA,TRUE,0.400840522781653,"CCES_017","BCN",159.862171371259,3982
3598223645,28.4361,-118.61961,2018-11-11 21:54:00,"E","0-2573438",NA,TRUE,0.366145884363212,"CCES_017","BCN",154.606001527078,3982
3598223650,28.43556,-118.61932,2018-11-11 22:01:00,"K","0-2572045",NA,TRUE,0.339844459709422,"CCES_017","BCN",149.193404688686,3982
3598223655,28.43387,-118.61818,2018-11-11 22:22:00,"E","0-2573438",NA,TRUE,0.32805102310169,"CCES_017","BCN",145.015755336803,3982
3598223660,28.43339,-118.6178,2018-11-11 22:29:00,"K","0-2572045",NA,TRUE,0.326636686906183,"CCES_017","BCN",138.20445446514,3982
3598223668,28.43162,-118.61601,2018-11-11 22:54:00,"E","0-2573438",NA,TRUE,0.331091810991449,"CCES_017","BCN",130.312654120451,3982
3598223671,28.43129,-118.61557,2018-11-11 23:00:00,"K","0-2572045",NA,TRUE,0.332936025720855,"CCES_017","BCN",134.684730886333,3982
3598223678,28.42969,-118.61374,2018-11-11 23:22:00,"E","0-2573438",NA,TRUE,0.356309564273033,"CCES_017","BCN",134.390619933196,3982
3598223684,28.42924,-118.61322,2018-11-11 23:29:00,"K","0-2572045",NA,TRUE,0.36063020226648,"CCES_017","BCN",128.718445213289,3982
3598223690,28.42761,-118.61092,2018-11-11 23:52:00,"E","0-2573438",NA,TRUE,0.387800701629901,"CCES_017","BCN",129.444007580561,3982
3598223694,28.42705,-118.61015,2018-11-11 23:59:00,"K","0-2572045",NA,TRUE,0.4165440757925,"CCES_017","BCN",128.437254832074,3982
3598223700,28.42531,-118.60767,2018-11-12 00:23:00,"E","0-2573438",NA,TRUE,0.425413431560307,"CCES_017","BCN",125.095919778933,3974
3598223705,28.4249,-118.60701,2018-11-12 00:28:00,"K","0-2572045",NA,TRUE,0.433845828422566,"CCES_017","BCN",126.370500481939,3986
3598223712,28.42309,-118.60423,2018-11-12 00:52:00,"E","0-2573438",NA,TRUE,0.465243113805964,"CCES_017","BCN",134.572980384394,3986
3598223715,28.42255,-118.60361,2018-11-12 00:58:00,"K","0-2572045",NA,TRUE,0.45572831254114,"CCES_017","BCN",137.058724456717,3986
3598223722,28.42046,-118.60141,2018-11-12 01:23:00,"E","0-2573438",NA,TRUE,0.418888464907256,"CCES_017","BCN",137.254233561845,3986
3598223725,28.42002,-118.60095,2018-11-12 01:28:00,"K","0-2572045",NA,TRUE,0.412579948099637,"CCES_017","BCN",132.020388206885,3986
3598223731,28.41814,-118.59859,2018-11-12 01:51:00,"E","0-2573438",NA,TRUE,0.435837245977545,"CCES_017","BCN",131.238005679915,3986
3598223736,28.41752,-118.59779,2018-11-12 01:59:00,"K","0-2572045",NA,TRUE,0.433352988235247,"CCES_017","BCN",128.727923676488,3986
3598223744,28.41579,-118.59535,2018-11-12 02:23:00,"E","0-2573438",NA,TRUE,0.414897509241118,"CCES_017","BCN",122.295948469326,3986
3598223747,28.41541,-118.59467,2018-11-12 02:28:00,"K","0-2572045",NA,TRUE,0.429123723500734,"CCES_017","BCN",134.760786409971,3986
3598223753,28.41356,-118.59256,2018-11-12 02:51:00,"E","0-2573438",NA,TRUE,0.42555998240272,"CCES_017","BCN",132.967545153257,3986
3598223759,28.41286,-118.59171,2018-11-12 03:00:00,"K","0-2572045",NA,TRUE,0.409167859230804,"CCES_017","BCN",126.675374000508,3986
3598223765,28.41126,-118.58928,2018-11-12 03:23:00,"E","0-2573438",NA,TRUE,0.414475057536793,"CCES_017","BCN",118.469884021321,3964
3598223768,28.41091,-118.58855,2018-11-12 03:28:00,"K","0-2572045",NA,TRUE,0.436030700224057,"CCES_017","BCN",119.043075172195,3964
3598223774,28.40955,-118.58578,2018-11-12 03:51:00,"E","0-2573438",NA,TRUE,0.452472313889058,"CCES_017","BCN",122.142737254214,3964
3598223778,28.409,-118.58479,2018-11-12 03:59:00,"K","0-2572045",NA,TRUE,0.443186645356346,"CCES_017","BCN",120.717686156749,3964
3598223786,28.40755,-118.58203,2018-11-12 04:22:00,"E","0-2573438",NA,TRUE,0.44758888068563,"CCES_017","BCN",119.150557871364,3981
3598223790,28.40719,-118.5813,2018-11-12 04:28:00,"K","0-2572045",NA,TRUE,0.442042584894551,"CCES_017","BCN",117.323634083192,3981
3598223796,28.40592,-118.57852,2018-11-12 04:51:00,"E","0-2573438",NA,TRUE,0.433153937814111,"CCES_017","BCN",121.301654738138,3981
3598223800,28.40542,-118.57759,2018-11-12 04:59:00,"K","0-2572045",NA,TRUE,0.430858443054638,"CCES_017","BCN",124.836540232286,3981
3598223808,28.40374,-118.57486,2018-11-12 05:22:00,"E","0-2573438",NA,TRUE,0.451035235680411,"CCES_017","BCN",127.015122206664,3959
3598223812,28.40332,-118.57423,2018-11-12 05:28:00,"K","0-2572045",NA,TRUE,0.449549399585467,"CCES_017","BCN",124.939636862999,3959
3598223817,28.40172,-118.57164,2018-11-12 05:50:00,"E","0-2573438",NA,TRUE,0.446763793163834,"CCES_017","BCN",122.249366401135,3959
3598223822,28.40119,-118.57069,2018-11-12 05:59:00,"K","0-2572045",NA,TRUE,0.437646128329452,"CCES_017","BCN",122.894481933478,3959
3598223828,28.39956,-118.56784,2018-11-12 06:22:00,"E","0-2573438",NA,TRUE,0.447301118141261,"CCES_017","BCN",126.352584846152,3959
3598223832,28.39915,-118.56721,2018-11-12 06:28:00,"K","0-2572045",NA,TRUE,0.45619195062022,"CCES_017","BCN",122.797148459111,3959
3598223839,28.39764,-118.56456,2018-11-12 06:50:00,"E","0-2573438",NA,TRUE,0.445139789873477,"CCES_017","BCN",130.303328518452,3959
3598223844,28.39695,-118.56364,2018-11-12 06:59:00,"K","0-2572045",NA,TRUE,0.44477271025986,"CCES_017","BCN",130.344537879603,3959
3598223850,28.39526,-118.56139,2018-11-12 07:20:00,"E","0-2573438",NA,TRUE,0.439227154175064,"CCES_017","BCN",131.489194800472,3959
3598223854,28.39465,-118.56061,2018-11-12 07:28:00,"K","0-2572045",NA,TRUE,0.436322094881049,"CCES_017","BCN",134.371583828708,3959
3598223862,28.39279,-118.55846,2018-11-12 07:51:00,"E","0-2573438",NA,TRUE,0.413781994208842,"CCES_017","BCN",134.106427149295,3959
3598223865,28.39219,-118.55776,2018-11-12 07:58:00,"K","0-2572045",NA,TRUE,0.420664998687503,"CCES_017","BCN",135.28128090796,3929
3598223872,28.39052,-118.55589,2018-11-12 08:21:00,"E","0-2573438",NA,TRUE,0.383677255265931,"CCES_017","BCN",133.48359608597,3968
3598223874,28.39,-118.55527,2018-11-12 08:28:00,"K","0-2572045",NA,TRUE,0.370947523189964,"CCES_017","BCN",135.34317731228,3968
3598223881,28.38821,-118.55327,2018-11-12 08:51:00,"E","0-2573438",NA,TRUE,0.39079465825862,"CCES_017","BCN",142.414367569473,3968
3598223885,28.38767,-118.5528,2018-11-12 08:58:00,"K","0-2572045",NA,TRUE,0.381479267802492,"CCES_017","BCN",142.266929441964,3968
3598223891,28.38631,-118.55161,2018-11-12 09:19:00,"E","0-2573438",NA,TRUE,0.307280263520634,"CCES_017","BCN",142.186105113819,3968
3598223896,28.38582,-118.55118,2018-11-12 09:27:00,"K","0-2572045",NA,TRUE,0.289123735914431,"CCES_017","BCN",137.765340856111,3968
3598223903,28.38469,-118.55002,2018-11-12 09:50:00,"E","0-2573438",NA,TRUE,0.247961165522162,"CCES_017","BCN",140.715404043357,3968
3598223908,28.38429,-118.54965,2018-11-12 09:58:00,"K","0-2572045",NA,TRUE,0.236094668806869,"CCES_017","BCN",129.935395366109,3968
3598223913,28.38352,-118.54861,2018-11-12 10:19:00,"E","0-2573438",NA,TRUE,0.211284503359394,"CCES_017","BCN",135.652703358039,3968
3598223918,28.38314,-118.54819,2018-11-12 10:28:00,"K","0-2572045",NA,TRUE,0.206528663648616,"CCES_017","BCN",124.55570806594,3968
3598223923,28.38247,-118.54709,2018-11-12 10:50:00,"E","0-2573438",NA,TRUE,0.197169687862127,"CCES_017","BCN",120.757676617485,3968
3598223928,28.38227,-118.54671,2018-11-12 10:59:00,"K","0-2572045",NA,TRUE,0.181670550606946,"CCES_017","BCN",120.561230386008,3968
3598223935,28.3818,-118.54581,2018-11-12 11:21:00,"E","0-2573438",NA,TRUE,0.152053670494351,"CCES_017","BCN",124.538195969995,3968
3598223938,28.38152,-118.54535,2018-11-12 11:29:00,"K","0-2572045",NA,TRUE,0.169307349226373,"CCES_017","BCN",126.62470528329,3968
3598223945,28.38081,-118.54427,2018-11-12 11:51:00,"E","0-2573438",NA,TRUE,0.201117500396562,"CCES_017","BCN",119.481772816457,3968
3598223948,28.38054,-118.54373,2018-11-12 11:59:00,"K","0-2572045",NA,TRUE,0.20733634503303,"CCES_017","BCN",118.581082956041,3968
3598223954,28.38001,-118.54263,2018-11-12 12:19:00,"E","0-2573438",NA,TRUE,0.211983365725049,"CCES_017","BCN",106.992742277821,3968
3598223960,28.37981,-118.54189,2018-11-12 12:29:00,"K","0-2572045",NA,TRUE,0.21303544153377,"CCES_017","BCN",97.6988442200747,3968
3598223966,28.37959,-118.54005,2018-11-12 12:51:00,"E","0-2573438",NA,TRUE,0.259804882485053,"CCES_017","BCN",101.790710750238,3941
3598223970,28.37947,-118.5394,2018-11-12 12:59:00,"K","0-2572045",NA,TRUE,0.266156145574317,"CCES_017","BCN",98.2626163549684,3941
3598223976,28.37919,-118.53722,2018-11-12 13:18:00,"E","0-2573438",NA,TRUE,0.336390092979059,"CCES_017","BCN",96.8382240207028,3941
3598223981,28.37912,-118.53656,2018-11-12 13:27:00,"K","0-2572045",NA,TRUE,0.324549321594482,"CCES_017","BCN",96.5636515429402,3941
3598223986,28.37889,-118.5343,2018-11-12 13:48:00,"E","0-2573438",NA,TRUE,0.310540159141888,"CCES_017","BCN",96.9519326327868,3941
3598223989,28.37878,-118.53328,2018-11-12 13:57:00,"K","0-2572045",NA,TRUE,0.348867943521591,"CCES_017","BCN",96.3089342105938,3941
3598223999,28.37847,-118.53011,2018-11-12 14:21:00,"E","0-2573438",NA,TRUE,0.404966037092187,"CCES_017","BCN",95.2732841373964,3941
3598224001,28.37839,-118.52913,2018-11-12 14:28:00,"K","0-2572045",NA,TRUE,0.426649915077903,"CCES_017","BCN",91.4714027387783,3941
3598224005,28.37833,-118.52649,2018-11-12 14:48:00,"E","0-2573438",NA,TRUE,0.425312008485714,"CCES_017","BCN",92.2325088807655,3941
3598224010,28.37829,-118.52533,2018-11-12 14:57:00,"K","0-2572045",NA,TRUE,0.415456947176502,"CCES_017","BCN",97.7065624359014,3941
3598224015,28.37798,-118.52274,2018-11-12 15:18:00,"E","0-2573438",NA,TRUE,0.398349212363525,"CCES_017","BCN",102.288936442034,3915
3598224020,28.37777,-118.52165,2018-11-12 15:28:00,"K","0-2572045",NA,TRUE,0.380986082885502,"CCES_017","BCN",102.980928487964,3915
3598224027,28.37735,-118.51959,2018-11-12 15:51:00,"E","0-2573438",NA,TRUE,0.310153990143914,"CCES_017","BCN",101.124551138131,3915
3598224029,28.37727,-118.51913,2018-11-12 15:57:00,"K","0-2572045",NA,TRUE,0.282238841091786,"CCES_017","BCN",104.652599665427,3915
3598224033,28.3769,-118.51753,2018-11-12 16:18:00,"E","0-2573438",NA,TRUE,0.249066528448434,"CCES_017","BCN",101.057445457188,3915
3598224038,28.37676,-118.51672,2018-11-12 16:28:00,"K","0-2572045",NA,TRUE,0.253336617712204,"CCES_017","BCN",106.58841478091,3915
3598224043,28.37632,-118.51505,2018-11-12 16:49:00,"E","0-2573438",NA,TRUE,0.262253711930923,"CCES_017","BCN",116.038001782505,3915
3598224046,28.37597,-118.51424,2018-11-12 16:58:00,"K","0-2572045",NA,TRUE,0.278466417652394,"CCES_017","BCN",109.828264920597,3915
3598224051,28.37538,-118.51239,2018-11-12 17:19:00,"E","0-2573438",NA,TRUE,0.302608679446435,"CCES_017","BCN",111.754467615732,3915
3598224055,28.37508,-118.51154,2018-11-12 17:28:00,"K","0-2572045",NA,TRUE,0.304400756258689,"CCES_017","BCN",107.108988355345,3915
3598224059,28.37456,-118.50963,2018-11-12 17:49:00,"E","0-2573438",NA,TRUE,0.30758583492253,"CCES_017","BCN",116.376526233495,3949
3598224061,28.37431,-118.50906,2018-11-12 17:56:00,"K","0-2572045",NA,TRUE,0.297503430016784,"CCES_017","BCN",111.533138772336,3949
3598224066,28.37379,-118.50757,2018-11-12 18:19:00,"E","0-2573438",NA,TRUE,0.236262930484278,"CCES_017","BCN",106.337143784959,3921
3598224071,28.37358,-118.50676,2018-11-12 18:28:00,"K","0-2572045",NA,TRUE,0.242018232618647,"CCES_017","BCN",101.016113446218,3921
3598224073,28.37332,-118.50525,2018-11-12 18:49:00,"E","0-2573438",NA,TRUE,0.251442209436219,"CCES_017","BCN",88.6218461690038,3921
3598224076,28.37333,-118.50478,2018-11-12 18:56:00,"K","0-2572045",NA,TRUE,0.226389447331024,"CCES_017","BCN",87.9242396836437,3921
3598224082,28.37338,-118.50322,2018-11-12 19:17:00,"E","0-2573438",NA,TRUE,0.229905284126375,"CCES_017","BCN",79.8779409780033,3921
3598224086,28.3735,-118.50246,2018-11-12 19:26:00,"K","0-2572045",NA,TRUE,0.245935043528075,"CCES_017","BCN",82.3674405080937,3921
3598224091,28.37366,-118.50111,2018-11-12 19:47:00,"E","0-2573438",NA,TRUE,0.225404767256515,"CCES_017","BCN",79.151597152538,3921
3598224095,28.37376,-118.50052,2018-11-12 19:56:00,"K","0-2572045",NA,TRUE,0.207289562052102,"CCES_017","BCN",84.2605503189684,3921
3598224100,28.37392,-118.49872,2018-11-12 20:16:00,"E","0-2573438",NA,TRUE,0.263164448618599,"CCES_017","BCN",88.7542872585099,3921
3598224104,28.37393,-118.4982,2018-11-12 20:26:00,"K","0-2572045",NA,TRUE,0.245934058690151,"CCES_017","BCN",84.9565062057171,3921
3598224109,28.37409,-118.49615,2018-11-12 20:46:00,"E","0-2573438",NA,TRUE,0.272263237339706,"CCES_017","BCN",89.3828129397494,3921
3598224113,28.3741,-118.4951,2018-11-12 20:58:00,"K","0-2572045",NA,TRUE,0.307617317801589,"CCES_017","BCN",89.6070022387883,3921
3598224117,28.37411,-118.49345,2018-11-12 21:16:00,"E","0-2573438",NA,TRUE,0.285248434571271,"CCES_017","BCN",91.2354631657894,3921
3598224128,28.37406,-118.49083,2018-11-12 21:49:00,"E","0-2573438",NA,TRUE,0.251683077759897,"CCES_017","BCN",84.8201778658089,3894
3598224134,28.37425,-118.48846,2018-11-12 22:16:00,"E","0-2573438",NA,TRUE,0.279335851898851,"CCES_017","BCN",87.110174584303,3894
3598224138,28.3743,-118.48734,2018-11-12 22:26:00,"K","0-2572045",NA,TRUE,0.279594410273183,"CCES_017","BCN",93.5286500324727,3894
3598224143,28.37421,-118.48569,2018-11-12 22:46:00,"E","0-2573438",NA,TRUE,0.29267214571873,"CCES_017","BCN",89.9997386244828,3894
3598224148,28.37421,-118.48459,2018-11-12 22:56:00,"K","0-2572045",NA,TRUE,0.290719025593004,"CCES_017","BCN",86.4863607075121,3894
3598224154,28.37433,-118.48238,2018-11-12 23:17:00,"E","0-2573438",NA,TRUE,0.338684778523994,"CCES_017","BCN",86.6643101406649,3894
3598224158,28.37438,-118.48141,2018-11-12 23:26:00,"K","0-2572045",NA,TRUE,0.336559982089684,"CCES_017","BCN",88.8763605875239,3894
3598224162,28.37441,-118.47968,2018-11-12 23:45:00,"E","0-2573438",NA,TRUE,0.305783274944565,"CCES_017","BCN",82.7161266559051,3894
3598224165,28.37454,-118.47853,2018-11-12 23:55:00,"K","0-2572045",NA,TRUE,0.315365101469027,"CCES_017","BCN",86.4654505054426,3894
3598224173,28.37467,-118.47615,2018-11-13 00:17:00,"E","0-2573438",NA,TRUE,0.350823919375793,"CCES_017","BCN",86.3030985756496,3894
3598224179,28.37473,-118.4751,2018-11-13 00:26:00,"K","0-2572045",NA,TRUE,0.35135479908758,"CCES_017","BCN",85.0063212381873,3894
3598224183,28.3749,-118.4729,2018-11-13 00:45:00,"E","0-2573438",NA,TRUE,0.369040393746447,"CCES_017","BCN",83.2932252126069,3866
3598224190,28.37503,-118.47165,2018-11-13 00:56:00,"K","0-2572045",NA,TRUE,0.366225957342386,"CCES_017","BCN",85.9063146537175,3856
3598224194,28.37518,-118.46928,2018-11-13 01:15:00,"E","0-2573438",NA,TRUE,0.383887058551935,"CCES_017","BCN",80.0927097536128,3856
3598224200,28.37537,-118.46805,2018-11-13 01:26:00,"K","0-2572045",NA,TRUE,0.382476159716847,"CCES_017","BCN",81.8157746010032,3856
3598224206,28.37566,-118.46577,2018-11-13 01:47:00,"E","0-2573438",NA,TRUE,0.351760919536594,"CCES_017","BCN",83.853723597198,3856
3598224209,28.37576,-118.46472,2018-11-13 01:55:00,"K","0-2572045",NA,TRUE,0.367096671094675,"CCES_017","BCN",86.337457618983,3856
3598224216,28.37591,-118.46207,2018-11-13 02:16:00,"E","0-2573438",NA,TRUE,0.405532861378808,"CCES_017","BCN",84.9994320290345,3856
3598224221,28.37604,-118.46039,2018-11-13 02:27:00,"K","0-2572045",NA,TRUE,0.429985517885374,"CCES_017","BCN",94.3439998564129,3856
3598224226,28.37587,-118.45786,2018-11-13 02:46:00,"E","0-2573438",NA,TRUE,0.44477886096028,"CCES_017","BCN",99.2471662388849,3837
3598224230,28.37569,-118.45661,2018-11-13 02:55:00,"K","0-2572045",NA,TRUE,0.430188828081844,"CCES_017","BCN",95.5427610557454,3837
3598224238,28.37549,-118.45428,2018-11-13 03:16:00,"E","0-2573438",NA,TRUE,0.380913359134448,"CCES_017","BCN",104.183411415394,3837
3598224240,28.3753,-118.45343,2018-11-13 03:25:00,"K","0-2572045",NA,TRUE,0.339157482496705,"CCES_017","BCN",105.298259908261,3837
3598224247,28.37485,-118.45157,2018-11-13 03:44:00,"E","0-2573438",NA,TRUE,0.31748824703925,"CCES_017","BCN",103.694334070136,3837
3598224252,28.3746,-118.45041,2018-11-13 03:56:00,"K","0-2572045",NA,TRUE,0.319176879808521,"CCES_017","BCN",99.1139111403815,3837
3598224257,28.37439,-118.44893,2018-11-13 04:14:00,"E","0-2573438",NA,TRUE,0.284259166333353,"CCES_017","BCN",93.2034030914456,3837
3598224264,28.37434,-118.44792,2018-11-13 04:25:00,"K","0-2572045",NA,TRUE,0.27401293940454,"CCES_017","BCN",93.0380068823353,3837
3598224271,28.37424,-118.44579,2018-11-13 04:48:00,"E","0-2573438",NA,TRUE,0.29312167692607,"CCES_017","BCN",89.1901008089678,3837
3598224274,28.37425,-118.44499,2018-11-13 04:56:00,"K","0-2572045",NA,TRUE,0.29973151983088,"CCES_017","BCN",86.8317910759664,3837
3598224277,28.37432,-118.44356,2018-11-13 05:13:00,"E","0-2573438",NA,TRUE,0.282934957936463,"CCES_017","BCN",79.3280733413919,3837
3598224282,28.37447,-118.44266,2018-11-13 05:26:00,"K","0-2572045",NA,TRUE,0.247548293301633,"CCES_017","BCN",72.6768929975947,3837
3598224285,28.37479,-118.4415,2018-11-13 05:43:00,"E","0-2573438",NA,TRUE,0.224749742312935,"CCES_017","BCN",76.0445315980926,3803
3598224292,28.37519,-118.43968,2018-11-13 06:13:00,"E","0-2573438",NA,TRUE,0.198117612238905,"CCES_017","BCN",79.7762313642733,3811
3598224301,28.37545,-118.43805,2018-11-13 06:43:00,"E","0-2573438",NA,TRUE,0.174975568516701,"CCES_017","BCN",76.0610534324233,3811
3598224305,28.37563,-118.43723,2018-11-13 06:54:00,"K","0-2572045",NA,TRUE,0.201183157318237,"CCES_017","BCN",72.9453550100136,3811
3598224311,28.37598,-118.43594,2018-11-13 07:13:00,"E","0-2573438",NA,TRUE,0.231720452459411,"CCES_017","BCN",69.8616716251032,3811
3598224315,28.37634,-118.43483,2018-11-13 07:24:00,"K","0-2572045",NA,TRUE,0.26734812141336,"CCES_017","BCN",60.5187690744662,3811
3598224323,28.37692,-118.43367,2018-11-13 07:45:00,"E","0-2573438",NA,TRUE,0.248240258152354,"CCES_017","BCN",57.5433376478995,3811
3598224327,28.37728,-118.43303,2018-11-13 07:54:00,"K","0-2572045",NA,TRUE,0.220828154515558,"CCES_017","BCN",52.0767149505609,3811
3598224331,28.3781,-118.43184,2018-11-13 08:13:00,"E","0-2573438",NA,TRUE,0.256335923431864,"CCES_017","BCN",48.5309644100923,3811
3598224336,28.37878,-118.43097,2018-11-13 08:24:00,"K","0-2572045",NA,TRUE,0.281884580857813,"CCES_017","BCN",49.1815981414727,3811
3598224340,28.37988,-118.42953,2018-11-13 08:43:00,"E","0-2573438",NA,TRUE,0.323655571516587,"CCES_017","BCN",46.6471860140653,3811
3598224345,28.38074,-118.4285,2018-11-13 08:54:00,"K","0-2572045",NA,TRUE,0.350558834260079,"CCES_017","BCN",46.3296190916727,3811
3598224350,28.38177,-118.42728,2018-11-13 09:14:00,"E","0-2573438",NA,TRUE,0.317232552861921,"CCES_017","BCN",76.4889659250612,3811
3598224352,28.38194,-118.42648,2018-11-13 09:24:00,"K","0-2572045",NA,TRUE,0.257057203876375,"CCES_017","BCN",51.4904408431456,3811
3598224356,28.38289,-118.42513,2018-11-13 09:44:00,"E","0-2573438",NA,TRUE,0.263588341724078,"CCES_017","BCN",48.8544305670965,3811
3598224359,28.3834,-118.42447,2018-11-13 09:54:00,"K","0-2572045",NA,TRUE,0.274763131802476,"CCES_017","BCN",45.437087310951,3773
3598224363,28.38475,-118.42292,2018-11-13 10:15:00,"E","0-2573438",NA,TRUE,0.311875054996848,"CCES_017","BCN",67.0853242527588,3773
3598224367,28.38515,-118.42185,2018-11-13 10:24:00,"K","0-2572045",NA,TRUE,0.346828092511671,"CCES_017","BCN",65.8791095659381,3773
3598224373,28.38574,-118.42036,2018-11-13 10:45:00,"E","0-2573438",NA,TRUE,0.295144521512524,"CCES_017","BCN",58.5654584589162,3773
3598224375,28.38614,-118.41962,2018-11-13 10:54:00,"K","0-2572045",NA,TRUE,0.263575341337271,"CCES_017","BCN",68.9910209617239,3773
3598224379,28.38668,-118.41803,2018-11-13 11:15:00,"E","0-2573438",NA,TRUE,0.270522969086569,"CCES_017","BCN",71.9805253823122,3773
3598224384,28.38689,-118.4173,2018-11-13 11:24:00,"K","0-2572045",NA,TRUE,0.260925807576029,"CCES_017","BCN",77.8221293919966,3773
3598224389,28.38714,-118.41599,2018-11-13 11:43:00,"E","0-2573438",NA,TRUE,0.238266647875904,"CCES_017","BCN",74.9311974668645,3773
3598224393,28.38729,-118.41536,2018-11-13 11:58:00,"K","0-2572045",NA,TRUE,0.185664865689527,"CCES_017","BCN",56.369375379547,3773
3598224398,28.38749,-118.41502,2018-11-13 12:15:00,"E","0-2573438",NA,TRUE,0.103745993332561,"CCES_017","BCN",33.5544798736436,3773
3598224401,28.38777,-118.41481,2018-11-13 12:24:00,"K","0-2572045",NA,TRUE,0.0941810509433857,"CCES_017","BCN",24.1144628106947,3773
3598224403,28.38858,-118.4144,2018-11-13 12:42:00,"E","0-2573438",NA,TRUE,0.16193246822474,"CCES_017","BCN",10.029930564291,3773
3598224408,28.38903,-118.41431,2018-11-13 12:54:00,"K","0-2572045",NA,TRUE,0.159499425926551,"CCES_017","BCN",24.168659174545,3773
3598224411,28.3897,-118.41397,2018-11-13 13:12:00,"E","0-2573438",NA,TRUE,0.141279291760392,"CCES_017","BCN",37.4668215457752,3773
3598224414,28.3903,-118.41345,2018-11-13 13:27:00,"K","0-2572045",NA,TRUE,0.160741096529021,"CCES_017","BCN",36.6743808324843,3773
3598224420,28.39106,-118.41281,2018-11-13 13:44:00,"E","0-2573438",NA,TRUE,0.190757271905691,"CCES_017","BCN",32.39079110618,3773
3598224423,28.39152,-118.41248,2018-11-13 13:54:00,"K","0-2572045",NA,TRUE,0.197930922161425,"CCES_017","BCN",38.1198654642446,3773
3598224427,28.39223,-118.41185,2018-11-13 14:11:00,"E","0-2573438",NA,TRUE,0.191848323221954,"CCES_017","BCN",34.135686642444,3774
3598224432,28.39283,-118.41139,2018-11-13 14:23:00,"K","0-2572045",NA,TRUE,0.200965333705316,"CCES_017","BCN",36.6566483796213,3774
3598224436,28.39384,-118.41054,2018-11-13 14:41:00,"E","0-2573438",NA,TRUE,0.236913678951448,"CCES_017","BCN",38.0341900735667,3774
3598224442,28.39462,-118.40985,2018-11-13 14:56:00,"K","0-2572045",NA,TRUE,0.244226740261052,"CCES_017","BCN",29.5827825280002,3774
3598224447,28.39543,-118.40933,2018-11-13 15:14:00,"E","0-2573438",NA,TRUE,0.208106446896238,"CCES_017","BCN",34.7249362650695,3774
3598224450,28.3958,-118.40904,2018-11-13 15:23:00,"K","0-2572045",NA,TRUE,0.183199686843009,"CCES_017","BCN",36.8047477040649,3774
3598224455,28.39632,-118.4086,2018-11-13 15:41:00,"E","0-2573438",NA,TRUE,0.145916295439543,"CCES_017","BCN",40.7282028871775,3774
3598224457,28.3967,-118.40823,2018-11-13 15:53:00,"K","0-2572045",NA,TRUE,0.137389697792544,"CCES_017","BCN",31.5527139569708,3709
3598224461,28.39742,-118.40773,2018-11-13 16:11:00,"E","0-2573438",NA,TRUE,0.160334849049207,"CCES_017","BCN",21.1871724397686,3709
3598224466,28.39815,-118.40741,2018-11-13 16:25:00,"K","0-2572045",NA,TRUE,0.181541392290109,"CCES_017","BCN",9.21572242294988,3709
3598224472,28.39924,-118.40721,2018-11-13 16:44:00,"E","0-2573438",NA,TRUE,0.20383793047504,"CCES_017","BCN",3.43067835795616,3709
3598224474,28.39983,-118.40717,2018-11-13 16:53:00,"K","0-2572045",NA,TRUE,0.216710870759583,"CCES_017","BCN",358.58315939278,3709
3598224479,28.40126,-118.40721,2018-11-13 17:12:00,"E","0-2573438",NA,TRUE,0.258514687850924,"CCES_017","BCN",352.133897448634,3709
3598224482,28.40254,-118.40741,2018-11-13 17:23:00,"K","0-2572045",NA,TRUE,0.324688933559703,"CCES_017","BCN",347.781964234985,3709
3598224487,28.40499,-118.40801,2018-11-13 17:53:00,"K","0-2572045",NA,TRUE,0.299424515899199,"CCES_017","BCN",358.311846120766,3709
3598224493,28.40769,-118.4081,2018-11-13 18:23:00,"K","0-2572045",NA,TRUE,0.322643800334789,"CCES_017","BCN",7.84830237423866,3709
3598224524,28.42398,-118.40556,2018-11-13 20:56:00,"K","0-2572045",NA,TRUE,0.385132651883591,"CCES_017","BCN",31.0221828050239,3701
3598224531,28.42667,-118.40373,2018-11-13 21:26:00,"K","0-2572045",NA,TRUE,0.374940172722117,"CCES_017","BCN",26.1067002881345,3683
3598224537,28.42851,-118.40271,2018-11-13 21:43:00,"E","0-2573438",NA,TRUE,0.364141430598273,"CCES_017","BCN",59.7207993231301,3683
3598224540,28.42899,-118.40178,2018-11-13 21:53:00,"K","0-2572045",NA,TRUE,0.383596254691101,"CCES_017","BCN",39.4148170507586,3683
3598224557,28.43383,-118.39728,2018-11-13 22:56:00,"K","0-2572045",NA,TRUE,0.356342690512495,"CCES_017","BCN",41.6032401632521,3683
3598224566,28.43603,-118.39507,2018-11-13 23:23:00,"K","0-2572045",NA,TRUE,0.390475698751312,"CCES_017","BCN",40.4954085753701,3683
3598224575,28.43839,-118.39279,2018-11-13 23:53:00,"K","0-2572045",NA,TRUE,0.370692047029912,"CCES_017","BCN",45.8953253521712,3683
